IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,1,1046,5729bf5f507c690b8e0bd354,AcDisplay,03.08.04,Mridul Khanna,09.03.16,4,Need one improvement Please add an option to set the brightness level. As it effects our eyes at night.
0,0,0,0,1,0,0,0,0,0,0,0,1,1047,5729bf5f507c690b8e0bd355,AcDisplay,03.08.04,Feroz Shahid,09.03.16,5,Loving this Runs nicely on my s6 edge and makes notifications easily accessible when I'm on my desk and also has a great design. Just on thing I'd love to see is an always on option for when your phone is charging. Keep up the great work
1,0,0,1,0,0,0,0,0,0,0,0,0,1048,5729bf61507c690b8e0bd356,AcDisplay,03.08.04,Muresan Florin Emanuel,09.03.16,4,"Very good app Nice app, but, on Android 5.1.1 sometimes works, sometimes doesn't...pls fix"
0,1,0,0,0,0,0,0,0,0,0,0,0,1049,5729bf61507c690b8e0bd357,AcDisplay,03.08.04,William Van-Dunem Afonso,08.03.16,5,This app is sooo good it's nice and its clean and its simple
0,0,1,0,0,0,0,0,0,0,0,0,0,1050,5729bf61507c690b8e0bd358,AcDisplay,03.08.04,Sai De Groot,08.03.16,5,"Incredible app The only possible con is some minimal battery drain (which is to be expected). Aside from that, it is a helpful and beautifully designed app."
1,0,0,0,0,0,0,0,0,0,0,0,0,1051,5729bf61507c690b8e0bd359,AcDisplay,03.08.04,Rexilash _,08.03.16,5,"Epic Just try it, I would recommend it for lollipop and above device owners too"
0,0,0,0,0,0,0,0,0,0,0,1,0,1052,5729bf61507c690b8e0bd35a,AcDisplay,03.08.04,Ryan Cheetham,08.03.16,4,It would be perfect with a pin or pattern lock
0,0,0,1,1,0,0,0,0,0,0,0,1,1053,5729bf64507c690b8e0bd35c,AcDisplay,03.08.04,Strahinja Cimesa,08.03.16,2,(I have Samsung Galaxy s6 edge) Everything work excellent except that I can unlock it (other than normal) by pressing home button or multitask button. Can I have some help?
0,0,0,0,0,0,0,0,0,0,0,0,0,1054,5729bf64507c690b8e0bd35d,AcDisplay,03.08.04,Ahmad Muhsin,08.03.16,5,Great!
0,0,0,0,0,0,0,0,0,0,0,0,0,1056,5729bf66507c690b8e0bd362,AcDisplay,03.08.04,Mohsin Rana,07.03.16,5,Useful Gud kind of app
0,0,0,0,0,1,0,0,0,0,0,1,0,1057,5729bf66507c690b8e0bd364,AcDisplay,03.08.04,john m,07.03.16,4,Would love fingerprint functionality
0,0,0,1,1,0,0,0,0,0,0,1,0,1058,5729bf6e507c690b8e0bd365,AcDisplay,03.08.04,jon cruz,06.03.16,3,"Great app but have some issues with Samsung fingertips, after some time it forces you type the password"
0,0,0,1,0,0,0,0,0,0,0,0,1,1059,5729bf6e507c690b8e0bd366,AcDisplay,03.08.04,melody dacosta,06.03.16,4,Sometimes it doesn't light up when a message comes even though the quick Glance is on.
0,1,0,1,0,0,0,0,0,0,0,0,0,1060,5729bf6e507c690b8e0bd367,AcDisplay,03.08.04,Don Parsons,06.03.16,1,Can't uninstall. Would not have reviewed otherwise.
0,0,0,0,0,0,0,0,1,0,0,0,0,1061,5729bf6e507c690b8e0bd368,AcDisplay,03.08.04,Sheng Slogar,06.03.16,5,"Fast, Fluid, Beautiful AcDisplay brings a refreshing lock screen to any device."
0,0,0,0,0,0,0,0,0,0,0,1,0,1062,5729bf70507c690b8e0bd369,AcDisplay,03.08.04,VR Epicist,06.03.16,5,One more thing Please add security code so I didn't need to unlock my lock screen two times at the same time. Thanks
0,0,0,1,0,0,0,0,0,0,0,0,0,1063,5729bf70507c690b8e0bd36a,AcDisplay,03.08.04,bidemi olowu,06.03.16,4,"I love this App, Great Lockscreen. Everytime I use it as lockscreen replacement it powers off my phone. I have tried everything possible. Turned off xpose module etc. But still no way. I really want to use this app as my lockscreen."
0,0,0,0,0,0,0,0,0,0,0,0,0,1065,5729bf72507c690b8e0bd36e,AcDisplay,03.08.04,Denise J. Gerlach,05.03.16,5,Handy.
0,0,0,1,0,0,0,0,0,0,0,0,1,1066,5729bf72507c690b8e0bd36f,AcDisplay,03.08.04,Ahmed Mashhour,05.03.16,2,I only wants your elegant lock screen so do a lock screen app and remove the stupid status In the notification bar
0,0,0,0,0,0,0,0,0,0,0,1,0,1067,5729bf72507c690b8e0bd370,AcDisplay,03.08.04,Sajjad Hossain,05.03.16,4,Need more security options
0,0,0,0,0,0,0,0,0,1,0,0,0,1068,5729bf75507c690b8e0bd371,AcDisplay,03.08.04,¾¬Œ¨¦´ø,04.03.16,5,IT'S AWESOME! I CAN'T HELP DONATING! really cool. Stable and clear. Extremely outstanding! This is the first app that can entirely replace the system lockscreen using xposed module. I loooooooove it.
0,0,0,0,1,0,0,0,0,0,0,1,0,1069,5729bf75507c690b8e0bd373,AcDisplay,03.08.04,James Smith,04.03.16,1,no fingerprint support I have to enter a password when I want to unlock. if I want to use fingerprint I have to turn the phone on and off and it's a whole ordeal (Nexus 6p)
0,1,0,0,0,0,0,1,1,0,0,1,1,1070,5729bf78507c690b8e0bd374,AcDisplay,03.08.04,Mike Hokenson,04.03.16,5,"Makes for a nice lock screen I know this application is all really about handling notifications and the lock screen is more of a side feature, but that's how I use it. The interface is very clean and simple but can also be customized with widgets. Corners can be assigned for phone or camera. It'd be nice to be able to launch any program. I love that you can interact with the normal android notification pull down while the screen is locked, to toggle the ringer or wifi. Memory usage is good, CPU is nil. Great job!"
0,0,0,1,1,0,0,0,0,0,0,0,0,1071,5729bf78507c690b8e0bd375,AcDisplay,03.08.04,Souvik Singha Roy,04.03.16,5,"I have installed in my Lenono Vibe P1m, but its not working. The app is not getting any administrator rights."
0,0,1,0,0,0,0,0,0,0,0,0,0,1072,5729bf7c507c690b8e0bd377,AcDisplay,03.08.04,Aeshan Mehta,04.03.16,5,For excellent power saving.... The sexiest and hottest lockscreen ever If u experience lot of battery drain or u want that sexy and hot look on ur phone then install this app.
0,0,0,0,0,0,0,0,0,0,0,0,0,1073,5729bf7c507c690b8e0bd378,AcDisplay,03.08.04,Marcus Adderley,04.03.16,5,A m a z i n g This app/lockscreen is the best I've ever came across! It shows all relevant information & works flawlessly. I recommend it it any and everybody
0,0,0,0,0,0,0,0,0,0,0,1,0,1074,5729bf7e507c690b8e0bd37b,AcDisplay,03.08.04,Ross Barreiro,03.03.16,4,Security features please! Would absolutely give this app 5 stars if there was any password/pattern/finger print support. Still an awesome app that is my primary lockscreen nonetheless!
0,0,0,0,0,0,0,0,0,0,0,1,1,1075,5729bf7e507c690b8e0bd37c,AcDisplay,03.08.04,Lawrence Angelo Benigay,03.03.16,1,Finger print Instead of swiping.. kindly add finger print recognition. Tha ks
0,0,0,0,0,0,0,0,0,0,0,0,0,1076,5729bf7e507c690b8e0bd37d,AcDisplay,03.08.04,Marjan PULO,03.03.16,1,0 stars Garbage.
0,1,0,0,0,0,0,0,1,0,0,0,0,1077,5729bf7e507c690b8e0bd37e,AcDisplay,03.08.04,vishwa prasad,03.03.16,4,Great lock screen The lightest lock screen I had ever used .. Simple and best
0,0,0,0,0,0,0,0,0,0,0,1,0,1078,5729bf7e507c690b8e0bd37f,AcDisplay,03.08.04,Patrick Sonstroem,03.03.16,4,5 stars if pw lock is built in
0,0,0,0,0,0,0,0,0,0,0,1,0,1079,5729bf81507c690b8e0bd381,AcDisplay,03.08.04,Henry Otero,02.03.16,4,"Need security I would give it 5 stars, but it does have security lock, and I use the default one that doesn't mesh well with the great looks of this app. All in the rest, great work, love it!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1080,5729bf81507c690b8e0bd382,AcDisplay,03.08.04,starl dietz,02.03.16,1,It won't let me uninstall
0,1,0,0,0,0,0,0,0,0,0,0,0,1081,5729bf81507c690b8e0bd383,AcDisplay,03.08.04,raja fsp,02.03.16,5,Simple and Perfect. Please add lock mechanism to access the phone Update: Actually it works with default lock. so it has it
1,0,0,1,0,0,0,0,0,0,0,0,1,1083,5729bf85507c690b8e0bd385,AcDisplay,03.08.04,Eric Kuo,02.03.16,5,"I've been using it for quite a while and love it. Only complaints are with lollipop's new lock screen (wish it could go straight to pattern lock rather than slide) The design is elegant and a beautiful way of showing notifications, much cleaner than the lollipop notifications. There is one thing I'd love to have implemented: music control. Would it be possible for you to choose to play/pause/fwd/back depending on what controls are in the notification? Edit: holy crap thank you!! He listened! Edit: Podcast addict does not seem to have playback control. not sure if this is a fix on the display side."
0,1,0,0,0,0,0,0,0,0,0,1,0,1084,5729bf85507c690b8e0bd386,AcDisplay,03.08.04,SMARTGEEK,02.03.16,4,Very good app Nyc material design simple minimalistic bt passcode option would be good............
0,0,0,0,0,0,0,0,0,0,0,1,0,1086,5729bf88507c690b8e0bd389,AcDisplay,03.08.04,Xtreme Nub,29.02.16,5,Password? It would be really cool that u had the ability to set a pin or password..
0,0,0,0,0,0,0,0,0,0,0,1,0,1087,5729bf88507c690b8e0bd38a,AcDisplay,03.08.04,Josh Allen,29.02.16,2,Where's the security? Thought I was going crazy until I read the reviews about no security. I like the idea but the purpose of a lock screen is for your phone to be locked so that no one can slide to unlock. Great idea but not fully executed.
0,0,0,0,0,0,0,0,0,0,0,1,0,1088,5729bf88507c690b8e0bd38b,AcDisplay,03.08.04,Nauman Yamin,29.02.16,1,No security No pin no pattern lock why?
0,0,0,0,1,0,0,0,0,0,0,0,0,1089,5729bf8b507c690b8e0bd38d,AcDisplay,03.08.04,Arindam's Adventure,29.02.16,5,Awesome It makes your phone feel like a motorola phone
0,0,0,0,1,0,0,0,0,0,0,0,0,1090,5729bf8b507c690b8e0bd38e,AcDisplay,03.08.04,T Qu,28.02.16,5,Almost exactly like my moto x It's the closest thing to my old moto x that I can get. It works great and does have lockscreen ability despite what many people say. Just disable the phones default lock screen.
0,0,0,1,1,0,0,0,0,0,0,0,1,1091,5729bf97507c690b8e0bd38f,AcDisplay,03.08.04,Justin Keith,28.02.16,1,"Breaks keyboards I reported this bug 2 months or so ago and no one responded to the bug report. Ac display interferes with keyboards, and it is replicated easily. When the device is put to sleep or the screen times out while in an active text box (tested mainly with hangouts, but it happened while typing this review), the keyboard will not input text when you wake the device up. You have to back out of the message for it to work again. This was tested on a nexus 6, multiple roms, Google kb and SwiftKey"
0,0,0,0,0,0,0,0,0,0,0,0,0,1092,5729bf97507c690b8e0bd390,AcDisplay,03.08.04,Varun Singh,28.02.16,5,Amazing Simply the best lockscreen out there. Best looks+ambient display works better than i expected. Great job!!!!!
0,0,0,0,0,0,0,0,0,0,0,1,0,1093,5729bf9b507c690b8e0bd392,AcDisplay,03.08.04,Shahrul Aizat,27.02.16,3,"Hurmm you should add lockscreen features like Pattern,Password,Pin.. Etc.. it would be great.."
0,0,0,0,0,0,0,0,0,0,0,0,1,1094,5729bf9e507c690b8e0bd394,AcDisplay,03.08.04,Despicable Srijon,27.02.16,5,"This is what I was looking for Phones with sensors,more sensors can meetup all the requirements without and 3rd party app which needs a higher budgets as well. But as for the mid range smart phone users with less sensors this is the perfect app for checking notifications and an amazing lock screen. 5 stars"
0,0,0,0,0,0,0,0,0,0,0,0,0,1096,5729bf9e507c690b8e0bd396,AcDisplay,03.08.04,kelvin brownlee,27.02.16,5,Very useful application!
0,0,0,0,0,0,0,0,0,0,0,0,0,1097,5729bf9e507c690b8e0bd397,AcDisplay,03.08.04,NETN Houserite,26.02.16,5,Perfect!!!!
0,0,0,0,0,0,0,0,1,0,0,0,0,1098,5729bfa0507c690b8e0bd398,AcDisplay,03.08.04,Munna Singh,26.02.16,5,"Download this,best of all Very Smooth and Reliable"
0,0,0,0,0,0,0,0,0,0,0,0,0,1099,5729bfa3507c690b8e0bd39d,AcDisplay,03.08.04,andana p,26.02.16,4,appplayer musixplayer dont support? play pause previous
0,0,0,0,0,0,0,0,0,0,0,1,1,1100,5729bfa3507c690b8e0bd39e,AcDisplay,03.08.04,Dean Stojkovski,25.02.16,5,Love it! Please finish the lockscreen and add some security pin or pass. The home button unlocks the home screen.
0,0,0,1,0,1,0,0,0,0,0,1,0,1101,5729bfa3507c690b8e0bd39f,AcDisplay,03.08.04,UMESH GULEDGUDDA,25.02.16,1,Not good Not good for phones with finger print scanner
0,0,0,0,0,0,0,0,0,0,0,0,0,1103,5729bfa5507c690b8e0bd3a3,AcDisplay,03.08.04,Anthony Mc Laren,25.02.16,5,Awesome
0,0,0,0,0,0,0,0,0,0,0,0,1,1104,5729bfa5507c690b8e0bd3a4,AcDisplay,03.08.04,akshay reddy,25.02.16,2,Photos Where are the photos saved which I clicked with the shortcut on the screen
0,0,0,0,0,0,0,0,0,0,0,0,1,1105,5729bfac507c690b8e0bd3a5,AcDisplay,03.08.04,CyberScene,25.02.16,4,If someone is near your device and you are not.......he/she could read the notifications.....thats the only con.......but if u leave that.....this app is awesome
0,0,0,1,0,0,0,0,0,0,0,0,1,1106,5729bfac507c690b8e0bd3a6,AcDisplay,03.08.04,Ivo De Niro,25.02.16,4,No Portrait mode on tablets It shows only on landscape mode on tablets
0,0,0,0,0,0,0,0,0,0,0,0,1,1107,5729bfac507c690b8e0bd3a8,AcDisplay,03.08.04,Brent F,24.02.16,5,Stop reading reviews and download this Being required to have a 6 digit passcode since I have work email on my phone this app is my saving grace. Can easily check notifications without having to enter my passcode ever time. Love it.
0,0,0,0,0,0,0,0,0,0,0,0,1,1108,5729bfb0507c690b8e0bd3a9,AcDisplay,03.08.04,Sayan Sadhukhan,24.02.16,4,"Very good but need some improvement Remove bar from notification panel and change the clockscreen position like top,middle,bottom. Otherwise very good app. I like it."
0,0,0,0,0,0,0,0,0,0,0,0,1,1109,5729bfb0507c690b8e0bd3aa,AcDisplay,03.08.04,siddharoodha metri,24.02.16,3,Needs improvement Pls remove app bar from notification bar. Instead add impt quick shortcuts
0,0,0,0,0,0,0,0,0,0,0,0,1,1111,5729bfb5507c690b8e0bd3ae,AcDisplay,03.08.04,Brandon Wacholtz,23.02.16,5,"Absolutely Amazing The active notifications are simply ingenious. Touch the icon and you can preview the notification. It works with every app I receive notifications on. (Facebook, my texting app, WhatsApp) I love that I can pull my phone out of my Otterbox and the screen wakes up. Also, it'll wake the screen up if I lift my phone off of the table. The sweetest feature to AC Display is the widget integration. I like customizing my phone and being I can use KWGT to make a custom lockscreen it solves my custom needs."
0,1,0,0,0,0,0,0,0,0,0,0,1,1112,5729bfbb507c690b8e0bd3b0,AcDisplay,03.08.04,Marc LaBelle,23.02.16,5,"Perfect! This app is perfect for what I'm looking for in a lock screen. Easily accessible notifications, simplistic look and zero issues. Excellent app!"
0,0,0,0,0,0,0,0,0,0,0,1,0,1113,5729bfbb507c690b8e0bd3b1,AcDisplay,03.08.04,RisingFire Star,23.02.16,3,"No lock No lock, no pattern, no pass...."
0,1,0,0,0,0,0,0,0,0,0,0,0,1114,5729bfbd507c690b8e0bd3b3,AcDisplay,03.08.04,Rizky Satya,22.02.16,5,Awesome Simple and usefull app.. Just love it..
0,0,0,0,0,0,0,0,0,0,0,0,0,1115,5729bfbd507c690b8e0bd3b4,AcDisplay,03.08.04,A. Siddique,22.02.16,5,Loved it!
0,0,0,0,0,0,0,0,0,0,0,1,0,1116,5729bfbd507c690b8e0bd3b5,AcDisplay,03.08.04,Rasmus G. Kristensen,22.02.16,2,Useless without fingerprint. However. The best design ever.
0,0,0,0,0,0,0,0,0,0,0,0,0,1117,5729bfbd507c690b8e0bd3b6,AcDisplay,03.08.04,Feno Fernando,22.02.16,5,Really love this app!! :D
0,0,0,0,0,0,0,0,0,0,0,0,1,1118,5729bfc9507c690b8e0bd3b9,AcDisplay,03.08.04,Sakthi Ganesh,22.02.16,1,The screen turns on only once as soon as the notification arrives.
0,0,0,0,0,0,0,0,0,0,0,0,0,1119,5729bfc9507c690b8e0bd3ba,AcDisplay,03.08.04,Rohit vy,21.02.16,5,Cool _Ù÷_
0,0,0,0,0,0,0,0,0,0,0,0,0,1120,5729bfc9507c690b8e0bd3bb,AcDisplay,03.08.04,Immortal dee,20.02.16,5,It works
0,0,0,1,0,0,0,0,0,0,0,0,0,1121,5729bfc9507c690b8e0bd3bc,AcDisplay,03.08.04,Nick Christlieb,20.02.16,4,"Love it, but.. I used this lock screen for a very long time and loved it, but I had to stop using it because there was a bug with it that would disable/shut off my alarms immediately as they were starting. This, in turn made me late for work on several occasions. If that one bug would or could have been fixed... 5 stars, best lock screen ever."
0,0,0,0,0,0,0,0,0,0,0,1,0,1122,5729bfcf507c690b8e0bd3bf,AcDisplay,03.08.04,dabwi phiri,19.02.16,5,Awesome app Best lock screen ever... Google should adopt it as default lock screen...
0,0,0,0,0,0,0,0,0,0,0,0,0,1123,5729bfd1507c690b8e0bd3c1,AcDisplay,03.08.04,Harvey Manlangit,19.02.16,5,"the best... the best lockscreen ever,it's the best"
0,0,0,0,0,0,0,0,0,0,0,0,0,1124,5729bfd1507c690b8e0bd3c3,AcDisplay,03.08.04,Marko K,18.02.16,3,"The app improved, but still not great."
0,0,0,0,1,0,0,0,0,0,0,1,0,1125,5729bfd6507c690b8e0bd3c5,AcDisplay,03.08.04,Brett Watson,18.02.16,4,"Best option for Moto Display functionality This is the best option for those looking for Moto Display for non-moto devices. I'd gladly give 5 stars as I'm sure a lot of hard work goes into this app, but functionality seems diminished by my finger print security requirements. If I want to use Nexus Imprint then I am required to use a lock screen that employs added security PIN or pattern. Sometimes I'll unlock via the finger print scanner and it will open, but sometimes it'll only open to other lock screen and require my pattern to open. Thanks!"
0,0,1,1,0,0,0,0,0,0,0,1,0,1126,5729bfd6507c690b8e0bd3c6,AcDisplay,03.08.04,Alexandre Seixas,18.02.16,5,"Really like it. Just two quick things. First i would suggest a pin code for the lock screen, and secondly, the app is draining my battery like nothing else. But great app, i am loving it. Cheers"
0,0,0,0,0,0,0,0,0,0,0,0,1,1127,5729bfd8507c690b8e0bd3c7,AcDisplay,03.08.04,Cameron Fleming,18.02.16,5,Amazing! Why are people complaining so much???? The notification is there so the app isn't killed. Most of your questions are answered in the help section.
0,0,0,0,0,0,0,0,0,0,0,0,0,1128,5729bfd8507c690b8e0bd3c8,AcDisplay,03.08.04,Debasis Mohanty,17.02.16,5,Best lockscreen on the playstore. Minimal in looks and resource usage but not in function.
0,0,0,0,0,0,0,0,0,0,0,0,1,1129,5729bfdb507c690b8e0bd3cb,AcDisplay,03.08.04,shrinivas tavildar,15.02.16,5,"Handy feature Resembles Moto active display, got potential to be better than that."
0,0,0,0,0,0,0,0,0,0,0,1,0,1131,5729bfdb507c690b8e0bd3cd,AcDisplay,03.08.04,Jonathon Boyle,14.02.16,3,Needs passcode to be good locker ^^^^^
1,1,0,1,0,0,0,0,0,0,0,0,1,1132,5729bfdb507c690b8e0bd3ce,AcDisplay,03.08.04,Vikram Kanth,14.02.16,2,My search for a screen lock has ended! Oh no... It's crashing and no notifications... Here was my take when I just started using the app.... But.. Disappointed... Can we please fix the issues! Awesome minimalistic locker... Just works.. Tried so many screen locks... But this one rocks and works each time.. Specially when you have android 5.0 versions... Love this app. Cheers! Look forward to more features soon! Great job by the development team
0,0,0,0,0,0,0,0,0,0,0,0,1,1133,5729bfe6507c690b8e0bd3cf,AcDisplay,03.08.04,Evan Fleming,14.02.16,4,"Almost perfect Love The handling of notifications, but if you're going to let it act as a replacement lockscreen we HAVE to have a way to lockout the home button."
0,0,0,1,1,0,0,0,1,0,0,0,1,1134,5729bfe6507c690b8e0bd3d0,AcDisplay,03.08.04,russel junior,13.02.16,5,"Good but quite slow I love the idea but it works quite slow on my Vibe Shot, when I swipe to unlock, I get a 2 second delay before my device get unlocked"
0,0,0,1,0,0,0,0,0,0,0,0,1,1135,5729bfe6507c690b8e0bd3d1,AcDisplay,03.08.04,krishna kirito,13.02.16,2,Lots of update needed I like this app alot but everytime i use it i am disappointed firstly the app acts as a cover and not as a lockscreen replacement if u press the home button the app is gone nd second reason is that it whenever i get a phone call the details are not visible i have to press the lock button lo see the details... Please look into these matters as quick as possible so that j can switch back to the app
0,0,0,1,1,0,0,0,0,0,0,0,1,1136,5729bfe8507c690b8e0bd3d2,AcDisplay,03.08.04,Calvin Chaparro,13.02.16,5,Great app!!! Is there a way you can make it so Nova launcher's animations don't interfere with this app? Like the return to home screen animation
0,0,0,0,0,0,0,0,0,0,0,0,0,1137,5729bfe8507c690b8e0bd3d6,AcDisplay,03.08.04,Prafful Gour,11.02.16,5,New Updates (Y)
0,0,0,0,0,0,0,0,0,0,0,1,0,1138,5729bfec507c690b8e0bd3d7,AcDisplay,03.08.04,Som Harsh,11.02.16,4,best looking lock screen app on play store It looks so beautiful that I can't explain but it miss the one thing that is being a lock screen. Sadly it doesn't have a lock.....
0,0,0,0,0,0,0,0,0,0,0,1,1,1139,5729bfec507c690b8e0bd3d9,AcDisplay,03.08.04,Dinesh Ramalingam,11.02.16,4,"A really cool app This is by far the best lock screen app with notification that i have ever used.. keep up the good work.. but just one more thing.. if you can actually have a function to lock like password and pattern locks, that would be amazing... then i will give you another star.."
0,0,0,1,0,0,0,0,0,0,0,0,0,1140,5729bfef507c690b8e0bd3da,AcDisplay,03.08.04,Milind Pikle,11.02.16,4,Useful When we are listening to FM radio and the phone locks the signal from FM radio gets disconnected. Pls fix.
0,1,0,0,0,0,0,0,0,0,0,0,0,1142,5729bfef507c690b8e0bd3dd,AcDisplay,03.08.04,Sophia Kupse,10.02.16,2,No Too complicated
0,0,0,0,0,0,0,0,0,0,0,1,0,1143,5729bffa507c690b8e0bd3de,AcDisplay,03.08.04,ian huda,10.02.16,4,I love this lockscreen! This is the awesome lockscreen app! Good job! I hope it could be password there. Sorry for my bad english
0,0,0,0,0,0,0,0,0,0,0,1,0,1144,5729bffd507c690b8e0bd3e2,AcDisplay,03.08.04,Hamza Walker,09.02.16,4,Great but Need a lock
0,0,0,0,0,0,0,0,0,0,0,0,0,1145,5729bffd507c690b8e0bd3e3,AcDisplay,03.08.04,Sindhuri Golla,09.02.16,5,Best screen lock notifier... Loved it
0,0,1,1,0,0,0,0,0,0,0,0,0,1148,5729c000507c690b8e0bd3e8,AcDisplay,03.08.04,Famon 116,09.02.16,5,"Eats a lot of Battery Great, but in my LCD Display it drains my battery too fast."
0,0,0,0,0,0,0,0,0,0,0,0,0,1149,5729c000507c690b8e0bd3e9,AcDisplay,03.08.04,Prince Shehzad,09.02.16,5,LOVED IT It's The Best Lock Screen App In The Universe
0,0,0,0,0,0,0,0,0,0,0,1,0,1150,5729c004507c690b8e0bd3ea,AcDisplay,03.08.04,Attya Azam,08.02.16,4,Love it but I'd prefer if you add some security options please :) Please add the lock with pin and pattern option! And also the option to customize wallpaper :)
0,0,0,0,0,0,0,0,1,0,0,0,0,1151,5729c004507c690b8e0bd3ec,AcDisplay,03.08.04,Phatrick Hernandez,08.02.16,5,Perfect and smooth Love this app lockscreen.. Keep it up. _Ù÷ã_Ù÷ã
0,0,0,1,0,0,0,0,1,0,0,1,1,1152,5729c008507c690b8e0bd3ee,AcDisplay,03.08.04,Anuja Ariyaratne,08.02.16,4,"The app is great, I admit it. Serving as a lock screen, you can't let those slick animations and cohesive design go without a pass. But behind its looks, it has its flaws. Please, Artem, PLEASE give AC Display the option to set a passcode lock, and also the option to set a custom wallpaper (black or home screen wallpaper gets a bit boring..)"
0,1,0,1,0,0,0,0,0,0,0,0,0,1153,5729c00c507c690b8e0bd3f1,AcDisplay,03.08.04,Bo Winford,07.02.16,1,Okay.. How do I uninstall this.. tried to deactivate it but it has more control of my phone than I do. I'm not the same level of admin as this app so I can't deactivate it or unistall..
0,0,0,1,0,0,0,0,1,0,0,1,0,1154,5729c00c507c690b8e0bd3f2,AcDisplay,03.08.04,Zara McInnes,07.02.16,4,"It's cool Still needs improvement tho. A bit of lag when locking the phone, it takes a couple of seconds to responde even with the ""no delay"" option. Plus I like the sound when the phone locks and with this app that won't happen. NEEDS PASSWORD. I don't like keeping the secure pattern of Android because it's like having two lock screens and that's just not the point. Other than that it is a great app! Lol."
0,0,0,0,0,0,0,0,0,0,0,0,0,1155,5729c00c507c690b8e0bd3f3,AcDisplay,03.08.04,Andrew Snyder,06.02.16,5,Best lockscreen available
0,0,0,0,0,0,0,0,0,0,0,1,1,1157,5729c00f507c690b8e0bd3f5,AcDisplay,03.08.04,Sayan Samadder,06.02.16,5,Awesome. Best lock screen replacement
0,0,0,1,0,1,0,1,0,0,0,0,1,1159,5729c012507c690b8e0bd3f8,AcDisplay,03.08.04,Ingus Kalnins,06.02.16,3,"Good app But very hungry, uses loads of ram. And don't like the notification which says it's active."
0,0,0,0,0,0,0,0,0,0,0,0,0,1160,5729c012507c690b8e0bd3fa,AcDisplay,03.08.04,Vincent Obeso,06.02.16,4,"This is an amazing lock screen, however the only thing I really want from this app is just to add a separate image as the background instead of just using the wallpaper. If that comes into an update, I'd gladly give it 5 stars."
0,0,0,0,0,0,0,0,0,0,0,0,0,1161,5729c018507c690b8e0bd3fc,AcDisplay,03.08.04,arun mp,05.02.16,5,"Awesome Just amazing,download it"
0,0,1,1,0,1,0,0,0,0,0,1,1,1162,5729c018507c690b8e0bd3fd,AcDisplay,03.08.04,Bola Fahmi,05.02.16,4,"I like your app but there are two issues First: I use facebook messenger's chat heads, when I unlock the phone the messenger chat head bubbles spoils the clean-ish look.. Is there a way to hide it on AcDisplay? Also it provides a bit of insecurity as anyone could just wake my phone and see incoming messeges (I use the lockscreen option)| Second: Why should your app take too much ram so it surely uses the CPU in the background taking up battery.. or am I wrong?"
0,0,0,1,0,0,0,0,0,0,0,0,1,1163,5729c01b507c690b8e0bd3fe,AcDisplay,03.08.04,Nidhin P Koshy,05.02.16,3,"Best one but screen flickers. works fine... but if the display turns on when i have a balance msg or any popup msgs in background, the ac display lock screen starts to flicker like it has gone mad. thats the only issue with this app. I have been waiting for a fix for so long but devs are so reluctant about this issue. so i m giving only 3 stars. And add support for Music match player"
0,0,0,1,0,0,0,0,0,0,0,0,1,1164,5729c01b507c690b8e0bd3ff,AcDisplay,03.08.04,Deepayan Sardar,04.02.16,3,"Need improvement One major issue. At least one option """""""" sleep mode never time out"""""""" should be needed. And turn off the notification option."
0,1,0,1,0,0,0,0,1,0,0,0,1,1165,5729c020507c690b8e0bd400,AcDisplay,03.08.04,Hannah K,04.02.16,4,"Awesome EDIT 2: Small glitch I've noticed is when I lock the phone with my notification tray open, it remains open over the lockscreen. | Sleek and functional/minimal. Looks so much better than the stock lockscreen. I've noticed a couple of bugs:the swipe animation freezes sometimes, and the clock has a lag in updating the time when the screen turns on. The only thing I didn't like was how I could only add one widget, and that when I did, it covered the clock. Other than that - great!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1166,5729c020507c690b8e0bd401,AcDisplay,03.08.04,Ahmed Ghamdi,04.02.16,4,Must change wall paper
0,0,0,1,1,0,0,0,0,0,0,0,1,1167,5729c023507c690b8e0bd404,AcDisplay,03.08.04,Georgi Gurmanov,03.02.16,4,"It's an awesome alternative for those of us who are missing the ""active display"" from Motorola devices and certain custom ROMs. I'm giving 4 stars because it seems to mess with my notification light. I hope dev can suggest a solution. Either way, great job! Thanks!"
0,0,0,0,0,0,0,0,0,0,0,0,1,1168,5729c023507c690b8e0bd405,AcDisplay,03.08.04,Muslim Zaidi,03.02.16,5,Best app. Would give 5 stars because it is the best app for lock screen notifications. Thumbs up. Keep up the good work.
0,0,1,0,0,0,0,0,0,0,0,0,0,1169,5729c030507c690b8e0bd407,AcDisplay,03.08.04,Mael Lorach,02.02.16,4,"Perfect for amoled displays Because amoled doesn't use back light, setting the background to black with this lock screen will save battery life. The contrast also looks nice."
