IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,0,5732,5729c3ed507c690b8e0bd885,Terminal Emulator for Android,1.0.70,Vincent Zeng,15.11.15,5,Excellent! It's convenient.
0,0,0,0,0,0,0,0,0,0,0,0,0,5733,5729c3ed507c690b8e0bd886,Terminal Emulator for Android,1.0.70,albertjhon camacho,15.11.15,5,Xiver I love it
0,0,0,0,0,0,0,0,0,0,0,0,0,5734,5729c3f1507c690b8e0bd887,Terminal Emulator for Android,1.0.70,France Mathopa,14.11.15,4,Love it Is good
0,0,0,0,0,0,0,0,0,0,0,0,0,5735,5729c3f1507c690b8e0bd888,Terminal Emulator for Android,1.0.70,Mike Check,14.11.15,4,Does it need root? I get what's below when trying to reboot: u0_a113@hammerhead:/ $ reboot reboot: Permission denied 1|u0_a113@hammerhead:/ $
0,0,0,0,0,0,0,0,0,0,0,0,0,5737,5729c3f1507c690b8e0bd88a,Terminal Emulator for Android,1.0.70,sourabh bhandari,14.11.15,5,Its too cool for me. Everyone should install it.
0,0,0,1,0,0,0,0,0,0,0,0,0,5738,5729c3f1507c690b8e0bd88b,Terminal Emulator for Android,1.0.70,sdrtyrty rtyuty,13.11.15,5,"Question I can't seem to bind ""q"" to open quickedit in /data/app/com.rhmsoft.edit.pro-1.apk it says cant execute, permission denied. How do I fix this? Thanks."
0,1,0,0,0,0,0,0,0,0,0,0,0,5739,5729c3f3507c690b8e0bd88d,Terminal Emulator for Android,1.0.70,Jose Luis Cruz Astete,13.11.15,5,"simple, easy, do the job without bugs"
0,0,0,0,0,0,0,0,0,0,0,0,1,5740,5729c3f3507c690b8e0bd88e,Terminal Emulator for Android,1.0.70,adjumar riski,13.11.15,1,"close, not running on background."
0,0,0,0,0,0,0,0,0,0,0,0,0,5741,5729c3f3507c690b8e0bd88f,Terminal Emulator for Android,1.0.70,John Black,12.11.15,5,BASIC Thanx
0,0,0,0,0,0,0,0,1,0,0,0,0,5742,5729c3f3507c690b8e0bd890,Terminal Emulator for Android,1.0.70,EmÌün Khan,11.11.15,5,Very powerful tool working really good _Ù÷É
0,0,0,0,0,0,0,0,0,0,0,0,0,5743,5729c3f5507c690b8e0bd893,Terminal Emulator for Android,1.0.70,A Google User,09.11.15,5,MCD App This is the one!
0,0,0,0,0,0,0,0,0,0,0,0,1,5744,5729c3f5507c690b8e0bd894,Terminal Emulator for Android,1.0.70,Nafis Nawal,08.11.15,5,Cool _ÙÔÎ 'Floating window' feature would be a friendly implementation.
0,0,0,0,0,0,0,0,0,0,0,0,0,5745,5729c3f7507c690b8e0bd896,Terminal Emulator for Android,1.0.70,RAMPUKAR SINGH,06.11.15,5,Great app better than link2sd
0,0,0,0,0,0,0,0,0,0,0,0,0,5746,5729c3f7507c690b8e0bd897,Terminal Emulator for Android,1.0.70,Ariel Lauber,06.11.15,5,Great Extreme necessary to technical access android terminal
0,1,0,0,0,0,0,0,0,0,0,0,0,5747,5729c3f7507c690b8e0bd899,Terminal Emulator for Android,1.0.70,A Google User,05.11.15,4,Simple is good Exactly what youd expect. ive been using this for years now
0,0,0,0,0,0,0,0,0,0,0,0,0,5748,5729c3f7507c690b8e0bd89a,Terminal Emulator for Android,1.0.70,Gautam Gundap,05.11.15,5,must have app
0,0,0,0,0,0,0,0,0,0,0,0,0,5749,5729c3f9507c690b8e0bd89c,Terminal Emulator for Android,1.0.70,Roberto henry,03.11.15,5,Good work
0,0,0,0,0,0,0,0,0,0,0,0,0,5750,5729c3f9507c690b8e0bd89d,Terminal Emulator for Android,1.0.70,Prathyusha M,01.11.15,5,Too good.
0,0,0,1,0,0,0,0,0,0,0,0,1,5751,5729c3f9507c690b8e0bd89e,Terminal Emulator for Android,1.0.70,Leonardo Mariano de Souza,01.11.15,3,"Needs fixes The escape sequence handling is buggy, some applications such as vim fail to be rendered properly sometimes. Also keyboard direction keys seem to cause strange effects on such apps."
0,0,0,0,0,0,0,0,0,0,0,0,0,5752,5729c3f9507c690b8e0bd89f,Terminal Emulator for Android,1.0.70,pratik sam,01.11.15,4,Good! Good Terminal.
0,0,0,0,0,0,0,0,0,0,0,0,0,5753,5729c3fb507c690b8e0bd8a0,Terminal Emulator for Android,1.0.70,Ramey Smiley,01.11.15,5,I loved it It gets the job done I use it like a Kali Linux and it works
0,0,0,0,0,0,0,0,0,0,0,0,0,5754,5729c3fb507c690b8e0bd8a1,Terminal Emulator for Android,1.0.70,Mohd Kadir,31.10.15,5,"Nice... I like this app, thank you! ..."
0,0,0,0,0,0,0,0,0,0,0,0,0,5755,5729c3fb507c690b8e0bd8a3,Terminal Emulator for Android,1.0.70,Badrish Desai,30.10.15,5,Unique & the best Best emulater for both novice & connoisseur.
0,0,0,0,0,0,0,0,0,0,0,0,0,5756,5729c3fb507c690b8e0bd8a4,Terminal Emulator for Android,1.0.70,Prakash Sharma,29.10.15,5,Good app..good for learning linux commands !
0,0,0,0,0,0,0,0,0,0,0,0,0,5757,5729c3fd507c690b8e0bd8a5,Terminal Emulator for Android,1.0.70,geesara kasturi arachchi,29.10.15,4,Good Needed for rooting
0,0,0,0,0,0,0,0,0,0,0,0,0,5758,5729c3fd507c690b8e0bd8a6,Terminal Emulator for Android,1.0.70,Tanveer Nepali,28.10.15,5,I Love it !! Superb app i love it vry much thank u for this amazing app..
0,0,0,0,0,0,0,0,0,0,0,0,0,5759,5729c3fd507c690b8e0bd8a7,Terminal Emulator for Android,1.0.70,Jacob Zanahoria,28.10.15,5,"Amazing This app fits the OS X or Linux Terminal perfectly. The look is also good. The commands themselves aren't similar to Linux but that is not because of the app, but android missing the commands. Best used with busybox, as it makes it very similar to OS X or Linux"
0,0,0,0,0,0,0,0,0,0,0,0,0,5760,5729c3fd507c690b8e0bd8a8,Terminal Emulator for Android,1.0.70,Sheikh Rakibul Haque,28.10.15,5,"I LOVEEE YOUUUU IVe been trying to change my install location for years but it wouldn't let me on PC. OMG IT WORKED Here, this is the best!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5761,5729c3ff507c690b8e0bd8a9,Terminal Emulator for Android,1.0.70,Pankaj Sharma,27.10.15,4,Gud Working comond
0,0,0,0,0,0,0,0,0,0,0,0,0,5762,5729c3ff507c690b8e0bd8aa,Terminal Emulator for Android,1.0.70,Williard Smithfield,25.10.15,5,I can't go on I sent ctrl alt delete to this app and it rm -rf'd the source of my conciousness. I rate this 1/0 that's infinity for you suckers.
0,0,0,0,0,0,0,0,0,0,0,0,0,5763,5729c3ff507c690b8e0bd8ab,Terminal Emulator for Android,1.0.70,Manish Mishra,25.10.15,2,Tutorial Where is the tutorial
0,0,0,0,0,0,0,0,0,0,0,0,0,5764,5729c3ff507c690b8e0bd8ad,Terminal Emulator for Android,1.0.70,Shobeir Asayesh,24.10.15,5,Thank you mate for the best app!
1,0,0,0,1,0,0,0,0,0,0,0,1,5765,5729c406507c690b8e0bd8ae,Terminal Emulator for Android,1.0.70,Ray Hollingsworth,22.10.15,5,"The standard! Samsung Galaxy Light (SGH-T399N), KitKat 4.4.2. A great app! I thought a terminal app on my rooted phone would just be too small to use but that's not the case. Font size adjustment upward from Preferences made it perfect! It's already saved my bacon! I don't know Jack ; ) but I can say thanx!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5766,5729c408507c690b8e0bd8af,Terminal Emulator for Android,1.0.70,Franklin Ramos,21.10.15,5,THE Android Terminal Don't leave home without it.
0,0,0,0,0,0,0,0,0,0,0,0,0,5767,5729c408507c690b8e0bd8b0,Terminal Emulator for Android,1.0.70,Luke Nallen,21.10.15,5,Sean.troll Sean .troll
0,0,0,0,0,0,0,0,0,0,0,0,0,5768,5729c408507c690b8e0bd8b1,Terminal Emulator for Android,1.0.70,Prasad Gaikwad,21.10.15,5,Helpful. Thanks.
1,0,0,0,0,0,0,0,1,0,0,0,1,5769,5729c408507c690b8e0bd8b2,Terminal Emulator for Android,1.0.70,A Google User,21.10.15,5,"Outstanding Software If it runs Linux it needs a terminal emulator. Look no further than this one. Fast and flawless even on a WM8650 800MHz 7"" netbook with only 256MB DDR RAM. Lots of configuraton options for tweekers and it's ad-free. I've ran this on 7, 8 and 10in tablets running Android froyo and ICS without problems."
0,0,0,0,0,0,0,0,0,0,0,0,0,5770,5729c40d507c690b8e0bd8b3,Terminal Emulator for Android,1.0.70,Ibshamrockin Mob,20.10.15,5,awesome work_Ù÷_
0,0,0,0,0,0,0,0,0,0,0,0,0,5772,5729c40d507c690b8e0bd8b5,Terminal Emulator for Android,1.0.70,Tommy Shin,19.10.15,5,Android Root Must Have!! Allows rooted android custom ROMs to change your native resolutions from 4k to 1080p which will help battery life and avoid screen burns. You can also change pixel density as well aka PPI. Tips- first type: su then press enter. Then to change resolution from quad HD to 1080p type: wm size 1080x1920. To change pixel density type: wm density (PPI amount) ex. 420 for moto x pure or nexus 6 493 or note 5 518 etc. To reset resolution back to quad HD type: wm size reset. To reset PPI type: wm density reset.
0,0,0,0,0,0,0,0,0,0,0,0,0,5773,5729c40f507c690b8e0bd8b6,Terminal Emulator for Android,1.0.70,Yash Todkar,19.10.15,5,Awesom job buddy I love this
0,0,0,0,0,0,0,0,0,0,0,0,0,5774,5729c40f507c690b8e0bd8b8,Terminal Emulator for Android,1.0.70,Anzao Oedinz,17.10.15,5,Sip
0,0,0,0,0,0,0,0,0,0,0,0,0,5775,5729c40f507c690b8e0bd8ba,Terminal Emulator for Android,1.0.70,Kevin McCready,16.10.15,3,No grep
0,0,0,0,0,0,0,0,0,0,0,0,0,5776,5729c412507c690b8e0bd8bd,Terminal Emulator for Android,1.0.70,Sam Galaxy,15.10.15,5,"Term. Emu. Awesome Great app, love it."
0,0,0,0,0,0,0,0,0,0,0,0,0,5777,5729c412507c690b8e0bd8bf,Terminal Emulator for Android,1.0.70,Nelson Gilbert,14.10.15,3,ApkLover Pinging my host to get a stable connection.
0,0,0,0,0,0,0,0,0,0,0,0,0,5778,5729c412507c690b8e0bd8c0,Terminal Emulator for Android,1.0.70,Kenneth Gepielago,14.10.15,5,Ultimate tool The best tool I have downloaded
0,0,0,0,0,0,0,0,0,0,0,0,0,5779,5729c414507c690b8e0bd8c1,Terminal Emulator for Android,1.0.70,Ken Fisher,13.10.15,5,Thank-you ! Excellent
0,0,0,0,0,0,0,0,0,0,0,0,0,5780,5729c414507c690b8e0bd8c2,Terminal Emulator for Android,1.0.70,Ryan Jackson,13.10.15,5,Found nothing wrong Easier to use than competitors
0,0,0,0,0,0,0,0,0,0,0,0,0,5781,5729c414507c690b8e0bd8c5,Terminal Emulator for Android,1.0.70,Nos Kadsamin,10.10.15,4,liked useful app
0,0,0,0,0,0,0,0,0,0,0,0,0,5782,5729c414507c690b8e0bd8c6,Terminal Emulator for Android,1.0.70,A Google User,09.10.15,5,"Works perfectly well Well done Dev, thank you :-)"
0,0,0,0,0,0,0,0,0,0,0,0,0,5783,5729c416507c690b8e0bd8c7,Terminal Emulator for Android,1.0.70,dexter creg,09.10.15,2,unknown orders what do i do im uninstalling till i find out
0,0,0,0,0,0,0,0,0,0,0,0,0,5784,5729c416507c690b8e0bd8c8,Terminal Emulator for Android,1.0.70,Don Charley,09.10.15,5,"Awesome, thank you!"
1,0,0,1,0,0,0,0,0,0,0,0,0,5785,5729c416507c690b8e0bd8c9,Terminal Emulator for Android,1.0.70,Troy Murgatroyd,07.10.15,4,Small issue Good app... but when running on android 5.0.2 and you issue the df command it returns segmentation fault. Other than that good app.
0,0,0,0,0,0,0,0,0,0,0,0,0,5786,5729c416507c690b8e0bd8ca,Terminal Emulator for Android,1.0.70,Pathange Praneeth,07.10.15,5,Good one
0,0,0,0,0,0,0,0,0,0,0,0,0,5787,5729c419507c690b8e0bd8cd,Terminal Emulator for Android,1.0.70,sai teja,05.10.15,5,He he.. Just awesome _Ù÷ä_Ù÷ä One of the Most powerful tools found on play store...
0,0,0,0,0,0,0,0,0,0,0,0,0,5788,5729c419507c690b8e0bd8ce,Terminal Emulator for Android,1.0.70,MH Hisyam,04.10.15,5,best
0,0,0,0,0,0,0,0,0,0,0,0,0,5789,5729c419507c690b8e0bd8cf,Terminal Emulator for Android,1.0.70,Eric Lynch,03.10.15,5,Awesome Nice terminal emulator app!
0,0,0,1,0,0,0,0,0,0,0,0,0,5790,5729c419507c690b8e0bd8d0,Terminal Emulator for Android,1.0.70,BÌ_i TÌ¢n,02.10.15,3,"not working or am i doing it wrong ? su ok, boost not found"
0,0,0,0,0,0,0,0,0,0,0,0,0,5791,5729c41b507c690b8e0bd8d1,Terminal Emulator for Android,1.0.70,Juan Manuel Flaherty,02.10.15,5,"A Linux terminal FTW. Your Android is a Linux operative system, in case you didn't know."
0,0,0,0,0,0,0,0,0,0,0,0,0,5792,5729c41b507c690b8e0bd8d2,Terminal Emulator for Android,1.0.70,Intensity Chapter,02.10.15,5,Love this app Very useful through apps to download and get a hold of
0,0,0,0,0,0,0,0,0,0,0,0,0,5793,5729c41b507c690b8e0bd8d4,Terminal Emulator for Android,1.0.70,Hariom Vaishnav,01.10.15,5,5 star app Well done dev
0,0,0,0,0,0,0,0,0,0,0,0,0,5794,5729c41b507c690b8e0bd8d5,Terminal Emulator for Android,1.0.70,Kaleb Fuentes,01.10.15,5,Nice!!! I make tools for android devices so this will help a lot.
0,0,0,0,0,0,0,0,0,0,0,0,0,5795,5729c422507c690b8e0bd8d6,Terminal Emulator for Android,1.0.70,tushar dabhi,29.09.15,5,This apps good
0,0,0,0,0,0,0,0,0,0,0,0,0,5796,5729c424507c690b8e0bd8d7,Terminal Emulator for Android,1.0.70,Mark Sutcliffe,29.09.15,5,"Cool One of the must have apps, but only for people who know what they are doing"
0,0,0,0,0,0,0,0,0,0,0,0,0,5797,5729c424507c690b8e0bd8d8,Terminal Emulator for Android,1.0.70,Srivatsan Jyotsum,28.09.15,5,Awesome! Shell commands at your fingertips!
0,0,0,0,0,0,0,0,0,0,0,0,0,5798,5729c424507c690b8e0bd8dc,Terminal Emulator for Android,1.0.70,maxwell gitonga,27.09.15,2,its an awesome app
0,0,0,0,0,0,0,0,0,0,0,0,0,5799,5729c426507c690b8e0bd8dd,Terminal Emulator for Android,1.0.70,Victor C,26.09.15,5,Pretty good It's very stable and fits perfect with busybox (no root) and droidplot.
0,0,0,0,0,0,0,0,0,0,0,0,1,5800,5729c426507c690b8e0bd8df,Terminal Emulator for Android,1.0.70,Kyle Martinez,26.09.15,5,"Not to nag over the little things, but please change the holo action bar buttons to more material-esque ones. That would make this 100% perfect!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5801,5729c426507c690b8e0bd8e0,Terminal Emulator for Android,1.0.70,XuCheNz Wou,25.09.15,3,I dont know the commands. Can someone help me? Put some commands of how to use this app. Coz i really dunno how to use this. i need the commands. Can someone help me. Where i can find some commands? Thanks
0,0,0,0,0,0,0,0,0,0,0,0,0,5802,5729c429507c690b8e0bd8e1,Terminal Emulator for Android,1.0.70,Albert J. Nguy‡ÈÉn,24.09.15,5,Control-Z Advice would be appreciated.
0,0,0,0,0,0,0,0,0,0,0,0,0,5803,5729c429507c690b8e0bd8e2,Terminal Emulator for Android,1.0.70,Tomtom Sangster,24.09.15,5,Excellent terminal emulator Its actually a real terminal emulator unlike that other one called Terminal Emulator Pro
0,0,0,0,0,0,0,0,0,0,0,0,0,5804,5729c429507c690b8e0bd8e4,Terminal Emulator for Android,1.0.70,sleepy,24.09.15,5,Great But can i do rm -rf /* ? Lol
0,0,0,0,0,0,0,0,0,0,0,0,0,5805,5729c429507c690b8e0bd8e5,Terminal Emulator for Android,1.0.70,Illia Krasnou,23.09.15,5,Godlike!
0,0,0,0,0,0,0,0,0,0,0,0,0,5806,5729c42b507c690b8e0bd8e6,Terminal Emulator for Android,1.0.70,Mark Levinsky,23.09.15,5,Perfection simplified!
0,0,0,0,0,0,0,0,0,0,0,0,0,5807,5729c42b507c690b8e0bd8e7,Terminal Emulator for Android,1.0.70,Preet Pal Singh,23.09.15,5,Better for developers
0,0,0,0,0,0,0,0,0,0,0,0,0,5808,5729c42b507c690b8e0bd8e9,Terminal Emulator for Android,1.0.70,superjared 90,22.09.15,4,Its good Its a cool app but its not fun
0,0,0,0,0,0,0,0,0,0,0,0,0,5809,5729c42b507c690b8e0bd8ea,Terminal Emulator for Android,1.0.70,Dwi Arianto,21.09.15,3,"network why wget not work, bad address"
0,1,0,0,0,0,0,0,0,0,0,0,0,5810,5729c42b507c690b8e0bd8eb,Terminal Emulator for Android,1.0.70,Om Sawant,21.09.15,5,Very easy to use It is easy to use and it fixes most probs
0,0,0,0,0,0,0,0,0,0,0,0,0,5811,5729c42d507c690b8e0bd8ed,Terminal Emulator for Android,1.0.70,A Google User,21.09.15,5,Hehhhhhhh Hhhhhhhhh
0,0,0,0,0,0,0,0,0,0,0,0,0,5812,5729c42d507c690b8e0bd8f0,Terminal Emulator for Android,1.0.70,Grant Duncan,20.09.15,5,Nothing Better!!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5813,5729c42d507c690b8e0bd8f1,Terminal Emulator for Android,1.0.70,ved pandey,20.09.15,5,Prompt Nice for Android _ÙÒ±
0,0,0,0,0,0,0,0,0,0,0,0,0,5814,5729c430507c690b8e0bd8f2,Terminal Emulator for Android,1.0.70,Dileesha Kawyanjana,19.09.15,5,The best Nothing to say. Its working as it should.
0,0,0,0,0,0,0,0,0,0,0,0,0,5815,5729c430507c690b8e0bd8f3,Terminal Emulator for Android,1.0.70,Wizdan Mohammad Gibran Shodri,18.09.15,5,"Um..wait till I learn android Not sure why I installed this one, coz root no terminal is blehh...so i installed it, but I don't even used it yet."
0,0,0,1,0,0,0,0,0,0,0,0,0,5816,5729c430507c690b8e0bd8f5,Terminal Emulator for Android,1.0.70,Nathan Dehnel,17.09.15,3,None of the special keys work after doing su
0,0,0,1,0,0,0,0,0,0,0,0,0,5817,5729c432507c690b8e0bd8f6,Terminal Emulator for Android,1.0.70,pranay bagrecha,17.09.15,4,"Hilight? The command grep is used to find a word in some file and hilight in.. In the emulator, the file text is displayed but the word won't hilight. Solvable?"
0,0,0,0,0,0,0,0,0,0,0,0,0,5818,5729c432507c690b8e0bd8f8,Terminal Emulator for Android,1.0.70,Asogwa Patrick Oliver,15.09.15,4,Cool Does its job
0,0,0,0,0,0,0,0,0,0,0,0,0,5819,5729c432507c690b8e0bd8f9,Terminal Emulator for Android,1.0.70,Christer Sundin,15.09.15,5,Excellent! Does exactly what I need
0,0,0,0,0,0,0,0,0,0,0,0,0,5820,5729c432507c690b8e0bd8fa,Terminal Emulator for Android,1.0.70,A Google User,15.09.15,4,Very pagl
0,0,0,0,0,0,0,0,0,0,0,0,0,5821,5729c43b507c690b8e0bd8fc,Terminal Emulator for Android,1.0.70,Viewbob_ True,14.09.15,5,"Great app! Love it! One question, can I test for Packet loss on this?"
0,0,0,0,0,0,0,0,0,0,0,0,0,5822,5729c43b507c690b8e0bd8fd,Terminal Emulator for Android,1.0.70,Sam Silvercoin,13.09.15,5,An IGN review 10/10 would Ping again
0,0,0,0,0,0,0,0,0,0,0,0,0,5823,5729c43b507c690b8e0bd8fe,Terminal Emulator for Android,1.0.70,Arman Kpax,13.09.15,5,Thanks Loved it!
0,0,0,0,0,0,0,0,0,0,0,0,1,5824,5729c43e507c690b8e0bd8ff,Terminal Emulator for Android,1.0.70,Kunyuan Feng,12.09.15,4,Nice APP It's funny but I'm now finding the 'tab' where is LOL
0,0,0,0,0,0,0,0,0,0,0,0,0,5825,5729c43e507c690b8e0bd901,Terminal Emulator for Android,1.0.70,Ryan Abdul Malik,10.09.15,5,Hohoho
0,0,0,0,0,0,0,0,0,0,0,0,0,5826,5729c441507c690b8e0bd903,Terminal Emulator for Android,1.0.70,phalanges1972,08.09.15,5,"Did the job Got this to change my """"""""install location""""""""."
0,0,0,1,0,0,0,0,0,0,0,0,0,5827,5729c441507c690b8e0bd904,Terminal Emulator for Android,1.0.70,ëÔëüë±ë_ëÂìÄë_ëÀìâ ëÏìÉë_ë«ë±ëÈëÂìâ,08.09.15,4,"Good app but lacks ssh Very nice app. Its usefulness on unrooted device is though restricted by the fact that it lacks ssh client. Otherwise, in combination with Hacker's keyboard, would have been an excellent tool."
0,0,0,0,0,0,0,0,0,0,0,0,0,5828,5729c441507c690b8e0bd905,Terminal Emulator for Android,1.0.70,David Miles,08.09.15,5,Excellent Very useful tool.
0,0,0,0,1,0,0,0,0,0,0,0,0,5829,5729c441507c690b8e0bd906,Terminal Emulator for Android,1.0.70,Carmelo Rivera,07.09.15,4,(LG G3) The only one I use!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5830,5729c441507c690b8e0bd907,Terminal Emulator for Android,1.0.70,Vinaayaka S,06.09.15,5,Thanks
0,0,0,0,0,0,0,0,0,0,0,0,0,5831,5729c443507c690b8e0bd908,Terminal Emulator for Android,1.0.70,Tom Williams,05.09.15,5,"Great app. Shows all files, mount points, ifconfig -it's all there. :-)"
0,0,0,0,0,0,0,0,0,0,0,0,0,5832,5729c443507c690b8e0bd90a,Terminal Emulator for Android,1.0.70,Caleb Moyer,04.09.15,5,Great terminal emulator!
0,0,0,0,0,0,0,0,0,0,0,0,0,5833,5729c443507c690b8e0bd90b,Terminal Emulator for Android,1.0.70,Oscar Gil Gutierrez,04.09.15,3,Excellent app Great work
0,0,0,0,0,0,0,0,0,0,0,0,0,5834,5729c446507c690b8e0bd90d,Terminal Emulator for Android,1.0.70,Dhananjay Vishwakarma,03.09.15,5,Awesome app
0,0,0,0,0,0,0,0,0,0,0,0,0,5835,5729c446507c690b8e0bd90e,Terminal Emulator for Android,1.0.70,Sriram Ravichandran,03.09.15,5,Linux users will love this!
0,0,0,1,0,0,0,0,1,0,0,0,0,5836,5729c446507c690b8e0bd910,Terminal Emulator for Android,1.0.70,mustapha bounjoua,02.09.15,5,Incredible powerful tool I love this command line very much and I use it to do what I want on my rooted phone.Unfortunately it bugs very often after the last update.It's really annoying.
0,0,0,0,0,0,0,0,0,0,0,0,0,5837,5729c446507c690b8e0bd911,Terminal Emulator for Android,1.0.70,Odd Sheep-Out,01.09.15,5,It does its job!
0,0,0,0,0,0,0,0,0,0,0,0,0,5838,5729c449507c690b8e0bd912,Terminal Emulator for Android,1.0.70,Prince Mahesh,31.08.15,5,Great app ! A must have app for all developers ‰÷¼
0,0,0,0,0,0,0,0,0,0,1,0,0,5839,5729c449507c690b8e0bd914,Terminal Emulator for Android,1.0.70,Bright Knight,29.08.15,5,Clean The app is clean. No requirements for unnecessary permissions. I used it to delete some large unwanted files using disk space. What a pal Sally!
0,0,0,0,0,0,0,0,0,0,0,0,0,5840,5729c449507c690b8e0bd915,Terminal Emulator for Android,1.0.70,Gagani Vihasna Jayasinghe,29.08.15,5,Great app Nice app. My favourite command line tool for Android.
0,0,0,0,0,0,0,0,0,0,0,0,0,5841,5729c44b507c690b8e0bd918,Terminal Emulator for Android,1.0.70,master 33,29.08.15,4,"useful and interesting ,nice work guys :-)"
0,0,0,0,0,0,0,0,0,0,0,0,0,5842,5729c44b507c690b8e0bd919,Terminal Emulator for Android,1.0.70,chinmay panigrahi,28.08.15,5,Awesome _ÙÔÎ
0,1,0,0,0,0,0,0,0,0,0,0,0,5843,5729c44b507c690b8e0bd91a,Terminal Emulator for Android,1.0.70,Hayden Allinson,28.08.15,5,Perfect Easy to use and you can have multiple windows
0,0,0,0,0,0,0,0,0,0,0,0,0,5844,5729c44b507c690b8e0bd91b,Terminal Emulator for Android,1.0.70,Abubakar Hussain,28.08.15,5,So what type of commands does it use is it Linux based??
0,0,0,0,0,0,0,0,0,0,0,0,0,5845,5729c44b507c690b8e0bd91c,Terminal Emulator for Android,1.0.70,Mayani Sumit,27.08.15,5,Nice Awesome I work my easily by hack ..........
0,0,0,0,0,0,0,0,0,0,0,0,0,5846,5729c44d507c690b8e0bd91d,Terminal Emulator for Android,1.0.70,leoncubid700,26.08.15,5,10!åÁ!åÁåÁåÁ! yea... I'm gonna to have Linux on my tablet........:-D
0,0,0,0,0,0,0,0,0,0,0,0,0,5847,5729c44d507c690b8e0bd91e,Terminal Emulator for Android,1.0.70,Jay Goldberg,26.08.15,5,Great! The key combo shortcuts are clever.
0,0,0,0,0,0,0,0,0,0,0,0,0,5848,5729c44d507c690b8e0bd920,Terminal Emulator for Android,1.0.70,David Cunningham,25.08.15,5,Good for nerds Bash for my pbone? Made of win.
0,0,0,0,0,0,0,0,0,0,0,0,0,5849,5729c44d507c690b8e0bd921,Terminal Emulator for Android,1.0.70,datta charan,25.08.15,5,"Love it... Awesome, works perfectly.."
0,0,0,0,0,0,0,0,0,0,0,0,0,5850,5729c44d507c690b8e0bd922,Terminal Emulator for Android,1.0.70,lav kush kuswaha,24.08.15,5,Awesomely awesome app loved it :) ;)
0,0,0,0,0,0,0,0,0,0,0,0,0,5851,5729c457507c690b8e0bd923,Terminal Emulator for Android,1.0.70,Muhammad Rafli Yulistiawan,23.08.15,5,Init.d supported
0,0,0,0,0,0,0,0,0,0,0,0,0,5853,5729c457507c690b8e0bd925,Terminal Emulator for Android,1.0.70,Ali Hehe,23.08.15,5,OK PS. U can record ur screen by typing : screenrecord /the path u want/
0,0,0,0,0,0,0,0,0,0,0,0,0,5854,5729c457507c690b8e0bd926,Terminal Emulator for Android,1.0.70,Nishan Pantha,21.08.15,5,Must have Must have for Linux users
0,0,0,1,1,0,0,0,0,0,0,0,1,5855,5729c461507c690b8e0bd927,Terminal Emulator for Android,1.0.70,Karl Stenerud,19.08.15,1,Crashes constantly Won't even run on my htc one. Crashes as soon as I try to bring up the keyboard.
0,0,0,0,0,0,0,0,0,0,0,0,0,5856,5729c461507c690b8e0bd928,Terminal Emulator for Android,1.0.70,Madhu Sudhan,18.08.15,5,Just what i needed
1,0,0,0,0,0,0,0,0,0,0,0,1,5857,5729c461507c690b8e0bd929,Terminal Emulator for Android,1.0.70,Tushar Kant,18.08.15,5,"Great app. I have been using this app since cupcake...that's right, I've been using android since then...anyways it's a great app specially on a tablet. The only minor request I have from the developers is to include support for immersive mode to hide the navigation keys at the bottom as well."
0,0,0,0,0,0,0,0,0,0,0,0,0,5858,5729c461507c690b8e0bd92a,Terminal Emulator for Android,1.0.70,carillo john michael,18.08.15,5,Great Good
0,0,0,0,0,0,0,0,0,0,0,0,0,5859,5729c463507c690b8e0bd92c,Terminal Emulator for Android,1.0.70,Ajibola Okubanjo,17.08.15,5,Feels like home (bash)
0,0,0,0,0,0,0,0,0,0,0,0,0,5860,5729c463507c690b8e0bd92d,Terminal Emulator for Android,1.0.70,Tanay Gagrani,17.08.15,5,Sexy
0,0,0,0,0,0,0,0,0,0,0,0,0,5861,5729c463507c690b8e0bd92e,Terminal Emulator for Android,1.0.70,simon perez,16.08.15,1,Ip config Theres no ipconfig
0,0,0,0,0,0,0,0,0,0,0,0,0,5862,5729c466507c690b8e0bd931,Terminal Emulator for Android,1.0.70,Abu Gbak,13.08.15,5,Learned so much by experimentation Good Program
0,0,0,0,0,0,0,0,0,0,0,0,0,5863,5729c466507c690b8e0bd932,Terminal Emulator for Android,1.0.70,Loghman Neisi,12.08.15,4,Amazing_ÙÔ
0,0,0,0,0,0,0,0,0,0,0,0,0,5864,5729c466507c690b8e0bd933,Terminal Emulator for Android,1.0.70,Œö÷¾¡,12.08.15,5,good job
0,0,0,0,0,0,0,0,0,0,0,0,0,5865,5729c466507c690b8e0bd934,Terminal Emulator for Android,1.0.70,Herman de Jager,12.08.15,5,Android Terminal Emulator Excellent !!!
