IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,0,0,0,0,0,0,0,1,7170,57893c4b819cb7066ab40032,MultiPicture Live Wallpaper,0.6.11,A Google User,03.06.16,5,Picture time isn't working Pictures change every 30 seconds!?!?!
0,0,0,1,1,0,0,0,0,0,0,0,0,7171,57893c4b819cb7066ab40031,MultiPicture Live Wallpaper,0.6.11,Muzammil Shahbaz,05.06.16,1,Black everywhere Didn't work on S7
0,0,0,0,0,0,0,0,0,0,0,0,0,7172,57893c4a819cb7066ab40030,MultiPicture Live Wallpaper,0.6.11,Saswata Saha,07.06.16,5,"Best out there The application is wonderful. Works great. Only thing that is bugging me is I have to keep a live copy of the pictures that I'm setting as wallpapers, unlike in TouchWiz UI, where you can delete pics after setting them as wallpapers, and they still remain wallpapers"
0,0,0,0,0,0,0,0,0,0,0,0,0,7173,57893c4a819cb7066ab4002e,MultiPicture Live Wallpaper,0.6.11,long syam,11.06.16,5,great good app
0,0,0,0,0,0,0,0,0,0,0,0,0,7174,57893c4a819cb7066ab4002f,MultiPicture Live Wallpaper,0.6.11,PARMAR BHADRESH,11.06.16,4,Required some changes n updation
0,0,0,0,0,0,0,0,0,0,0,0,0,7175,57893c4a819cb7066ab4002d,MultiPicture Live Wallpaper,0.6.11,Yuvaraj Mano,13.06.16,5,Like Loved it
0,0,0,1,0,0,0,0,0,0,0,0,1,7176,57893c47819cb7066ab4002c,MultiPicture Live Wallpaper,0.6.11,A Google User,14.06.16,2,I got 3 screens only my left screen is good one solid full pic I swipe to either of the other 2 screens and I've got half a pic on the left and half a different one on the right I try refreshing and nothing
0,0,0,0,0,0,0,0,0,0,0,0,1,7177,57893c47819cb7066ab4002a,MultiPicture Live Wallpaper,0.6.11,Nehit Srivastava,15.06.16,5,Very nice app Hello.. Please add an feature to set transition effects also in pictures slide show.
0,0,0,1,1,0,0,0,0,0,0,0,0,7178,57893c44819cb7066ab40028,MultiPicture Live Wallpaper,0.6.11,A Google User,17.06.16,3,Doesn't work on HTC One
0,0,0,1,0,0,0,0,0,0,0,0,0,7179,57893c44819cb7066ab40026,MultiPicture Live Wallpaper,0.6.11,Dream Hunter,23.06.16,3,not bad Crashed few time recently
0,0,0,0,0,0,0,0,0,0,0,0,1,7180,57893c44819cb7066ab40027,MultiPicture Live Wallpaper,0.6.11,Ellery Cole,23.06.16,5,This app has added something to my life. I love watching it for long periods of time. I'm glad that the engineers who designed this included the double-tap feature. It would be cool if there was also a pause feature without an actual pause button.
0,0,0,0,0,0,0,0,0,0,0,0,0,7181,57893c43819cb7066ab40024,MultiPicture Live Wallpaper,0.6.11,Annya Indrasweri,01.07.16,3,Good It's so good But there's a pronlem
0,0,0,0,0,0,0,0,0,0,0,0,1,7182,57893c44819cb7066ab40025,MultiPicture Live Wallpaper,0.6.11,Nathan Schneckenberger,01.07.16,5,I like it but I like it but a better UI would be nice.
0,1,0,0,0,0,0,0,0,0,0,0,0,7183,57893c43819cb7066ab40023,MultiPicture Live Wallpaper,0.6.11,Luis Valdez,02.07.16,5,Love it. Easy to use.
0,0,1,0,0,0,0,0,0,0,0,0,1,7184,57893c43819cb7066ab40022,MultiPicture Live Wallpaper,0.6.11,Sidon Sidon,03.07.16,5,As of the date of this posting it is easy to understand why this application has 5 million downloads. The features this application has are actually too numerous to list here however I would advise anyone to try it for themselves and see. Personally I'm just happy the app has the option to automatically rotate my wallpaper every couple of hours minutes or even days. And surprisingly it doesn't seem to be a battery hog
0,0,0,0,0,0,0,0,0,0,0,0,0,7185,57893c40819cb7066ab40021,MultiPicture Live Wallpaper,0.6.11,Julie Choate,04.07.16,2,Would be ok if it used all the pictures from my gallery but only picks a few.
0,0,0,0,0,0,0,0,0,0,0,0,0,7186,57893c40819cb7066ab40020,MultiPicture Live Wallpaper,0.6.11,Les Morgan,05.07.16,5,Wow! This app does everything it claims to do. Exceptional!
0,0,0,0,0,0,0,0,0,0,0,0,0,7187,57893c40819cb7066ab4001f,MultiPicture Live Wallpaper,0.6.11,Kiran kumar Mahanthi,06.07.16,5,Super Thank you
0,0,0,1,0,1,0,0,0,0,0,0,0,7189,57893c3f819cb7066ab4001d,MultiPicture Live Wallpaper,0.6.11,KDE RS,08.07.16,5,Awesome and the best For those that experience the no photos problem that means your photos are stored on an external or internal SD card
0,0,1,1,0,0,0,0,0,0,0,0,0,7190,57893c3f819cb7066ab4001c,MultiPicture Live Wallpaper,0.6.11,Dave Abramowitz,11.07.16,5,"Awesome A few weeks in, and I absolutely love this app. This app is absolutely terrific. And hasn't really drained my battery life yet. I have it on a rotating folder of pictures from trips around the world as my live wallpaper and it just seems awesome. can't feel stronger about it and that's why I gave it 5 stars"
