IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,1,0,0,0,0,0,0,0,0,3266,57291c66507c69054da8ed1a,Last.fm,2.0.0.4,Hirah Essack,25.02.16,2,"Nothing works on the LG G2, uninstalled as there has been no update fix :("
0,0,0,1,0,0,0,0,0,0,0,0,0,3267,57291c6c507c69054da8ed23,Last.fm,2.0.0.4,shashuri Magrease,19.02.16,1,Dude won't create me a new account Been stuck for weeks trying to create an account it keeps showing me I ignore rules which is something I hardly do
0,0,0,1,0,0,0,0,0,0,0,0,0,3268,57291c6c507c69054da8ed26,Last.fm,2.0.0.4,David Sams,13.02.16,1,"Why, from bad to worse! Fix the Android login problem."
0,0,0,1,0,0,0,0,0,0,0,0,0,3269,57291c70507c69054da8ed2f,Last.fm,2.0.0.4,chris dewhurst,11.02.16,1,App keeps closing Please fix!
0,0,0,1,0,0,0,0,0,0,0,0,0,3270,57291c70507c69054da8ed32,Last.fm,2.0.0.4,Sean McManus,10.02.16,2,literally will not open. crashes every time i try to open it
0,0,0,1,0,0,0,0,0,0,0,0,0,3271,57291c74507c69054da8ed3a,Last.fm,2.0.0.4,Leandro Mateus,07.02.16,1,"Used to be good. Now it doesn't scrooble anymore, and crashes at the initialization of the app."
0,0,0,1,0,0,0,0,0,0,0,0,1,3272,57291c7e507c69054da8ed42,Last.fm,2.0.0.4,William Gomes,03.02.16,1,"I'm disappointed!!! :/ When I visualize my profile on the browser, it shows me that I've listened to an artist 45 times, but when I access the app to see the same artist, there are only 35 scrobbles... it's making me sick! I've listened to a band, scrobbling more than 25 tracks according to the Lastfm website, but the information displayed on the app is quite different... please, fix that... or I won't think twice before uninstalling it..."
0,0,0,1,0,0,0,0,0,0,0,0,0,3273,57291c83507c69054da8ed48,Last.fm,2.0.0.4,Parimal Kashyap,01.02.16,3,"DOESN'T SCROBBLES TRACKS FROM SOME APPS This app is nice.Only problem I see is when I play music Savnn app,it doesn't scrobble.Please fix this"
0,0,0,1,0,0,0,0,0,0,0,0,0,3274,57291c87507c69054da8ed4e,Last.fm,2.0.0.4,Breathless Tao,28.01.16,1,"What the hell? Scrobbling is so damn inconsistent, regardless of the connection type, that it might as well not exist at all. Would you mind fixing that please?"
0,0,0,1,0,0,0,0,0,0,0,0,0,3275,57291c8a507c69054da8ed50,Last.fm,2.0.0.4,A Google User,27.01.16,1,"Album covers Can you please score Album covers in a hidden folder? "".folder""? I'm tired of all these album covers spamming my camera roll... come on, you guys have been around for a while. Fix this."
0,0,0,1,0,0,0,0,0,0,0,0,0,3276,57291c8d507c69054da8ed57,Last.fm,2.0.0.4,Salman Muktar Ramadan,20.01.16,1,Fix it please It won't scrobble anything. Please fix it.
0,0,0,0,0,0,0,0,0,0,0,0,0,3277,57291c8d507c69054da8ed5a,Last.fm,2.0.0.4,wynwynx wynxal,18.01.16,3,Needs the app to be open to scrobble please change it back
0,0,0,1,0,0,0,0,0,0,0,0,1,3278,57291c97507c69054da8ed62,Last.fm,2.0.0.4,Jonathan Hamilton,11.01.16,2,"Lacking Lacking in a lot of features the desktop site has, and the 3 Month scrobbling records doesn't work; the 3 Month tab shows ""All Time"" scrobbling."
0,0,0,1,0,0,0,0,0,0,0,0,0,3279,57291cac507c69054da8ed73,Last.fm,2.0.0.4,Danny Kreutzfeldt,01.01.16,1,Not scrobbling Hasn't worked since the new website quite a few months ago.
0,0,0,1,0,0,0,0,0,0,0,0,0,3280,57291cb9507c69054da8ed84,Last.fm,2.0.0.4,Sergey Epitaph,12.12.15,3,"Ggg Looks good, but doesn't scrobble (it tries, but don't succeed). Please fix)"
0,0,0,1,0,0,0,0,0,0,0,0,0,3281,57291cbd507c69054da8ed85,Last.fm,2.0.0.4,Sami Hurmerinta,10.12.15,1,Doesn't let me log in Login fails when I enter the correct name and password.
0,0,0,1,0,0,0,0,0,0,0,0,0,3282,57291cbd507c69054da8ed86,Last.fm,2.0.0.4,Jorge Reyes,10.12.15,2,"What's going on whit the scrobbling U don't know what's happening with the scrobbling, does not work with power amp, but with Google play music or whatever the name is the scrobbling works goods, included Spotify but in Poweramp doesn't work"
0,0,0,1,0,0,0,0,0,0,0,0,0,3283,57291cc2507c69054da8ed8b,Last.fm,2.0.0.4,Malibongwe Shezi,07.12.15,1,"Needs a lotta work. If I'm not connected to the net, then some, quite a few, scrobbles don't go through. To make things worse, even when I'm connected, some stuff still just doesn't get scrobbled. There's no particular pattern or anything so I can't figure out what's wrong. Even if I use another player, same problem. Why don't you guys have a built-in music player like on iOS??? It actually caches scrobbles properly so even u're connected, everything is sent through. Please. Fix. It. | IT DOESN'T WORK WITH DEEZER!!! _Ù÷Ô"
0,0,0,1,0,0,0,0,0,0,0,0,0,3284,57291cca507c69054da8ed91,Last.fm,2.0.0.4,Sam Bird,28.11.15,2,"Needs Fixing The app keeps loading the same page every 3 seconds, fix the loading!"
0,0,0,1,0,0,0,0,0,0,0,0,0,3285,57291cd3507c69054da8eda1,Last.fm,2.0.0.4,nicola jones,13.11.15,1,Not working Doesn't scrobble from Playerpro
0,0,0,1,0,0,0,0,0,0,0,0,0,3286,57291cda507c69054da8eda9,Last.fm,2.0.0.4,Jorge Echeverry,06.11.15,1,Not working Did somebody even tested this app? Because it doesn't work at all
0,0,0,1,0,0,0,0,0,0,0,0,0,3287,57291cdf507c69054da8edb4,Last.fm,2.0.0.4,Ewa Skonieczna,30.10.15,2,After patch doesn't work for me
0,0,0,1,0,0,0,0,0,0,0,0,0,3288,57291ce9507c69054da8edb8,Last.fm,2.0.0.4,Vytautas Ba€iulis,25.10.15,1,It used to be good... Scrobbling from PowerAmp and other music players doesn't work anymore
0,0,0,1,0,0,0,0,0,0,0,0,0,3289,57291ce9507c69054da8edb9,Last.fm,2.0.0.4,Gabriel T,24.10.15,1,"Awful update Poweramp users DO NOT install this update, it's not working, it won't scrobble at all."
0,0,0,1,0,0,0,0,0,0,0,0,0,3290,57291ce9507c69054da8edba,Last.fm,2.0.0.4,Johao Mena,24.10.15,3,"I think it doesn't like poweramp Something seems to happen when i play music from that app, because when i do it from play music or any other, it scrobbles just like normal, lol even soundcloud has no problem there :c"
0,0,0,1,0,0,0,0,0,0,0,0,0,3291,57291cf4507c69054da8edc3,Last.fm,2.0.0.4,Andrew m,18.10.15,1,Constant crash Tried to scrobble with data on and now crashes whenever no internet connection
0,0,0,1,0,0,0,0,0,0,0,0,0,7105,57894650819cb706b00a73f7,Last.fm,2.0.0.4,Jack Markham,04.05.16,1,"Can't open, always crashes I've tried re installing it multiple times. Every time I open it it crashes."
0,0,0,0,0,0,0,0,0,0,0,0,0,7106,57894650819cb706b00a73f6,Last.fm,2.0.0.4,Mike Xarqani,05.05.16,3,"No new version? Oh man, let's make some changes :))"
0,0,0,1,0,0,0,0,0,0,0,0,0,7107,57894650819cb706b00a73f5,Last.fm,2.0.0.4,Michael Romick,06.05.16,3,"Good app but like It scrobbles everything twice and it really annoys me. Also, I feel like the app should have to power to look at recommendations, not just what you've listened to"
0,0,0,1,0,0,0,0,0,0,0,0,0,7108,5789464e819cb706b00a73f4,Last.fm,2.0.0.4,Tim Otero,07.05.16,2,"Keeps scribbling the same song. It gets stuck on a song, and keeps scrobbling it every few hours. I'll open it up, and see that it's scrobbled one sing 5 times, when I haven't even listened to anything during that time."
0,0,0,1,0,0,0,0,0,0,0,0,0,7109,5789464e819cb706b00a73f2,Last.fm,2.0.0.4,Conan Thorogood,11.05.16,3,getting there scrobbling is patchy and a lot of stuff still links to the site but it's coming along.
0,0,0,0,0,0,0,0,0,0,0,0,0,7110,5789464e819cb706b00a73f3,Last.fm,2.0.0.4,Sachin Hegde,11.05.16,1,It's just an broker company to apples store
0,0,0,1,0,0,0,0,0,0,0,0,0,7111,5789464e819cb706b00a73f1,Last.fm,2.0.0.4,Nick Costa,12.05.16,1,"Still broken App hasn't worked since they """"""""upgraded"""""""" both the website and scrobbling to broken last year."
0,0,0,0,0,0,0,0,0,0,0,0,1,7112,5789464c819cb706b00a73f0,Last.fm,2.0.0.4,Campbell Hutton,13.05.16,3,Not bad but not great I love that you can see the artists you have listened to and that you can view the artist information online. But my artists for 3 months is the same as my overall artists which isn't right and that's annoying. Did that I you'll get a higher rating
0,0,0,0,0,0,0,0,0,0,0,0,0,7113,5789464c819cb706b00a73ef,Last.fm,2.0.0.4,Patrick Marlovics,15.05.16,3,"This app recognises, unlike most of its peers, Google Play Music in its current version as a media player for scrobbling. Apart from that, it's mostly worthless: It scrobbles around every fifth track at best. Most in-app links (to artist, songs, etc.) redirect to the web page anyway. Apart from the media player selection (which has switches for two different players plus one for all Other Music Players), there's only two settings, both for scrobbling."
0,0,0,0,0,0,0,0,0,0,0,0,0,7114,57894648819cb706b00a73ec,Last.fm,2.0.0.4,Yusita Ika P.,17.05.16,2,Many of my played tracks won't scrobbled :/
0,0,0,1,0,0,0,0,0,0,0,0,0,7115,57894648819cb706b00a73ed,Last.fm,2.0.0.4,A Google User,17.05.16,1,"Technical errors and bugs running rampant Works fine maybe half the time. I'd suggest making it a more fleshed out app so i can look at my profile, maybe my friends profiles, or at least band and artists profiles without having to go to the browser but if you couldnt even get the simple version right I tremble at the thought of what would happen if you tried doing anything so complicated as that."
0,0,0,1,0,1,0,0,0,0,0,0,0,7116,57894648819cb706b00a73ee,Last.fm,2.0.0.4,Keith Hayes,17.05.16,2,Last. Fm This app barely scrobbles while on bluetooth. Please fix this bug since bluetooth is what I mainly use nowadays
0,0,0,0,0,0,0,0,0,0,0,0,0,7117,57894641819cb706b00a73eb,Last.fm,2.0.0.4,cisco says,21.05.16,4,An update to scrobble from YouTube and iHeartRadio would be pretty cool
0,0,0,1,0,0,0,0,0,0,0,0,0,7118,57894641819cb706b00a73e9,Last.fm,2.0.0.4,Gencay Soykan,23.05.16,1,Can't get it to scrobble anything And I've tried. It just sucks.
0,0,0,1,0,0,0,0,0,0,0,0,0,7119,57894641819cb706b00a73ea,Last.fm,2.0.0.4,Diego A,23.05.16,1,"Does work any more It's just scrobbling the same track, some track I've never heard of and never played! Trying reinstalling and all."
0,0,0,1,0,0,0,0,0,0,0,0,0,7120,5789463e819cb706b00a73e8,Last.fm,2.0.0.4,Emma,24.05.16,5,Couldn't scrobble But this app let me scrobble again for the first time in weeks
0,0,0,1,0,0,0,0,0,0,0,0,0,7122,5789463e819cb706b00a73e5,Last.fm,2.0.0.4,Mahmood Amr,30.05.16,3,Doesn't really work with all players Needs more updates to work with all music player
0,0,0,1,0,0,0,0,0,0,0,0,1,7123,5789463e819cb706b00a73e6,Last.fm,2.0.0.4,Sean Missingham,30.05.16,3,"Meh Why wouldn't they allow hiding that stupid notification it always has up? """"""""Now Scrobbling..."""""""" I don't care!"
0,0,0,1,0,1,0,0,0,0,0,0,0,7124,5789463d819cb706b00a73e3,Last.fm,2.0.0.4,Justin Fish,03.06.16,2,"It used to work perfect but now it doesn't scrobble anything from the blackplayer app whether it's on wifi or not, google music player works fine fot whatever reason."
0,0,0,0,0,0,0,0,0,0,0,0,1,7125,5789463d819cb706b00a73e4,Last.fm,2.0.0.4,Christopher Russell,03.06.16,1,Notification never goes away. I like the app but the notification icon never goes away. It's stuck there even if there's no music playing. Not cool.
0,0,0,1,0,0,0,0,0,0,0,0,1,7126,5789463d819cb706b00a73e2,Last.fm,2.0.0.4,Mathis Karlsson,06.06.16,4,please let me disable now scrobbling notification
0,0,0,0,0,0,0,0,0,0,0,0,0,7127,5789463d819cb706b00a73e1,Last.fm,2.0.0.4,___¡__„Û_¡___±_µ_¼ _Ò„Ä_È_ü_µ__,07.06.16,2,make it multiDPI please
0,0,0,1,0,0,0,0,0,0,0,0,0,7128,5789463a819cb706b00a73e0,Last.fm,2.0.0.4,Anu Jakobson,10.06.16,2,"i seriously hate how the app is showing scrobbles all wrong. instead of 3 months, it shows overall. it happens also with album/track scrobbles, might show correct and might show overall scrobbles for 7 days (happens with other time frame also)... ah, it seriously is such a shame."
0,0,0,0,0,0,0,0,0,0,0,1,0,7129,5789463a819cb706b00a73de,Last.fm,2.0.0.4,Alex D,11.06.16,2,Can you PLEASE move 'LastFm' folder out of root folder? ...and then I give you 5 stars.
0,0,0,1,0,0,0,0,0,0,0,0,0,7130,5789463a819cb706b00a73df,Last.fm,2.0.0.4,Bagus Santosa Noel,11.06.16,2,Disappointing Cannot recognized some music player app. No update again
0,0,0,1,0,0,0,0,0,0,0,0,0,7131,5789463a819cb706b00a73dd,Last.fm,2.0.0.4,Jenn Freeze,12.06.16,2,Doesn't scrobble all of my Google Play tracks.
0,0,0,1,0,0,0,0,0,0,0,0,0,7132,57894638819cb706b00a73dc,Last.fm,2.0.0.4,Gab,14.06.16,1,Absolute garbage
0,0,0,1,0,0,0,0,0,0,0,1,0,7133,57894638819cb706b00a73da,Last.fm,2.0.0.4,Piers King,15.06.16,1,I couldn't beat the sign up page After rejecting 3 usernames (go back and start again) it rejects all password combinations including valid ones according to the rules (go back and start again) the recapture images are so small only a bot could pass them...(go back and start again) . if i can't get into the app I'm not going to use it.... Giving up
0,0,0,0,0,0,0,0,0,0,0,0,0,7134,57894638819cb706b00a73db,Last.fm,2.0.0.4,Jaikrishnan Menon,15.06.16,5,Nice......
0,0,0,1,0,0,0,0,0,0,0,0,0,7135,57894638819cb706b00a73d9,Last.fm,2.0.0.4,Faqih Hilman,17.06.16,2,Can't scrobble from sony stock music app
0,0,0,1,0,0,0,0,0,0,0,0,0,7136,57894635819cb706b00a73d7,Last.fm,2.0.0.4,Sweet Deal,19.06.16,1,Where is the events. I only used this app to keep track of which concerts i was thinking about going to. Now this app is worthless to me. **One year later and still crap. Uninstalling. I could care less about song counting.
0,0,0,1,0,0,0,0,0,0,0,0,0,7137,57894635819cb706b00a73d8,Last.fm,2.0.0.4,Aapo Kontturi,19.06.16,2,"Mostly useless Has major issues with FLAC files, and scrobbles only about 50% of overall listens. Why not just integrate a player into the application like in the ios version?"
0,0,0,1,0,0,0,0,0,0,0,0,0,7138,57894635819cb706b00a73d6,Last.fm,2.0.0.4,Emlyn Jones,21.06.16,2,"Doesn't scrobble Won't scrobble my plays on mediamonkey or the xperia music player. Remember, if it doesn't scrobble it doesn't count. Rubbish"
0,0,0,0,0,0,0,0,0,0,0,0,0,7139,57894633819cb706b00a73d5,Last.fm,2.0.0.4,Austin L,24.06.16,3,"Please include support for Amazon Music scrobbling. Other than that, good app."
0,0,0,1,0,0,0,0,0,0,0,0,0,7140,57894633819cb706b00a73d4,Last.fm,2.0.0.4,Muhammad Firasyan Taufiq,25.06.16,2,Doesn't work on dbpoweramp anymore it scrobbled just fine until a while ago. Please fix this
0,0,0,1,0,0,0,0,0,0,0,0,1,7141,57894633819cb706b00a73d2,Last.fm,2.0.0.4,George Kharaishvili,27.06.16,1,"Does not scrobble This worthless garbage tells you it does scroblle your music and even shows notification with artist and song name, but I just re-checked and everything is missing. Lost my record for several months. Thanks a lot."
0,0,0,1,0,0,0,0,0,0,0,0,0,7142,57894633819cb706b00a73d3,Last.fm,2.0.0.4,liviu ghiran,27.06.16,1,Uninstall quick Worst app
0,0,0,0,0,0,0,0,0,0,0,0,0,7143,57894630819cb706b00a73d1,Last.fm,2.0.0.4,Poddo Faria,28.06.16,3,Would be fantastic if I could listen to tracks from the app.
0,0,0,1,0,0,0,0,0,0,0,0,0,7144,57894630819cb706b00a73cf,Last.fm,2.0.0.4,Ashke Broadway,30.06.16,2,My lastfm hasn't worked for the past month? It hasn't scrobbled any music I've listened to and I've been using the regular android music app.
0,0,0,1,0,0,0,0,0,0,0,0,0,7145,57894630819cb706b00a73d0,Last.fm,2.0.0.4,aJamlessUsername,30.06.16,1,Fuxking hate it
0,0,0,1,0,0,0,0,0,0,0,0,1,7146,5789462f819cb706b00a73cd,Last.fm,2.0.0.4,tetrix1993,02.07.16,3,"Stop scrobbling when interrupted When the music that was scrobbling was interrupted by notifications (from Apps or phone charging), phone calls etc. and after I paused it, it will stop scrobbling and will not record it unless I restart the song again."
0,0,0,1,0,0,0,0,0,0,0,0,0,7147,5789462f819cb706b00a73ce,Last.fm,2.0.0.4,Werner ten Krooden,02.07.16,2,Scrobbles every song I don't like that. Even setting the scrobble point to 80% it still scrobbles a song as soon as starting. Uninstalling!
0,0,0,0,0,0,0,0,0,0,0,0,0,7148,5789462f819cb706b00a73cc,Last.fm,2.0.0.4,Ryance D'souza,03.07.16,4,Please add support for Apple music
0,0,0,0,0,0,0,0,0,0,0,0,0,7151,5789462b819cb706b00a73c9,Last.fm,2.0.0.4,Manoj Jaiswal,05.07.16,1,No search feature on the app!!
0,0,0,1,0,0,0,0,0,0,0,0,0,7152,5789462b819cb706b00a73c8,Last.fm,2.0.0.4,Jose Estrada,07.07.16,3,Please add Apple Music support! It doesn't scrobble my tracks when playing on Apple Music. _Ù÷_
0,0,0,1,0,0,0,0,0,0,0,0,0,7153,5789462a819cb706b00a73c6,Last.fm,2.0.0.4,Alejandro Galindo,09.07.16,1,It won't even open.
0,0,0,0,0,0,0,0,0,0,0,0,0,7154,5789462a819cb706b00a73c7,Last.fm,2.0.0.4,MM M.,09.07.16,4,Pandora Doesn't support Pandora radio
0,0,0,0,0,0,0,0,0,0,0,0,0,7156,5789462a819cb706b00a73c4,Last.fm,2.0.0.4,Du Hast,14.07.16,5,Love it I use it everyday already at 100k scrobbles been a happy last.fm user since 2008 great music cloud service
