IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,1,1,0,0,0,0,0,0,1,5126,5729181a507c69054da8e8d6,Signal Private Messenger,3.15.2,sub zero,23.04.16,3,Pretty good Missing some key features like self destructing messages and conversations. Screenshot alerts. Inability to use without a SIM card. Requires an email address. Inability to customize conversation colors and themes.. The list goes on. Wickr seems better at this point because it doesn't require a SIM card nor email.. Plus it self destructs
0,0,0,0,0,0,0,0,0,0,0,0,0,5127,5729181a507c69054da8e8d7,Signal Private Messenger,3.15.2,MOHIT DHIMAN,23.04.16,5,Great.
0,0,0,1,0,0,0,0,0,0,0,0,0,5128,5729181d507c69054da8e8d8,Signal Private Messenger,3.15.2,Benny Delgado,23.04.16,4,Great Program Only problem is calls aren't always going through. Most of the time it works perfectly.
0,1,0,0,0,0,1,0,0,0,1,1,1,5129,5729181d507c69054da8e8d9,Signal Private Messenger,3.15.2,Cole Cooper,23.04.16,5,"Best Private Messenger It automatically encrypts all communications between signal users and reverts to sms for everyone else. Open source ensures security, material design makes it beautiful, and the easy setup and encryption means anyone can take hold of their privacy."
0,0,0,0,0,0,1,0,1,0,0,1,0,5130,57291820507c69054da8e8da,Signal Private Messenger,3.15.2,Kevin Chadwick,23.04.16,4,"Nice Whatsapp from the paper must still be open to mitm (1 verification) and much more server dependent, it also pointlessly wastes cpu. Signal does it better but should show unverified and verified x2 per convo more clearly (keep and share a record). It is open source though and so I can code it and not complain, haha. I like the unsecured on sms though despite sms using breakable encryption and so arguably ""secured"" against idiots."
0,0,0,0,0,0,0,0,0,0,0,0,0,5131,57291820507c69054da8e8db,Signal Private Messenger,3.15.2,Renke Barendrecht,23.04.16,5,Works like a charm :)
0,0,0,0,0,0,0,0,0,0,0,1,0,5132,57291820507c69054da8e8dc,Signal Private Messenger,3.15.2,Billy Isley,23.04.16,5,Text secure Always nice to have a safe haven from Big Brother!
0,1,0,0,0,0,0,0,0,0,0,0,0,5133,57291822507c69054da8e8dd,Signal Private Messenger,3.15.2,Amit Bhatia,23.04.16,5,Easy efficient Easy to use and reliable
0,0,0,0,0,0,0,0,0,0,0,0,0,5134,57291822507c69054da8e8df,Signal Private Messenger,3.15.2,Sundas Qamar,23.04.16,5,Nice application
0,0,0,0,0,0,0,0,0,0,0,0,0,5135,57291822507c69054da8e8e0,Signal Private Messenger,3.15.2,"Kell Ochoa dos Santos, Ph.D.",23.04.16,5,LOVE IT BUT SMS are not free. It still use my balance.
0,0,0,0,0,0,0,0,0,0,0,1,0,5136,57291825507c69054da8e8e2,Signal Private Messenger,3.15.2,john ring,23.04.16,5,Works Flawlessly I can finally get my non-tech friends using end to end encryption without any hassle.
0,0,0,0,0,1,0,0,0,0,0,0,1,5137,57291825507c69054da8e8e3,Signal Private Messenger,3.15.2,Ali Shahideh,23.04.16,5,"Please add more features The app is very good but please add more features like changing texts size, support for dual sim devices, mark a message as not readed, and..., Thanks :)"
0,1,0,0,0,0,0,0,0,0,0,1,1,5138,5729182b507c69054da8e8e5,Signal Private Messenger,3.15.2,Jason Faris,23.04.16,5,Great secure texting Works great and is secure! Easy UI. Only challenge is sending to more than one person. Otherwise love the app. Its my default on my device.
0,0,0,1,0,1,0,0,0,0,0,0,0,5139,5729182b507c69054da8e8e6,Signal Private Messenger,3.15.2,Armand Jambor-Balog,23.04.16,3,Call quality via both reliable WiFi and mobile data mediocre to poor.
0,0,0,0,0,0,0,0,0,0,0,1,1,5140,5729182b507c69054da8e8e7,Signal Private Messenger,3.15.2,Domino Smith,23.04.16,4,Great app It does what it says & I like the security. I'd like to see the ability too make the fonts larger. Older eyes would be happy. ‰÷¼
0,0,0,1,0,0,0,0,0,0,0,0,0,5141,5729182e507c69054da8e8e8,Signal Private Messenger,3.15.2,Sacha Marten,23.04.16,5,"Great! Handles all texting well, now if I I could convince friends to use it, it'd be great. One little bug, it seems to sometimes get stuck in caps on quick reply."
0,0,0,0,0,0,0,0,0,0,0,1,0,5142,5729182e507c69054da8e8e9,Signal Private Messenger,3.15.2,Trever Falconi,23.04.16,5,"Fantastic This app does a wonderful job as a messenger replacement, it would be nicer if some of my friends would switch over. If you want a fantastic messenger with amazing security, choose this one."
0,0,0,0,0,0,0,0,0,0,0,0,0,5143,5729182e507c69054da8e8ea,Signal Private Messenger,3.15.2,Dr Martin,23.04.16,5,The best Where would the world be without this app.
0,0,0,0,0,0,0,0,0,0,0,1,0,5144,57291831507c69054da8e8eb,Signal Private Messenger,3.15.2,John Leehane,23.04.16,4,"Fairly cool I dunno fully of encryption. So from this standpoint, all I can say is it seems fine. I believe from its faq sheet and instructions it's pretty safe. And to be sure, there are no issues. Where there were they were easily sorted at my end. So I'm suspecting, unless there is compromise upon my mobile itself, this app is pretty reliable and does as it tells it does. I've no complaints at all...I and fellow users data is safe.."
0,0,0,0,0,0,0,0,0,0,0,0,0,5145,57291831507c69054da8e8ec,Signal Private Messenger,3.15.2,Saqib Majeed,23.04.16,5,Saq Nice app.
0,0,0,1,0,0,0,0,0,0,0,0,0,5146,57291831507c69054da8e8ed,Signal Private Messenger,3.15.2,catalin costache,23.04.16,4,It's ok ... ongoing to very good if fix bar code to register with a device... in the place (instead) of qr personal code is a... whole _ÙÔ_
0,0,0,0,0,0,0,0,0,0,0,1,0,5147,57291833507c69054da8e8ee,Signal Private Messenger,3.15.2,Omar Lara,22.04.16,5,Secure Absolutely cool and secure!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5148,57291833507c69054da8e8ef,Signal Private Messenger,3.15.2,cpucourage,22.04.16,5,Great!!!!
0,0,0,0,0,0,0,0,0,0,0,0,1,5149,57291836507c69054da8e8f1,Signal Private Messenger,3.15.2,jeaHAvee jGRight,22.04.16,4,"Good but... Apparently, multimedia messages are the same as conversation messages and whenever I receive a conversation message I get a multimedia notification. It's quite strange. Also strange is when I ""mark as read"" I'll get a notification from that marked text later. I though it was marked as read. Dark theme is prefect. I need ""mute conversation forever"" although I have a workaround for it."
0,0,0,1,0,0,0,0,0,0,0,1,0,5150,57291836507c69054da8e8f2,Signal Private Messenger,3.15.2,Steven C,22.04.16,1,"Beta is not secure. No log out. No Log in. Only works in chrromeeum. Anytime someone opens this browser from your computer, they can see all messages."
0,0,0,0,0,0,0,0,0,0,0,0,0,5151,57291836507c69054da8e8f3,Signal Private Messenger,3.15.2,Derek Cam,22.04.16,4,"Great foundation Would be great if it allowed other apps to function with it like Join, Tasker, PushBullet. Solid for normal users."
0,0,0,0,0,0,0,0,0,0,0,0,0,5152,5729183a507c69054da8e8f4,Signal Private Messenger,3.15.2,Anderson Rasmussen,22.04.16,5,Great App Great App but I hope future updates will make it easier to put names onto the folks your chatting with.
0,1,0,0,0,0,0,0,0,0,0,0,0,5153,5729183a507c69054da8e8f5,Signal Private Messenger,3.15.2,Rajan Dhungana,22.04.16,5,Gets better and better Works great. Easy to install
1,0,0,1,0,1,0,0,0,0,0,1,1,5154,5729183a507c69054da8e8f6,Signal Private Messenger,3.15.2,Matthew,22.04.16,2,"When I use Google Now voice command to compose and send a text message, the text doesn't show up in the conversation in the app. App doesn't contain enough features such as ""Seen‰ÏÉ/Read"" or Android 6.0 fingerprint integration to lock the app."
0,0,0,0,0,0,0,0,0,0,0,0,0,5155,5729183a507c69054da8e8f7,Signal Private Messenger,3.15.2,Dave Bucklin,22.04.16,5,Just works
0,1,0,0,0,0,0,0,0,0,0,0,0,5156,5729183e507c69054da8e8f9,Signal Private Messenger,3.15.2,Robert Greathouse,22.04.16,5,Simple and elegant Works perfectly. And very simple to setup.
0,0,0,0,0,0,0,0,0,0,0,1,0,5157,5729183e507c69054da8e8fa,Signal Private Messenger,3.15.2,Sean Bober,22.04.16,5,Secure reliable
0,0,0,1,0,0,0,0,0,0,0,1,0,5158,57291847507c69054da8e8fb,Signal Private Messenger,3.15.2,Calvin Andersen,22.04.16,4,like security and usually works! only occasionally do messages come late
0,1,0,0,0,0,0,0,0,0,0,1,0,5159,57291847507c69054da8e8fe,Signal Private Messenger,3.15.2,Myron Samuels,22.04.16,5,Great security easy to use
0,0,0,0,0,0,0,0,0,0,0,0,0,5160,57291849507c69054da8e8ff,Signal Private Messenger,3.15.2,aYoDoctaMane,22.04.16,5,Great app.
0,0,0,0,0,0,0,0,0,0,0,0,0,5161,57291849507c69054da8e900,Signal Private Messenger,3.15.2,Sean O'Sullivan,22.04.16,4,Signal Messenger
0,0,0,0,0,0,0,0,0,0,0,0,1,5162,57291849507c69054da8e901,Signal Private Messenger,3.15.2,NS B,22.04.16,4,Can't figure out how to start a group text but otherwise I love the app. I prefer the dark mode look
0,0,0,0,0,0,0,0,0,0,1,1,0,5163,5729184b507c69054da8e904,Signal Private Messenger,3.15.2,green mile,22.04.16,5,privacy protection without equal Signal take communications privacy protection to the next level
0,0,0,0,0,0,0,1,1,0,0,1,0,5164,5729184b507c69054da8e905,Signal Private Messenger,3.15.2,Rich Levin,22.04.16,4,"Excellent SMS app even without the added security Imported all of my contacts and old threads. Some nice features not available in the default messaging app. And has the added benefit of security. Very fast. Like it. 15M, half the size of Android Messenger."
0,1,0,0,0,0,0,0,0,0,0,0,0,5165,5729184e507c69054da8e906,Signal Private Messenger,3.15.2,Marcus Shepherd,22.04.16,5,"Great Simple and easy, effective."
0,0,0,0,0,0,0,0,0,0,1,1,0,5166,5729184e507c69054da8e907,Signal Private Messenger,3.15.2,Hans Maerker,22.04.16,5,"Signal, the tool for privacy Years ago, I was used to BBerry Messenger. I really missed this when I switched to Android phones. Until now! The 'Signal' app gives me the privacy and security I was missing earlier. Full five stars for this app."
0,0,0,1,0,1,0,0,0,0,0,0,0,5167,5729184e507c69054da8e908,Signal Private Messenger,3.15.2,Hisham Mohamed,22.04.16,1,Connectivity error Always i get connectivity error message when im trying to register although i tried wifi & mobile data connection
0,0,0,0,0,0,0,0,0,0,0,0,0,5168,57291851507c69054da8e90a,Signal Private Messenger,3.15.2,Les Daniels,22.04.16,5,Very awesome Excellent!
0,0,0,0,0,0,0,0,0,0,0,0,0,5169,57291851507c69054da8e90b,Signal Private Messenger,3.15.2,Michaâ Sochacki,22.04.16,5,Very nice Slick and tightly integrated messaging app.
0,0,0,0,0,0,0,0,0,0,0,0,0,5170,57291858507c69054da8e90d,Signal Private Messenger,3.15.2,MÌ«nica Souza,22.04.16,5,Love it Perfect
0,0,0,0,0,0,0,0,0,0,0,0,0,5171,57291858507c69054da8e90e,Signal Private Messenger,3.15.2,mohamed sayed ahmed,22.04.16,5,Nice app Very good
0,0,0,0,0,0,0,0,0,0,0,0,0,5172,57291858507c69054da8e90f,Signal Private Messenger,3.15.2,V Godman,22.04.16,1,Well done!
0,0,0,0,0,0,0,0,0,0,0,1,0,5173,5729185a507c69054da8e911,Signal Private Messenger,3.15.2,Ravi Ranjan,21.04.16,5,Encryption
0,0,0,0,0,0,0,0,0,0,0,1,1,5174,5729185a507c69054da8e913,Signal Private Messenger,3.15.2,Peyton Spencer,21.04.16,5,"Awesome Full featured, clean interface, secure."
0,0,0,0,0,0,0,0,0,0,1,0,1,5175,5729185d507c69054da8e914,Signal Private Messenger,3.15.2,Jonathan Robbins,21.04.16,5,"Much improved over a year ago Privacy is very important, and that's where signal shines. It is also pretty good as a default SMS app. It would be perfect with some features from telegram like link previews and the ability to send audio clips. Overall I like it a lot though."
0,0,0,0,0,0,0,0,0,0,0,0,0,5176,5729185d507c69054da8e915,Signal Private Messenger,3.15.2,Serkan YerÙen,21.04.16,5,What hangouts should have been Seriously
0,0,0,0,0,0,0,0,0,0,0,0,0,5177,5729185d507c69054da8e916,Signal Private Messenger,3.15.2,Rikki Williams,21.04.16,5,Nice app worth trying
0,0,0,0,0,0,0,0,0,0,1,0,0,5178,5729185d507c69054da8e917,Signal Private Messenger,3.15.2,Scott Sinnott,21.04.16,5,"Won't be going back to any other messaging system Thank you all for this app, and for redefining privacy"
0,1,0,0,0,0,0,0,0,0,0,0,0,5179,57291861507c69054da8e919,Signal Private Messenger,3.15.2,Roky Vetsh,21.04.16,4,"So easy , actually i like it _Ù÷"
0,0,0,1,0,0,0,0,0,0,0,0,0,5180,57291861507c69054da8e91a,Signal Private Messenger,3.15.2,UMAR FAROOQ,21.04.16,3,"Needs improvement! It's a good sms app if the receiver is not on signal. But if you are on signal and the receiver is on signal too, then this app never uses sms to send message only Internet connection to send/receive messages. I want this app to check weather sender and receiver both are online? If both are online send via Internet, if both or anyone of sender/receiver is offline, use SMS."
0,0,0,1,0,0,0,0,0,0,0,1,0,5181,57291864507c69054da8e91b,Signal Private Messenger,3.15.2,Pan Talon,21.04.16,5,"Very good with some problems Excellent secure app! The bad: no encrypted export, MMS receiving fails every time for my provider. As result it isn't sms app replacement for me. Also no backup key, every new install generates new key, it will confuse your friends every time you factory reset or change your phone."
0,0,0,0,0,0,0,0,0,0,0,0,0,5182,57291864507c69054da8e91c,Signal Private Messenger,3.15.2,Vladimir Ivanovic,21.04.16,5,Great x
0,0,0,0,0,0,0,0,0,0,0,0,0,5183,57291864507c69054da8e91d,Signal Private Messenger,3.15.2,Ahmed Sharaby,21.04.16,4,I like it
0,0,0,0,0,0,0,0,0,0,0,0,0,5184,57291864507c69054da8e91e,Signal Private Messenger,3.15.2,Blappa Nimrook,21.04.16,5,Good stuff.
0,0,0,0,0,0,1,0,0,0,0,0,0,5185,57291866507c69054da8e91f,Signal Private Messenger,3.15.2,Hans Huberfarmer,21.04.16,5,Open Source Simply works
0,0,0,0,0,0,0,0,0,0,0,1,0,5187,57291866507c69054da8e921,Signal Private Messenger,3.15.2,Tim Oakes,21.04.16,5,Awesome secure messaging n calling app. 5 stars!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,5188,57291866507c69054da8e922,Signal Private Messenger,3.15.2,Roger Milnes,21.04.16,5,Great app .
0,1,0,0,0,0,0,0,0,0,0,1,0,5189,57291868507c69054da8e923,Signal Private Messenger,3.15.2,Daniel Liden,21.04.16,5,Nice Easy to use end to end encryption
0,0,0,0,0,0,0,0,0,0,1,1,0,5190,57291868507c69054da8e924,Signal Private Messenger,3.15.2,_Õ_¡_«_ü__ _Á„â„Ä_À_¡_¼____,20.04.16,5,The best secure messenger! I was looking for such application for a long time and have found it . It is The Signal. It has default functionality(like Skype or Viber). But this app has one necessary thing for me: it is a good security. The best app for people who are worry about their privacy.
0,0,0,0,0,0,0,0,0,0,0,0,0,5191,5729186a507c69054da8e927,Signal Private Messenger,3.15.2,Asher Gemler,20.04.16,5,Love it Thank you
0,0,0,0,0,0,0,0,1,0,0,1,0,5192,5729186e507c69054da8e929,Signal Private Messenger,3.15.2,Cameron Walters,20.04.16,5,"Best Just a great app, dark mode is amazing, plus extra log in and so quick, group chats with naming, and that end to end encryption. Just a great app, stop using your standard messaging application!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5193,57291871507c69054da8e92c,Signal Private Messenger,3.15.2,Zane Franceschi,20.04.16,5,Forget Wickr Use this !!!
0,0,0,0,0,0,0,0,0,0,0,1,0,5194,57291871507c69054da8e92d,Signal Private Messenger,3.15.2,Joseph Gagliardo,20.04.16,5,My default message app Very satisfied so far. Hope user base continues to grow. Would like to know how this compares to other apps that now claim end to end encryption. Especially like desktop feature.
0,0,0,0,0,0,0,0,0,0,0,0,0,5195,57291873507c69054da8e930,Signal Private Messenger,3.15.2,AurÌ©lien Darragon,20.04.16,5,Perfect :3
0,0,0,0,0,0,0,0,0,0,0,0,0,5196,57291873507c69054da8e931,Signal Private Messenger,3.15.2,Joseba Lasa,20.04.16,4,"Great! I miss the recorder to send audios. Otherwise perfect, nice work!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5197,57291873507c69054da8e932,Signal Private Messenger,3.15.2,Laszlo Toth,20.04.16,2,I get message about anything except when I get a pm....
0,0,0,0,0,0,0,0,0,0,0,1,0,5198,57291873507c69054da8e933,Signal Private Messenger,3.15.2,Pedro Albuquerque Santos,20.04.16,5,Excellent Excellent SMS app with extra messaging and security features
0,0,0,0,0,0,0,0,0,0,0,1,0,5199,57291876507c69054da8e934,Signal Private Messenger,3.15.2,Kevin Hume,20.04.16,5,Secure and functional. All a man needs!
0,0,0,0,0,0,0,0,0,0,1,1,1,5200,57291876507c69054da8e935,Signal Private Messenger,3.15.2,ffeck off,20.04.16,5,"Worlds Best SMS/MMS/CALL App. hands down best app for communicating privately. serious amazing features and beautiful interface. and then the security is ridiculously good, should add type0 feature ;)"
0,0,0,0,0,0,0,0,0,0,0,1,1,5201,5729187e507c69054da8e937,Signal Private Messenger,3.15.2,Justin The Amazing,19.04.16,5,"Very Good Amazing secure messaging system, great notification system. The only thing I would ask for is more colors for contacts or be able to theme it all a universal color."
0,0,0,0,0,0,0,0,0,0,0,0,0,5202,57291881507c69054da8e938,Signal Private Messenger,3.15.2,William Espy,19.04.16,5,awesome though I do recommend checking the website/help link which covers oprational questions
0,1,0,0,0,0,0,0,0,0,0,1,0,5203,57291881507c69054da8e939,Signal Private Messenger,3.15.2,A Google User,19.04.16,5,"Secure messaging (incl groups) Easy and secure, the way it should be."
0,0,0,0,0,0,0,0,0,0,1,0,0,5204,57291881507c69054da8e93a,Signal Private Messenger,3.15.2,Sweetman Tyler,19.04.16,5,Great app for secure data exchange. No anonymous no numbers texting or calling my phone.
0,1,0,1,0,0,0,0,0,0,1,0,0,5205,57291881507c69054da8e93b,Signal Private Messenger,3.15.2,David Elston,19.04.16,1,Needs access to an awful lot of stuff that doesn't seem at all related to the app. No easy way to import contacts or send an invite to friends as far as I could see.
0,0,0,0,0,0,0,0,0,0,0,0,0,5206,57291884507c69054da8e93c,Signal Private Messenger,3.15.2,Dark Jeebus,19.04.16,4,Works Good product
0,0,0,0,0,0,0,0,0,0,0,0,0,5207,57291884507c69054da8e93e,Signal Private Messenger,3.15.2,Gabriel Martin del Campo Flores,19.04.16,5,Excellent no problem with this app It works very well
0,0,0,0,0,0,0,0,0,0,0,0,0,5208,57291884507c69054da8e93f,Signal Private Messenger,3.15.2,J. Mulinix,19.04.16,5,Best of it's kind Stable and has plenty of options.
0,0,0,0,0,0,0,0,0,0,0,0,0,5209,57291886507c69054da8e940,Signal Private Messenger,3.15.2,Frank Kittchner,19.04.16,4,Mostly good A method to manually confirm authentication between two parties and monitor for change would make this a better solution
0,1,0,1,0,0,0,0,0,0,0,1,0,5210,57291886507c69054da8e941,Signal Private Messenger,3.15.2,John Thomson,19.04.16,5,"Transparent encryption Beautifully replaces my stock texting app. Great work, Whisper systems! (Group messaging is a little non intuitive though. Having to create a group before starting the conversation is more user load than the default)"
0,0,0,0,0,0,0,0,0,0,0,0,0,5211,5729188a507c69054da8e943,Signal Private Messenger,3.15.2,David James,19.04.16,5,"Good Replacement for stock SMS works better than the original, and handles MMS messages far better than the original."
0,0,0,0,0,0,0,0,0,0,0,0,0,5212,5729188a507c69054da8e944,Signal Private Messenger,3.15.2,irving pyles,19.04.16,5,Trill 12 is always watching. Yall bett keep up this good work.
0,0,0,1,0,0,0,0,0,0,0,1,0,5213,5729188d507c69054da8e945,Signal Private Messenger,3.15.2,Matt hossenfeffer,19.04.16,4,"Good. Needs the ability for a user to decide when/if sms & mms attachments are downloaded as this is a common vector for intrusion into phones. Does not include a qr scanner, won't work with the secure scanner offered free by Kaspersky, please look into that. Other than that it's great. I wish Mr marlinspike could secure everything else on my phone. Thanks!"
0,0,0,0,0,0,0,0,0,0,0,0,0,5214,5729188d507c69054da8e946,Signal Private Messenger,3.15.2,Travis Kirkpatrick,19.04.16,5,Great It works
0,0,0,0,0,0,0,0,0,0,0,0,0,5215,5729188d507c69054da8e947,Signal Private Messenger,3.15.2,un ausgeschlafen,19.04.16,5,Only one thing It should give indication on persons with verified identities.
0,0,0,0,0,0,0,0,0,0,0,0,0,5216,5729188f507c69054da8e948,Signal Private Messenger,3.15.2,__¡____„Û _Õ__„â_ü_È_¡__,19.04.16,4,This flickering is killing me
0,0,0,0,0,0,0,0,0,0,0,1,0,5217,5729188f507c69054da8e949,Signal Private Messenger,3.15.2,Marla Landis,19.04.16,5,Love it Love that it keeps my communication secure.
0,0,0,0,0,0,0,0,0,0,0,0,0,5218,5729188f507c69054da8e94a,Signal Private Messenger,3.15.2,Robert Bradley,19.04.16,5,Best messaging app out there Title says it all...
0,0,0,0,0,0,0,0,0,0,0,1,0,5219,5729188f507c69054da8e94b,Signal Private Messenger,3.15.2,Andy M,19.04.16,5,Greatest Secure Texting App Great app screw the NSA and SW!
0,0,0,0,0,0,0,0,0,0,0,1,0,5220,57291892507c69054da8e94c,Signal Private Messenger,3.15.2,James Caesar,19.04.16,5,Really good app when the recipient has signal too. Just like your normal sms messenger. As long as you get your recipient to download signal too then your calls and sms should be encrypted. If not then it just works as a standard sms messenger.
0,0,0,0,0,0,0,0,0,0,0,0,0,5221,57291892507c69054da8e94d,Signal Private Messenger,3.15.2,Joseph Hemenway,19.04.16,5,Great App This app is perfect for messaging of any and all kinds.
0,0,0,0,0,0,0,0,0,0,0,0,1,5222,57291892507c69054da8e94e,Signal Private Messenger,3.15.2,Bryan Lam,19.04.16,5,Needs an option to unblock Google now on tap
0,0,0,1,0,0,0,0,0,0,0,0,0,5223,57291892507c69054da8e94f,Signal Private Messenger,3.15.2,Andre Christanto,19.04.16,4,There are some bugs especially in groups. But overall is fine
0,0,0,0,0,0,0,0,0,0,0,1,0,5224,57291896507c69054da8e951,Signal Private Messenger,3.15.2,Marcela GutiÌ©rrez,19.04.16,5,Excellent Very secure and versatile since phone calls are allowed in secure mode as well!
0,0,0,0,0,0,0,0,0,0,0,0,0,5225,57291896507c69054da8e952,Signal Private Messenger,3.15.2,Christopher Casey Bactad,19.04.16,4,Sweet. I like it.
0,1,0,1,0,0,0,0,0,0,0,0,1,5226,57291899507c69054da8e953,Signal Private Messenger,3.15.2,RÌ©mi Formica,19.04.16,4,"Great app. Could deserve usability improvement s Great app. Sending messages to groups could be more user friendly, like ability to simply add a user to a message, without having to use Create group feature"
0,0,0,0,0,0,0,0,0,0,0,0,0,5227,57291899507c69054da8e954,Signal Private Messenger,3.15.2,Dima Zeru,19.04.16,5,Easily replaced the stock app.
0,0,0,0,0,0,0,0,0,0,0,1,0,5228,57291899507c69054da8e955,Signal Private Messenger,3.15.2,Khaled Ramo,19.04.16,5,Excellent app Communication through the app is difficult to intercept. Excellent
0,0,0,0,0,0,0,0,0,0,0,0,0,5229,57291899507c69054da8e956,Signal Private Messenger,3.15.2,Victor V.Williams,18.04.16,5,"It's good, good is all we need."
0,1,0,0,0,0,0,0,1,0,0,0,1,5230,5729189b507c69054da8e957,Signal Private Messenger,3.15.2,Bob Adams,18.04.16,5,Simply impressed The interface is just so clean and simple. Very happy with the stability and performance. And encrypted as well? This is as close to perfect as I've seen.
0,0,0,0,0,0,0,0,0,1,0,0,0,5231,5729189b507c69054da8e958,Signal Private Messenger,3.15.2,sarah alexander,18.04.16,5,F#!$ the FBI Great app. Keep up the good work
0,0,0,0,0,0,0,0,0,0,0,1,0,5232,5729189b507c69054da8e959,Signal Private Messenger,3.15.2,Sean Dowell,18.04.16,4,Good secure messenger. Stable and works great.
0,0,0,1,0,0,0,0,0,0,0,0,0,5233,5729189e507c69054da8e95b,Signal Private Messenger,3.15.2,Denise Mago,18.04.16,4,Calls quality So far seems good. Noticed that the quality of the calls is not that clear.
0,0,0,0,0,0,0,0,0,0,0,0,0,5234,5729189e507c69054da8e95c,Signal Private Messenger,3.15.2,Daniel Krieck,18.04.16,5,Sticking it to the spooks!
0,0,0,0,0,0,0,0,0,0,0,0,0,5235,5729189e507c69054da8e95d,Signal Private Messenger,3.15.2,aaron quantz,18.04.16,4,Like the app Gets better with each update
0,0,0,0,0,0,0,0,0,0,0,1,0,5236,572918a8507c69054da8e95e,Signal Private Messenger,3.15.2,Cory Gaboury,18.04.16,4,It works. It really works. Not sure aboot the encryption. But it sends texts.
0,0,0,0,0,0,0,0,0,0,1,1,0,5237,572918a8507c69054da8e95f,Signal Private Messenger,3.15.2,Me Beaton,18.04.16,5,Privacy Personified Never felt more secure in my life.
0,0,0,0,0,0,0,0,0,0,0,1,0,5238,572918aa507c69054da8e960,Signal Private Messenger,3.15.2,Ahmad Mohamadi Ezhieh,18.04.16,5,Great security Love it
0,0,0,0,0,0,0,0,0,0,0,0,0,5239,572918aa507c69054da8e961,Signal Private Messenger,3.15.2,jj k,18.04.16,5,Sweet
0,0,0,0,0,0,0,0,0,0,0,0,0,5240,572918aa507c69054da8e963,Signal Private Messenger,3.15.2,Simon Pratchett,18.04.16,5,Amazeballs! Simply put: it does exactly what it says.
0,0,0,0,0,0,0,0,0,0,1,0,1,5241,572918ad507c69054da8e964,Signal Private Messenger,3.15.2,Keith Albanesius,18.04.16,4,Great app. Highly recommended for privacy. Nice user interface too.
0,0,0,0,0,0,0,0,0,0,0,0,1,5242,572918ad507c69054da8e965,Signal Private Messenger,3.15.2,D.D.A .Bons,18.04.16,5,Perfect interface and better than the standard sms app...
0,0,0,0,0,0,0,0,0,0,0,0,0,5243,572918ad507c69054da8e966,Signal Private Messenger,3.15.2,Simone Donnelly,18.04.16,5,Best messaging app I've used
0,0,0,0,0,0,0,0,0,0,0,1,0,5244,572918ad507c69054da8e967,Signal Private Messenger,3.15.2,Peter Kotvan,18.04.16,4,I would appreciate the possibility to export the encryption keys and the message database in encrypted form. Apart from that.. Great app!
0,0,0,0,0,0,1,0,0,0,1,0,0,5245,572918af507c69054da8e969,Signal Private Messenger,3.15.2,Jin Muvarida,18.04.16,1,"Privacy? why you need so much permission? why you need my phone number? why I must register on your servers? open source? but what about your servers, which save my phone number?"
0,0,0,0,0,0,0,0,0,0,0,1,0,5246,572918af507c69054da8e96a,Signal Private Messenger,3.15.2,Sridhar Raman,18.04.16,5,Secure messaging app Very useful.
0,0,0,1,0,0,0,0,0,0,1,0,0,5247,572918b3507c69054da8e96b,Signal Private Messenger,3.15.2,Egon Kidmose,18.04.16,2,"Fine, but a single serious privacy concern I'm quite happy with it, but I was fairly surprised when a contact I haven't interacted with for years greeted me as he could tell that I started using signal. How could he know that, if signal isn't storing and matching phone numbers and contact lists? I see that as a breach of privacy."
0,0,0,0,0,0,0,0,0,0,1,0,0,5248,572918b3507c69054da8e96c,Signal Private Messenger,3.15.2,Edward Swoden,17.04.16,4,A great idea butt it's not private. Its pre tapped lol.. They are so far ahead you and I could ever conceive
0,1,0,0,0,0,0,0,1,0,0,0,0,5249,572918b3507c69054da8e96d,Signal Private Messenger,3.15.2,Zhang Shen,17.04.16,5,Simple yet powerful
0,0,0,0,0,1,0,0,0,0,0,0,0,5250,572918b7507c69054da8e96e,Signal Private Messenger,3.15.2,Michael W Streeter,17.04.16,5,"Very similar to SMS I have got my phone set up to only use Wi-Fi (no 4G) so with that setup, I get messages at home, work and travelling when my phone connects to a hotspot."
0,0,0,1,1,0,0,0,0,0,0,0,0,5251,572918b7507c69054da8e96f,Signal Private Messenger,3.15.2,Jshshs Hshshs,17.04.16,1,Help MMS won't come through. Moto g 2014
0,0,0,0,0,0,0,0,0,0,0,1,0,5252,572918b7507c69054da8e970,Signal Private Messenger,3.15.2,H S,17.04.16,5,Perfect Chatting App Best one available on play store. It have plenty of features. It focuses on security. Keep up the Good work.
0,0,0,0,0,0,0,0,0,0,1,0,0,5253,572918b7507c69054da8e971,Signal Private Messenger,3.15.2,Sam Garfield,17.04.16,5,It's solid as a texting app alone. The privacy features and good rating from the EFF are butter on top.
