IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,1,0,0,0,0,0,0,0,0,1,0,0,1404,7c7fb417-afc9-11e6-972b-c4b301cdf627,Duck Duck GO,,,10.11.14,5,Simple and easy as Google  but none of the privacy invasion and NSA. Beautiful and easy to use. I switched all my browsers over to use this.
0,0,0,0,0,0,1,0,0,0,1,0,0,1405,7c7fbff5-afc9-11e6-a187-c4b301cdf627,Duck Duck GO,,,05.11.14,4,DDG - the privacy search engine and news. Deny 1984. Search with privacy  reducing ads and tracking.
0,0,0,0,0,0,0,0,0,0,1,0,0,1406,7c7fc302-afc9-11e6-9873-c4b301cdf627,Duck Duck GO,,,03.11.14,4,Great  but... Why do you need permissions for my camera and external storage?
0,0,0,0,0,0,0,0,0,0,1,0,0,1407,7c7fd505-afc9-11e6-908e-c4b301cdf627,Duck Duck GO,,,26.10.14,5,Yeah! Using duckduckgo since I'm using it on my desktop. Now i have an app that can replace Google. I don't want to be tracked!
0,0,0,0,0,0,0,0,1,0,1,0,0,1408,7c7fd7fd-afc9-11e6-b365-c4b301cdf627,Duck Duck GO,,,25.10.14,5,Really rapid browser A small footprint and rapid browsing make this a must-try. It also protects your privacy  for which it must be applauded.
0,1,0,0,0,0,0,0,1,1,1,0,0,1409,7c7fde30-afc9-11e6-9dd1-c4b301cdf627,Duck Duck GO,,,21.10.14,5,"Best browser... Free  doesn't track you  useful """""""""""""""""""""""""""""""" ! """""""""""""""""""""""""""""""" searching tool  simple and easy  fast. What more can you ask for?"""""
0,0,0,0,0,0,1,0,0,0,1,0,0,1410,7c7fdf68-afc9-11e6-84f8-c4b301cdf627,Duck Duck GO,,,21.10.14,5,Cool! No tracking  snooping or adverts. Brill. Love it on the imac  the pc  the androids and the ipad :)
0,0,0,0,0,0,0,0,0,0,1,0,0,1411,7c7fe29c-afc9-11e6-a324-c4b301cdf627,Duck Duck GO,,,19.10.14,5,Ty 4 privacy Thank you very much duckduckgo and tor developers.
0,0,0,0,0,0,0,0,0,0,1,0,0,1412,7c7ff187-afc9-11e6-917f-c4b301cdf627,Duck Duck GO,,,09.10.14,5,Excellent app In a day where privacy is dwindling  it's good to still see options to keep my searches to myself. Love the stories too.
0,0,0,0,0,0,0,0,0,0,1,0,0,1413,7c7ff211-afc9-11e6-be8b-c4b301cdf627,Duck Duck GO,,,09.10.14,5,"If you no longer """"""""""""""""""""""""""""""""googles"""""""""""""""""""""""""""""""" then this is the privacy friendly """"""""""""""""""""""""""""""""Google"""""""""""""""""""""""""""""""". I'm using this in both PC and mobile."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1414,7c7ff5b5-afc9-11e6-8fb3-c4b301cdf627,Duck Duck GO,,,07.10.14,5,Keep it private Please keep us safe! Thanks!
0,0,0,0,0,0,0,0,0,0,1,0,0,1415,7c7ff64a-afc9-11e6-bdc6-c4b301cdf627,Duck Duck GO,,,07.10.14,5,"Great App and a great company too Duck Duck Go  doesn't track you  with this all the crap of marketing doesn't exists. And this app have a """"""""""""""""""""""""""""""""feed"""""""""""""""""""""""""""""""" (stories) with a ton of great content AWESOME."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1416,7c7ff8c2-afc9-11e6-aa6c-c4b301cdf627,Duck Duck GO,,,05.10.14,5,Love Love Love this! Its great! Organized and more private! I saw this on the news and have been using this ever since!
0,1,0,0,0,0,0,0,0,0,1,0,0,1417,7c7ffb0f-afc9-11e6-9a97-c4b301cdf627,Duck Duck GO,,,03.10.14,5,Simple  great and zero tracking
0,0,0,0,0,0,0,0,1,0,1,0,0,1418,7c7ffd4a-afc9-11e6-9267-c4b301cdf627,Duck Duck GO,,,02.10.14,5,Simply the best Awesome how we get privacy and also with no extra stuff that lags
0,0,0,0,0,0,0,0,0,0,1,0,0,1419,7c7ffe6b-afc9-11e6-b01b-c4b301cdf627,Duck Duck GO,,,30.09.14,5,The best search Great context and privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1420,7c7fff7a-afc9-11e6-b0fa-c4b301cdf627,Duck Duck GO,,,28.09.14,5,Love how they care so much for privqcy. Very rare to find a search wngine that doesnt track you
0,0,0,0,0,0,0,0,1,0,1,0,1,1421,7c8001bd-afc9-11e6-a85f-c4b301cdf627,Duck Duck GO,,,27.09.14,5,Great Smooth  clean app design. No glitches  works quickly to find the best answers. Plus  I don't have to worry about my searches being saved or feeling cyber tracked for the sake of future marketing. I'd definitely recommend this app.
0,0,0,1,0,1,0,0,0,0,0,0,0,1422,7c800645-afc9-11e6-b7f0-c4b301cdf627,Duck Duck GO,,,24.09.14,2,Frequently crashing It is crashing frequently  consumes a lot of power  lot of data......atleast make it bug free
0,0,0,0,0,0,0,0,1,0,1,0,0,1423,7c800880-afc9-11e6-9af5-c4b301cdf627,Duck Duck GO,,,23.09.14,5,Loving it I have never seen or used such a smart search engine so far it takes care of privacy for users which a user want and also suggest strong password and provide instant answers quickly
0,0,0,1,0,0,0,0,0,0,0,0,0,1424,7c800d45-afc9-11e6-b107-c4b301cdf627,Duck Duck GO,,,21.09.14,5,Love it I love how it doesn't track you like Google does. Anonymity is the way to go and this app gives you your privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1425,7c8012ee-afc9-11e6-a540-c4b301cdf627,Duck Duck GO,,,18.09.14,5,Don't track Yes  this is the one
0,0,0,0,0,0,0,0,0,0,1,0,0,1426,7c801385-afc9-11e6-9573-c4b301cdf627,Duck Duck GO,,,17.09.14,5,Great app Great pooling of articles and private search engine in one. A winner.
0,0,0,0,0,0,0,0,0,0,1,0,0,1427,7c8015fa-afc9-11e6-a01f-c4b301cdf627,Duck Duck GO,,,15.09.14,3,App permissions The fact is when you download an app and see 1-2 pages of legal jargon that describes your privacy you become numb to it. Duckduckgo is a breath of fresh air. With out the all the hoopla it is honest browsing and honest answers.
0,0,0,0,0,0,0,0,0,0,1,0,0,1428,7c801761-afc9-11e6-9e57-c4b301cdf627,Duck Duck GO,,,15.09.14,5,Best we can do for privacy
0,1,0,0,0,0,0,0,0,0,1,0,0,1429,7c801ac0-afc9-11e6-b2a5-c4b301cdf627,Duck Duck GO,,,14.09.14,5,Great app. Search is easy to use and doesent have pages like google. I like the privacy and the articles. I wholly recomend it 
0,0,0,1,0,0,0,0,0,0,1,0,0,1430,7c801c61-afc9-11e6-9ad4-c4b301cdf627,Duck Duck GO,,,12.09.14,1,What privacy? Calling bullsh*t. ? Why does an app that trumpets its privacy require access to my photo and media files in order for me to install it?
0,0,0,0,0,0,0,0,0,0,1,0,0,1431,7c801cee-afc9-11e6-be01-c4b301cdf627,Duck Duck GO,,,12.09.14,5,Best search engine No tracking yet accurate results. Love it.
0,0,0,0,0,0,0,0,0,0,1,0,0,1432,7c80225c-afc9-11e6-9937-c4b301cdf627,Duck Duck GO,,,08.09.14,5,Atleast it doesn't track you like the other browsers
0,0,0,0,0,0,0,0,0,0,1,0,0,1433,7c802607-afc9-11e6-af87-c4b301cdf627,Duck Duck GO,,,03.09.14,5,Love this application and its private too.
0,0,0,0,0,0,0,0,1,0,1,0,0,1434,7c802c8c-afc9-11e6-85a2-c4b301cdf627,Duck Duck GO,,,26.08.14,5,Online privacy  how novel! Love the app and its versatility;it has definitely come a long way. Really appreciate all the work the devs have put into making it the smooth operator that it is ;-). At least a small positive in this seedy mess is that the people that have been working to protect everyone's privacy finally get some major recognition. I'm just happy I can shop for pressure cookers without a visit from my friendly government safety enforcer.
0,0,0,1,0,0,0,0,0,0,1,0,0,1435,7c802da6-afc9-11e6-840a-c4b301cdf627,Duck Duck GO,,,25.08.14,3,Interesting Nice overlay but questionably anonymity. Why does Duck Duck go need access to files and personal media content?
0,0,0,1,0,0,0,0,0,0,0,0,1,1436,7c802e30-afc9-11e6-bb29-c4b301cdf627,Duck Duck GO,,,24.08.14,5,Brilliant. Love the app  no crap only issue I have is that sometimes clicking on links etc on the browser it just won't open. Other than this very small issue it's brilliant.
0,0,0,0,0,0,0,0,0,0,1,0,0,1437,7c803128-afc9-11e6-8b90-c4b301cdf627,Duck Duck GO,,,23.08.14,5,Doesn't track me That about says it.
0,1,0,1,0,0,0,0,1,0,0,0,0,1438,7c80368c-afc9-11e6-a97c-c4b301cdf627,Duck Duck GO,,,15.08.14,3,Not quite there yet To many crashes  constant problems playing videos and slow at times. Uninstalled now  will give it another go in a few months perhaps . I am concerned about privacy but the user experience isn't good enough to switch to DDG as it stands . Bummer.
0,0,0,0,0,0,0,0,0,0,1,0,0,1439,7c803719-afc9-11e6-a675-c4b301cdf627,Duck Duck GO,,,14.08.14,5,Yup Duck duck go is used on my phone and all my computers. It's nice to get good results while not having to worry about privacy. This and startpage/ixquick are the best search engines. Thanks devs...
0,0,0,1,0,0,0,0,0,0,1,0,0,1440,7c803828-afc9-11e6-a545-c4b301cdf627,Duck Duck GO,,,13.08.14,1,Needs permission!!!!!!!! If this is safer why do you need access to photos videos and files?
0,1,0,1,0,0,0,0,0,0,0,0,0,1441,7c803ad9-afc9-11e6-a6ac-c4b301cdf627,Duck Duck GO,,,11.08.14,1,Very hard to use and temperamental  also remembers login details to websites
0,0,0,0,0,0,0,0,0,0,1,0,0,1442,7c803b66-afc9-11e6-ae04-c4b301cdf627,Duck Duck GO,,,11.08.14,5,Great results I enjoy the stories and the privacy I get to search with. Awesome.
0,0,0,0,0,0,0,0,1,0,1,0,0,1443,7c804994-afc9-11e6-92bb-c4b301cdf627,Duck Duck GO,,,30.07.14,5,Amazing how fast a browser is without all the crap! It's often the rampant tracking  add-ons  snoopery  that are running in the background that makes up for 99% of the BS that drags your device down. What was once within acceptable standards for tracking has only grown into something totally deplorable and cancerous to culture. DuckDuckGo is currently by far one of the better options available that abide within respectable grounds.
0,0,0,0,0,0,0,0,0,0,1,0,0,1444,7c804cbd-afc9-11e6-a327-c4b301cdf627,Duck Duck GO,,,30.07.14,5,Love the innate privacy protection  to say nothing of the fact they are NOT under the thumb of either Google or the jack-booted thugs of the Fascist 0bungler regime.
0,0,0,0,0,0,0,0,1,0,1,0,0,1445,7c804ed1-afc9-11e6-9a09-c4b301cdf627,Duck Duck GO,,,27.07.14,5,Best search engine Great results  real privacy  love the instant answer  fast and secure what else can you ask for. Been using it for about a year and I am not going back to google!
0,0,0,0,0,0,0,0,0,0,1,0,0,1446,7c804fd4-afc9-11e6-9b37-c4b301cdf627,Duck Duck GO,,,27.07.14,5,Great search engine This is a great search engine which is a viable alternative to others even without taking the privacy merits into consideration. My only minor suggestion to improve the app is a 'find on page' type of function; there doesn't seem to be one unless I missed it.
0,0,0,1,0,0,0,0,0,0,1,0,0,1447,7c805307-afc9-11e6-834e-c4b301cdf627,Duck Duck GO,,,25.07.14,1,Not up to snuff for 10 years ago How the ratings got so high  I don't know. The privacy issues I agree with  but your product just stinks. Feel free to try for yourself. Privacy products are just too weaksauce to compete
0,0,0,0,0,0,0,0,0,0,1,0,0,1448,7c805acc-afc9-11e6-b629-c4b301cdf627,Duck Duck GO,,,22.07.14,5,Cool search who cares privacy I love this search engine which is non-US company and no tracking or privacy issues....
0,0,0,0,0,0,0,0,0,0,1,0,0,1449,7c805feb-afc9-11e6-b46b-c4b301cdf627,Duck Duck GO,,,20.07.14,5,Great Finally  a search engine that doesn't track you
0,1,0,0,0,0,0,0,0,0,1,0,0,1450,7c806238-afc9-11e6-ac4f-c4b301cdf627,Duck Duck GO,,,19.07.14,5,Duckie Rocks! I got really sick of Google bringing me mostly adverts for stuff  trying to tell me what I wanted to search for  oh & old stale links too! Nevermind all the invasive trackers & 3rd party cookies that they keep trying to stick on my browser/PC. So I switched to Duckduckgo & I haven't looked back. Duckie is easy to use  private  doesn't track me and actually finds of current & relevant results when I search the web! Try it  it puts Google & Bing to shame! :-D
0,0,0,1,0,0,0,0,0,0,1,0,0,1451,7c8069e1-afc9-11e6-8bca-c4b301cdf627,Duck Duck GO,,,15.07.14,1,Less attractive Once has been the only really useful search app  but now it's rather an ad presentation while you type. As I hear  they have a direct line to THEM  and the not tracking promise is only valid if you take cookies.
0,0,0,0,0,0,0,0,0,0,1,0,0,1452,7c807111-afc9-11e6-8f9b-c4b301cdf627,Duck Duck GO,,,13.07.14,4,Duck Duck Go Knows Privacy. Ever since the backlash of sanctioned backdoors DDG has promoted searching without tracking. Their search results are on par with G & Bing (IMHO).
0,0,0,0,0,0,0,0,0,0,1,0,0,1453,7c8072b5-afc9-11e6-b9b6-c4b301cdf627,Duck Duck GO,,,12.07.14,4,Great search engine I appreciate this app.I value my privacy and do not want my searches used for advertising   creating a profile  or shared with others. I hate google tracking my every movement with search. I am angered by permissions apps require to full access to my private files camera microphone pictures phone number unless it's really needed for MY benefit. I hope this search has not sold out our privacy! I will uninstall if search engine who claims they respect privacy  with permissions  invade my privacy!
0,0,0,1,0,0,0,0,0,0,1,0,0,1454,7c80734c-afc9-11e6-8530-c4b301cdf627,Duck Duck GO,,,12.07.14,1,What happened??? I recently updated and now i get an Error: Feed Request message. I can't search or get newsfeed. BTW whats up with the wanting access to my pics & external storage??? I thought this app was NSA free?
0,0,0,0,0,0,0,0,0,0,1,0,0,1455,7c807770-afc9-11e6-a098-c4b301cdf627,Duck Duck GO,,,10.07.14,5,Love not being tracked. Good app
0,0,0,0,0,0,0,0,0,0,1,0,0,1456,7c807bb3-afc9-11e6-8b86-c4b301cdf627,Duck Duck GO,,,07.07.14,5,News search browser Top News   interesting articles   privacy  tor
0,0,0,0,0,0,1,0,0,0,0,0,0,1457,7c807cc0-afc9-11e6-8257-c4b301cdf627,Duck Duck GO,,,06.07.14,4,Great advert free app
0,0,0,0,0,0,0,0,0,0,1,1,0,1458,7c807d4c-afc9-11e6-a56c-c4b301cdf627,Duck Duck GO,,,05.07.14,1,It is not private or secure. I got spied on by local amateurs. They saw everything I did on this app.
0,0,0,0,0,0,0,0,0,0,1,0,0,1459,7c808378-afc9-11e6-a6fd-c4b301cdf627,Duck Duck GO,,,28.06.14,5,Simply the best I like the privacy features  underneath it uses the normal search engines  but unlike direct search  they don't collect search and browsing history.
0,0,0,0,1,0,0,0,0,0,1,0,1,1460,7c808594-afc9-11e6-bb1d-c4b301cdf627,Duck Duck GO,,,25.06.14,5,Simple and slick design This app is highly customizable. True to DDG's mission statement and privacy advocacy  the app let's you toggle search term saving within the app itself but does not keep them on the server. This is my 'go to' app for internet browsing on my Samsung Galaxy S2.
0,1,0,0,0,0,0,0,0,0,1,0,0,1461,7c808eae-afc9-11e6-a274-c4b301cdf627,Duck Duck GO,,,13.06.14,5,Loved the app Its easy to use straight too the point and plus respect your privacy.A+best search engine for me d:
0,0,0,0,0,0,0,0,0,0,1,0,0,1462,7c808fbd-afc9-11e6-83a3-c4b301cdf627,Duck Duck GO,,,11.06.14,4,Keep up the great work Used duck for quite a while on all of my devices  together with Tor. Loved the Orbot product and all you have done to make it easier for Joe Q Noob to obtain the privacy that we should never take for granted. Thanks for your great work  lookong forward to the fix
0,0,0,0,0,0,0,0,0,0,1,0,0,1463,7c80934a-afc9-11e6-8635-c4b301cdf627,Duck Duck GO,,,08.06.14,5,Great Great app and great searches. Sorry google but privacy does matter.
0,0,0,0,0,0,1,0,0,0,1,0,0,1464,7c809459-afc9-11e6-85f4-c4b301cdf627,Duck Duck GO,,,08.06.14,5,The Best Search Engine Around. Since I decided to stop using Google's search services  I was pressed to find a proper substitute. This is it. It provides accurate results  and takes care of my privacy the way I like it. The results are more relevant  and I don't get annoying advertising  or dead links. Congratulations for such a fine piece of work.
0,0,0,0,0,0,0,0,0,0,1,0,0,1465,7c809ba6-afc9-11e6-aff7-c4b301cdf627,Duck Duck GO,,,30.05.14,5,Does not track you After Ed Snowden  I want to be under the radar. 1984 has arrived. Big Brother is watching you.
0,0,0,0,0,0,0,0,0,0,1,0,0,1466,7c809dc0-afc9-11e6-8b13-c4b301cdf627,Duck Duck GO,,,30.05.14,5,Make your own browser I love this search engine the PC ver. and this android ver. But it would be a worth a thousand stars if you can make your own browser because whenever I download a file it ask permissions to open it in an external browser so I have to force myself to be tracked again by Google just to download it so anyway you guys made an awesome and smart idea to create this masterpiece.
0,0,0,0,0,0,0,0,0,0,1,0,0,1467,7c80a24a-afc9-11e6-87e2-c4b301cdf627,Duck Duck GO,,,26.05.14,5,I love Duckduckgo because now I have the privacy I've wanted. Google always tracks you!
0,0,0,0,0,0,1,0,0,0,1,0,0,1468,7c80a485-afc9-11e6-bc49-c4b301cdf627,Duck Duck GO,,,23.05.14,5,Best out there Far better and more relevant search results than Google. Best of all no ad tracking and NO NSA feeds!!
0,0,0,0,0,0,0,0,0,0,1,0,0,1469,7c80a614-afc9-11e6-b94f-c4b301cdf627,Duck Duck GO,,,22.05.14,5,Cool App!! Works!! Good by Google. .love my privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1470,7c80a921-afc9-11e6-8f8b-c4b301cdf627,Duck Duck GO,,,18.05.14,5,What an APP! What a search engine! This search engine is totally and APP-solutely awesome! It not only protects your privacy completely when searching for and accessing a website  if you take the time and look  it'll tell you all about why you shouldn't trust other search engines (my words  DuckDuckGo doesn't put it quite that way.) It even sends you to Wikipedia so you can learn about things such as what a cookie is  what they're used for and about the different types. The DuckDuckGo group is really on our side when it comes to our privacy!
0,0,0,0,0,0,0,0,0,0,0,0,0,1471,7c80aceb-afc9-11e6-bad5-c4b301cdf627,Duck Duck GO,,,13.05.14,5,Amazing DuckDuckGo has been at the front of a free  private internet and they continue to deliver. I'm just surprised Google hasn't attempted to silence this app since it can replace their native Google search if selected. Keep up the great work DDG!
0,0,0,0,0,0,0,0,1,0,1,0,0,1472,7c80ad75-afc9-11e6-80c5-c4b301cdf627,Duck Duck GO,,,12.05.14,5,"Works  doesnt track. While Google may still have the motto """"""""""""""""""""""""""""""""Dont be evil."""""""""""""""""""""""""""""""" They sure seem to have a funny definition. Duckduckgo gets me the results I need  often more quickly  by highlighting the results in a logical manner. While Google keeps making paid links harder & harder to differentiate  Duckduckgo makes them easy to identify & ignore or use as you see fit."""""
0,0,0,0,0,0,0,0,0,0,1,1,0,1473,7c80ae02-afc9-11e6-9afc-c4b301cdf627,Duck Duck GO,,,12.05.14,5,Great Great for privacy and security!
0,0,0,1,0,0,0,0,0,0,0,0,1,1474,7c80ae85-afc9-11e6-9e62-c4b301cdf627,Duck Duck GO,,,11.05.14,5,Worked until a pop-up wanted me to install another program and phone won't work with it.
0,0,0,0,0,0,0,0,0,0,1,0,0,1475,7c80b211-afc9-11e6-b2c0-c4b301cdf627,Duck Duck GO,,,10.05.14,4,Like no tracking Best private searcher unlike Google products who are worse than gov...may be more dangerous
0,0,0,0,0,0,0,0,0,0,1,0,0,1476,7c80b461-afc9-11e6-b815-c4b301cdf627,Duck Duck GO,,,08.05.14,5,Search without leaving tracks Whoah. A search engine that doesn't hide cookies or track your search to sell to advertisers or government? Use old this bypass all others.
0,1,0,0,0,0,1,0,0,0,1,0,0,1477,7c80b6c2-afc9-11e6-8fbd-c4b301cdf627,Duck Duck GO,,,06.05.14,5,Excellent search engine Does what it is supposed to  plus no tracking or excessive ads. Simple straight forward search engine. It is an excellent model wish they had compatible browser.
0,0,0,0,0,0,0,0,0,0,1,0,0,1478,7c80b83d-afc9-11e6-ad86-c4b301cdf627,Duck Duck GO,,,04.05.14,5,. Full of features and privacy-friendly!
0,0,0,0,0,0,0,0,1,0,1,0,0,1479,7c80ba3a-afc9-11e6-a589-c4b301cdf627,Duck Duck GO,,,03.05.14,5,Awesome!!!!! An A+++ app! Great little app  100% private and faster  Google can shove their nosey ways. If you don't like the stories you can disable that part in the settings & customize what the app displays. Install this and remove your other search apps to ensure your privacy today! It's all you're gonna need for a search engine. A++++
0,1,0,0,0,0,0,0,0,0,1,0,0,1480,7c80bc87-afc9-11e6-bd28-c4b301cdf627,Duck Duck GO,,,01.05.14,5,Awesome Easy-to-use and private
0,0,0,1,0,0,0,0,0,0,1,0,1,1481,7c80be05-afc9-11e6-955a-c4b301cdf627,Duck Duck GO,,,29.04.14,2,Nice idea But no way as productive as Google returns. Also  pretty annoying having to read more than 1 page at a time with an external browser. Like the privacy  but not practical.
0,0,0,0,0,0,0,0,1,0,1,0,0,1482,7c80c270-afc9-11e6-98f1-c4b301cdf627,Duck Duck GO,,,25.04.14,5,"I like the privacy! These five stars are earned for what they claim """"""""""""""""""""""""""""""""that privacy is the first priority""""""""""""""""""""""""""""""""  - seems fast and results more related to what I search."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1483,7c80c2f0-afc9-11e6-ac4d-c4b301cdf627,Duck Duck GO,,,23.04.14,4,Search made private Google is always tracking and always in your business. It's hard to find privacy. Thanks!
0,0,0,0,0,0,0,0,0,0,1,1,0,1484,7c80c46e-afc9-11e6-9dcc-c4b301cdf627,Duck Duck GO,,,22.04.14,5,I've been using this for years on my pc  it's the best browser if ur looking for privacy and security. Definitely 5 star rating.
0,0,0,0,0,0,0,0,0,0,1,0,0,1485,7c80c5a3-afc9-11e6-ad99-c4b301cdf627,Duck Duck GO,,,20.04.14,5,Like it! Surfing without fear of privacy and anti-trust breach.
0,0,0,0,0,0,0,0,0,0,1,0,0,1486,7c80c6a8-afc9-11e6-8fc3-c4b301cdf627,Duck Duck GO,,,19.04.14,4,Quite happy so far and if its no tracking as they promise even better
0,0,0,0,0,0,0,0,0,0,1,0,0,1487,7c80c9a1-afc9-11e6-b10d-c4b301cdf627,Duck Duck GO,,,16.04.14,5,Works better than all those add filled sites. Helps with add over run devices. Doesn't track searches 
0,0,0,0,0,0,0,0,0,0,1,0,0,1488,7c80cbf8-afc9-11e6-a36b-c4b301cdf627,Duck Duck GO,,,14.04.14,5,Perfect - no tracking!
0,0,0,0,0,0,0,0,0,0,1,0,0,1489,7c80cd7d-afc9-11e6-b3b4-c4b301cdf627,Duck Duck GO,,,13.04.14,5,Excellant app! Stay Private! Best browser to get for phone tablet  or pc that keeps ur searches private unlike others. No complaints!
0,0,0,0,0,0,0,0,0,0,1,0,0,1490,7c80cef8-afc9-11e6-a2ef-c4b301cdf627,Duck Duck GO,,,11.04.14,5,Amazing Keeps a fresh and interesting series of stories  gifs and many other surprises to keep my Internet from becoming a walled garden. The privacy vibe is a no brainer.
0,0,0,0,0,0,0,0,0,0,1,0,0,1491,7c80d9cc-afc9-11e6-8be5-c4b301cdf627,Duck Duck GO,,,04.04.14,5,Has !bang suggestions No store recent history option With tor network connection The real private search engine combined with a best app!
0,0,0,0,0,0,0,0,1,0,1,1,0,1492,7c80db5c-afc9-11e6-9536-c4b301cdf627,Duck Duck GO,,,03.04.14,5,Best ever I use it as browser as well and is faster then anything I have used before. Great job. Secure. Beside that really and only real application which does not collect information about my device and do not track me when I go to restroom. Just love it and I support this company  project.
0,0,0,0,0,0,0,0,0,0,0,0,0,1493,7c80dd59-afc9-11e6-b384-c4b301cdf627,Duck Duck GO,,,02.04.14,5,Sheds trackware like a... Duck! Excellent software. Could use a 'sort by date' function for search.
0,0,0,1,0,0,0,0,0,0,0,0,1,1494,7c80e547-afc9-11e6-94ca-c4b301cdf627,Duck Duck GO,,,23.03.14,4,Great concept  great app. UI is silly. Why are there pictures and photos on the main story screen? They have nothing to do with the story to which they're attached and they consume a lot of screen real estate.
0,0,0,0,0,0,0,0,0,0,1,0,0,1495,7c80f02e-afc9-11e6-8662-c4b301cdf627,Duck Duck GO,,,08.03.14,5,:) Thanks for not tracking us like Google Worm(Chrome)
0,0,0,1,1,0,0,0,1,0,0,0,0,1496,7c80f1a1-afc9-11e6-b961-c4b301cdf627,Duck Duck GO,,,06.03.14,2,When I opened this app on my Samsung Galaxy S 4 it crashed my phone It worked fine the first few times and then my screen started freezing on open.
0,0,0,0,0,0,0,0,0,0,1,0,0,1497,7c80f497-afc9-11e6-ba1b-c4b301cdf627,Duck Duck GO,,,01.03.14,4,Best app Thanks for not tracking me
0,0,0,1,1,0,0,0,1,0,0,0,0,1498,7c80f88a-afc9-11e6-ae91-c4b301cdf627,Duck Duck GO,,,27.02.14,2,Sad I love the privacy of duckduckgo. I use it on my home laptop pc  so thought to add it to my smartphone. I have a Samsung with ATT service. I think this app has caused most of my phone stall and crash problems. My old Samsung phone was so bad that the co permitted me to upgrade early. I did get another Samsung and gave the old one to my son  who uninstalled all my apps. He is not having any crashes. I suggested this app to my friend who noticed phone issues and has since installed. (She has the same phone as I.) So now  I too have uninstalled and am having way fewer issues. Suggestion: If you install and notice slowing  crashes  or other issues  this app may be the problem.
0,0,0,0,0,0,0,0,0,0,1,0,0,1499,7c80fc66-afc9-11e6-9fd5-c4b301cdf627,Duck Duck GO,,,25.02.14,5,Great Looking forward to my online privacy.
1,0,0,0,0,0,0,0,0,0,1,0,1,1500,7c80fde3-afc9-11e6-afe1-c4b301cdf627,Duck Duck GO,,,23.02.14,3,"Should be better Needs to be redesigned to more be more like google now or """"""""""""""""""""""""""""""""KitKat style. Voice search is also welcome. I like duckduckgo because they respect my privacy. Thank you!"""""
0,0,0,0,0,0,0,0,1,0,1,0,0,1501,7c80fe66-afc9-11e6-9c02-c4b301cdf627,Duck Duck GO,,,22.02.14,5,Fastest browser I have tried Since it's not wasting time snooping and transmitting private info  the browser is really quick to return. I like pageless results  too.
0,1,0,0,0,0,0,0,0,0,1,0,1,1502,7c80fee8-afc9-11e6-9463-c4b301cdf627,Duck Duck GO,,,22.02.14,3,"I get it I see the value of this app and it's importance in keeping balance in privacy. I also know there is a price for the """"""""""""""""""""""""""""""""free"""""""""""""""""""""""""""""""" services like maps and such. I will continue to dabble with this app but Google will still be my main search engine. Duckduckgo is visually easy on the eyes and easy to navigate. A great alternative if you don't want to use google playstand and search."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1503,7c810314-afc9-11e6-840b-c4b301cdf627,Duck Duck GO,,,20.02.14,5,I love it Very underrated search engine. It is amazing and keeps ypur searches private. Down with google search.
0,0,0,0,0,0,0,0,0,0,1,0,0,1504,7c8103ab-afc9-11e6-b378-c4b301cdf627,Duck Duck GO,,,20.02.14,5,Great privacy tool I have using duckduckgo for 2 years and I always found what a needed. Keep up the good work!!!!
0,0,0,0,0,0,0,0,0,0,1,0,0,1505,7c810438-afc9-11e6-a5dc-c4b301cdf627,Duck Duck GO,,,19.02.14,5,Wow Keep up the good work guys   privacy is very important to me and my family   I didn't know how deep this is  thanks for opening my eyes. Fully support you guys 100%
0,0,0,0,0,0,0,0,0,0,1,0,0,1506,7c81053a-afc9-11e6-85e7-c4b301cdf627,Duck Duck GO,,,14.02.14,5,Very good search engine. Don't particularly like the widgets but that's just me. I hope the developers live up to their promises about privacy. Lol. Still  it's my go to search engine on my desktop. Will recommend it to all sundry.
0,0,0,1,0,0,0,0,0,0,1,0,1,1507,7c810a28-afc9-11e6-bf1f-c4b301cdf627,Duck Duck GO,,,10.02.14,1,Dissappointed Can't zoom in without side bar taking over screen. Besides  How do you know everything isn't being tracked? Because they say so? Deleting app because theses peeps are promoting agendas that have nothing to do with searches. I can get search engines that are not in my face.
