IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,0,1327,5729c0c6507c690b8e0bd478,Amaze File Manager,3.0.1,Ethan Brittain-Morby,05.03.16,4,Better than ES file explorer.
0,0,0,0,0,0,0,0,0,0,0,0,0,1329,5729c0c8507c690b8e0bd47b,Amaze File Manager,3.0.1,Tommy Strummer,02.03.16,5,GIF thumbnails?
0,0,0,0,0,0,0,0,0,0,0,0,0,1330,5729c0c8507c690b8e0bd47c,Amaze File Manager,3.0.1,Sudarsanam K.,02.03.16,1,File manager It is nice.
0,0,0,0,0,0,0,0,0,0,0,0,0,1331,5729c0c8507c690b8e0bd47d,Amaze File Manager,3.0.1,Chris Holland,28.02.16,5,"Great file explorer Looks good. Smb access so I can stream shows from my home server, works great."
0,0,0,0,0,0,0,0,0,0,0,0,0,1332,5729c0c9507c690b8e0bd47e,Amaze File Manager,3.0.1,al grator,26.02.16,4,"very nice ... please add ftp client ftp server would be cool, too ... but client is more important"
0,0,0,0,0,0,0,0,0,0,0,0,0,1333,5729c0c9507c690b8e0bd47f,Amaze File Manager,3.0.1,craig ferels,26.02.16,5,Exactly what I wanted
0,0,0,0,0,0,0,0,0,0,0,0,0,1335,5729c0c9507c690b8e0bd481,Amaze File Manager,3.0.1,abhishek yadav,21.02.16,5,Thumbs Up Dont know but liked it.
0,0,0,0,0,0,0,0,0,0,0,0,0,1336,5729c0ca507c690b8e0bd482,Amaze File Manager,3.0.1,Ross Byrne,19.02.16,4,"Could be the one... Now that ES file explorer has decided to be full of bloatware and useless crap, I am looking for a solid alternative. Amaze already has the SMB support I am after, add on SFTP and Dropbox support and this will be perfect."
0,0,0,0,0,0,1,0,0,0,0,0,0,1337,5729c0ca507c690b8e0bd483,Amaze File Manager,3.0.1,Gregory Paul,16.02.16,5,Open Source
0,0,0,0,0,0,1,0,0,0,0,0,1,1338,5729c0ca507c690b8e0bd484,Amaze File Manager,3.0.1,Andrei Dumitrescu,15.02.16,5,The best! I like it because it's opensource and has nice and clean interface :)
0,0,0,0,0,0,0,0,1,0,0,0,0,1339,5729c0ca507c690b8e0bd485,Amaze File Manager,3.0.1,Sandaruwan Chameera,12.02.16,5,Great! Fast and lightweight file manager. Better than ES File Explorer.
0,0,0,0,0,0,0,0,0,0,0,0,1,1340,5729c0cc507c690b8e0bd486,Amaze File Manager,3.0.1,Manu Kattel,11.02.16,5,OK I needed a root explorer with otg support and cool UI. I finally found.
0,0,0,0,0,0,0,0,0,0,0,0,1,1341,5729c0cc507c690b8e0bd487,Amaze File Manager,3.0.1,Neo Xeus,10.02.16,4,Disable history Where is the option to disable history?
0,0,0,0,0,0,0,0,0,0,0,0,0,1342,5729c0cc507c690b8e0bd488,Amaze File Manager,3.0.1,matache dragos,07.02.16,5,"Defenetly good I've just read the article on xda , and I was like why not.... Now I'm glad I have given this app a chance it's amazing!"
0,0,0,1,0,1,0,0,0,0,0,0,1,1343,5729c0cc507c690b8e0bd489,Amaze File Manager,3.0.1,Jesus Torres,06.02.16,3,Having problems! EDIT: Any way around having to disable root to view the sdcard?
0,0,0,0,0,0,0,0,0,0,0,0,1,1344,5729c0cd507c690b8e0bd48b,Amaze File Manager,3.0.1,Akhil joy,04.02.16,4,nice ui good work
0,0,0,0,0,0,0,0,1,1,0,0,1,1345,5729c0cd507c690b8e0bd48d,Amaze File Manager,3.0.1,Alberto Ramos,01.02.16,5,"it is pretty, free and light"
0,0,0,1,0,0,0,0,0,0,0,0,1,1346,5729c0cf507c690b8e0bd48e,Amaze File Manager,3.0.1,Tek Wyzrd,01.02.16,3,meh Too much wasted space. No control over text size. I'm using a phone with a decent size screen (5.5 inch) and in landscape there is so much space wasted only two files are visible. Noy very useful with such a limitation.
0,0,0,0,0,0,0,0,0,0,0,0,0,1347,5729c0cf507c690b8e0bd490,Amaze File Manager,3.0.1,peter palacios,25.01.16,5,"Uhm, very nice. How come you guys got it right? Finally. Thanks."
0,1,0,0,0,0,0,0,0,0,0,0,1,1348,5729c0cf507c690b8e0bd491,Amaze File Manager,3.0.1,Sony Max,24.01.16,5,Simple & elegant look... Material design.. Thank u
1,1,0,1,0,0,0,0,1,0,0,0,1,1349,5729c0d2507c690b8e0bd493,Amaze File Manager,3.0.1,Stefano Giaimo,21.01.16,4,"Good alternate explorer now that ES has gone bloatware. Fast, easy, material design. Has an option for root access but still won't show me the contents of /data/data on AOSP 6.0.1. More tabs would be nice, cloud service support would be welcomed too. Gotta drop some stars because of the root access issues. Edit: My bad, I'm using systemless SuperSU. Probably why not all root features are functional. +1 star."
0,0,0,1,0,0,0,0,0,0,0,0,1,1350,5729c0d2507c690b8e0bd494,Amaze File Manager,3.0.1,Eric Cochran,18.01.16,5,"Best file explorer/manager I've used in a while A few minor issues, and I'd rather the navigation bar color not get hijacked, but overall nice and works."
0,0,0,0,0,0,0,0,0,0,0,0,1,1351,5729c0d4507c690b8e0bd495,Amaze File Manager,3.0.1,Yuda Pratama,16.01.16,3,"Need builtin images viewer Believe me, if amaze have this feature it will become the best file manager."
0,0,0,1,0,0,0,0,0,0,0,0,1,1352,5729c0d4507c690b8e0bd496,Amaze File Manager,3.0.1,Nicholas Ng,13.01.16,3,"Can't attach files through this app. Tried attaching a zip to my email but always gets """"""""can't attach empty file"""""""" error even though the zip is not empty. I can attach the zip just fine through the system file explorer. Please look into this."
0,0,0,0,0,0,1,0,0,0,0,0,0,1353,5729c0d4507c690b8e0bd497,Amaze File Manager,3.0.1,takis 6666,10.01.16,5,Make a 1‰âÂ paid version guys!
0,1,0,0,0,0,0,0,0,0,0,0,1,1354,5729c0d4507c690b8e0bd498,Amaze File Manager,3.0.1,Jerss2k,07.01.16,5,"Very clean UI Simple, clean and easy to use. Just what I was looking for."
0,0,0,1,0,0,0,0,0,0,0,0,1,1355,5729c0d7507c690b8e0bd499,Amaze File Manager,3.0.1,Andrew Ferland,06.01.16,4,"Meets expectations on most features Amaze works well for most features. It does have a couple of issues within the file editor: if you rotate the phone, any recent unsaved changes are lost. Changes are also lost if you change focus from amaze to another app while in the middle of making edits."
0,0,0,1,0,1,0,0,1,0,0,0,0,1356,5729c0db507c690b8e0bd49a,Amaze File Manager,3.0.1,Shovan Saha,06.01.16,3,"Not bad Design is great. Problem..... Coping, moving, deleting very slow, even sometimes crashes. Not showing sd card size."
0,0,0,1,0,0,0,0,1,0,0,0,0,1357,5729c0db507c690b8e0bd49b,Amaze File Manager,3.0.1,Aakash Gupta,05.01.16,3,Good file manager Nothing special about it and application is laggy.
0,0,0,0,0,0,0,0,0,0,0,0,0,1358,5729c0db507c690b8e0bd49d,Amaze File Manager,3.0.1,justin palmieri,05.01.16,5,Good replacement for ugly stock file manager I replaced the my files stock file manager with your app works the same but just looks better. Nice
0,0,0,0,0,0,0,0,0,0,0,0,0,1359,5729c0de507c690b8e0bd49f,Amaze File Manager,3.0.1,A Google User,01.01.16,5,GPG encryption?
0,0,0,0,0,0,0,1,1,0,0,0,0,1360,5729c0de507c690b8e0bd4a0,Amaze File Manager,3.0.1,Rahul Das,01.01.16,5,"Great! If you need a fast, small file explorer and don't really want to have anything to do with rooting, do go with this! (PS, it's good even with root, just that I've not tried it that way :p)"
1,0,0,1,0,1,0,0,0,0,0,0,0,1361,5729c0e1507c690b8e0bd4a2,Amaze File Manager,3.0.1,Dani Ona,30.12.15,5,"Woo! Yo, it can't detect external sd card on KitKat. But I'll still give you 5 stars because this one's great."
0,0,0,0,0,0,0,0,0,0,0,0,0,1362,5729c0e1507c690b8e0bd4a3,Amaze File Manager,3.0.1,A Google User,30.12.15,3,Like it.
0,0,0,1,0,0,0,0,0,0,0,0,0,1363,5729c0e1507c690b8e0bd4a4,Amaze File Manager,3.0.1,Nani Rk,29.12.15,1,"Crashing Stopped working after update...It asked for gmail account nd I gave the details, though it is crashing to open. Uninstalling updates"
0,1,0,0,0,0,1,0,0,0,0,0,1,1364,5729c0e2507c690b8e0bd4a5,Amaze File Manager,3.0.1,Pfanne Wender,27.12.15,5,"Simple and good Android needs more apps like this. Simple, beautiful and no unnecessary ads."
0,0,0,0,0,0,0,0,0,0,0,0,0,1365,5729c0e2507c690b8e0bd4a6,Amaze File Manager,3.0.1,Juan Nava,27.12.15,5,Awesome Best file manager on the play store.
0,0,0,0,0,0,0,0,0,0,0,0,0,1366,5729c0e2507c690b8e0bd4a7,Amaze File Manager,3.0.1,mOs TaFa,25.12.15,5,I loved it Very sweet.
0,1,0,0,0,0,1,0,1,0,0,0,0,1367,5729c0e2507c690b8e0bd4a9,Amaze File Manager,3.0.1,MANJU S,23.12.15,4,"Nice Simple, fast n ad free. But i found little startup lag in latest version."
0,0,0,0,0,0,0,0,0,0,0,0,0,1368,5729c0e4507c690b8e0bd4aa,Amaze File Manager,3.0.1,Alexander Popovych,23.12.15,5,"Best file manager ever. Built-in manager in sony sucks, but when I fpond this one, I was amazed :)"
0,1,0,0,0,0,0,0,0,0,0,0,1,1369,5729c0e4507c690b8e0bd4ac,Amaze File Manager,3.0.1,Joao Veiga,18.12.15,5,"Beautiful. Couldn't find how to access SMB shares though (the 3.0.0 ""what's new"" says SMB was implemented). EDIT: Thanks! (duh, I hadn't used the ""+"" button yet...). My life is now complete!"
0,0,0,0,0,0,1,0,0,0,0,0,1,1370,5729c0e6507c690b8e0bd4ad,Amaze File Manager,3.0.1,Chris Kellahan,17.12.15,4,"Found this app after ES File Explorer became rubbish. I'm liking this so far, back to doing the stuff I want, and nothing more, in a tidy interface. No ads, no prompting me to install other apps or rate it."
0,0,0,0,0,0,0,0,0,0,0,0,0,1371,5729c0e6507c690b8e0bd4ae,Amaze File Manager,3.0.1,Debopriyo Basu,16.12.15,5,Please add cloud storage support.
0,0,0,1,0,0,0,0,0,0,0,0,1,1372,5729c0e8507c690b8e0bd4b0,Amaze File Manager,3.0.1,mohit tank,15.12.15,3,"Very nice file manager.but.. Whenever I try to delete smb server from list by tap and hold it crashes. While taking backup of any application it crashes. It can beat major file managers but need some more features like ssh file sharing,sftp,ftp or making phone as ftp server. Keep it up"
0,0,0,0,0,0,0,0,0,0,0,0,0,1373,5729c0e8507c690b8e0bd4b1,Amaze File Manager,3.0.1,Lord Hex,14.12.15,5,Amazing file manager Have been trying so many file managers and since finding Amaze I've been recommending it to evryone. Features are nice to have but I feel that being streamlined for me is key.
0,0,0,0,0,0,1,0,0,0,0,0,1,1374,5729c0eb507c690b8e0bd4b3,Amaze File Manager,3.0.1,Ricardo Garcia,12.12.15,5,"Perfect for my use case In a phone, it's unusual to need a file manager. This one fits the role perfectly for everyone's basic needs. It's open source, uses material design and includes a couple of extras you might want if you're using a file manager after all: a text editor to view or modify text files and a ZIP archive manager."
0,1,0,1,0,1,0,0,0,0,0,0,0,1376,5729c0f0507c690b8e0bd4b7,Amaze File Manager,3.0.1,Jerry Suppan,08.12.15,5,"I very much like the clean, intuitive, simple navigation of this file manager. I one issue I have and that is I am trying to figure out how to give write access to the external 128GB MicroSD card. When I try to copy/paste, or cut/paste objects from one location to the other I am being told I need to choose the root folder of the resource (external MicroSD card) and give it write permissions. But, no where is it clear as to how to do this. At least it is not obvious how to do so. One feature I would like to see is, the ability to copy/cut/paste files from my home network's computer, NAS, etc., over WiFi to my Android device as well. Other then that, wonderful and simple file manager. A big thank you."
0,0,0,0,0,0,0,0,1,0,0,0,1,1377,5729c0f5507c690b8e0bd4b8,Amaze File Manager,3.0.1,Bruno Augusto,07.12.15,4,"Awesome... ... elegant and efficient, but there are two things I would like to see: A simple dashboard as home screen (which, IMHO, makes more sense for the Home icon) and the ability to remove, or at least redirect, default links of predefined bookmarks (images, videos...) in sidebar"
0,0,0,0,0,0,0,0,0,0,0,0,1,1378,5729c0f5507c690b8e0bd4b9,Amaze File Manager,3.0.1,immanu'el tejerero,05.12.15,5,ui is a masterpiece Now that es file manager is dead I'm trying to find a better file manager app so far amaze have been very nice.
0,0,0,0,0,0,0,0,0,0,0,0,0,1379,5729c0f5507c690b8e0bd4bb,Amaze File Manager,3.0.1,Devanshu Pipalia,03.12.15,3,Update it please?
0,0,0,0,0,0,0,0,0,0,0,0,0,1380,5729c0f8507c690b8e0bd4be,Amaze File Manager,3.0.1,Tunedbypump,01.12.15,4,Better if add more setting about view
0,1,0,0,0,0,0,0,0,0,0,0,0,1381,5729c0f8507c690b8e0bd4c0,Amaze File Manager,3.0.1,Joel H.,30.11.15,5,New favourite file manager I prefer this over other file managers as its clean and simple. Very good job
0,0,0,0,0,0,0,0,0,0,0,0,0,1382,5729c0f8507c690b8e0bd4c1,Amaze File Manager,3.0.1,Pritam Ghosh,30.11.15,5,Perfect Replacement For ES File Manager One of the best apps after the update
0,0,0,0,0,0,0,0,0,0,0,0,0,1383,5729c0fe507c690b8e0bd4c6,Amaze File Manager,3.0.1,Dwi Irwanto,28.11.15,5,Perfect
0,0,0,0,0,0,0,0,0,0,0,0,0,1384,5729c0fe507c690b8e0bd4c7,Amaze File Manager,3.0.1,ian villanueva,28.11.15,5,The number 1 file manager for me
0,0,0,0,0,0,0,0,0,0,0,0,0,1385,5729c0fe507c690b8e0bd4c8,Amaze File Manager,3.0.1,Daniel LÌ_pez,27.11.15,5,Better than ES
0,1,0,0,0,0,0,0,1,0,0,0,0,1386,5729c0fe507c690b8e0bd4c9,Amaze File Manager,3.0.1,€‡È©c ThÌÊnh Ph‡¼Ám,27.11.15,5,"Light, simple, fast and intuitive - with all the functionality I need. Apparently I don't need that much functionality and for most cases this app suits my needs just fine. Love it."
0,1,0,1,0,0,0,0,1,0,0,0,1,1387,5729c103507c690b8e0bd4cc,Amaze File Manager,3.0.1,jsn btc,26.11.15,4,"Beautiful UI, Throughput Speeds Need Improvement I have been a loyal ES File Manager fan for a long time. After getting spam notifications from it, I had to unfortunately ditch it. I've tried Amaze before, but went back to ES. No more. Going to be using Amaze for a few months and really evaluate it well. However, I have to say I love the UI. I love the ease of use. Great work devs! I have seen benchmarks that put it quite a few steps below ES as far as read/write speeds. Hopefully this can be improved as more people move away from ES."
0,0,0,0,0,0,0,0,1,0,0,0,1,1388,5729c103507c690b8e0bd4cd,Amaze File Manager,3.0.1,James Amend,26.11.15,5,"I am amazed Fast, looks good, and gets the job done."
0,0,0,0,0,0,0,0,0,0,0,0,1,1389,5729c103507c690b8e0bd4ce,Amaze File Manager,3.0.1,Vala Zadeh,26.11.15,4,Add search to the text editor
0,0,0,1,0,0,0,0,0,0,0,0,1,1390,5729c105507c690b8e0bd4cf,Amaze File Manager,3.0.1,Konstantin Pospelov,25.11.15,4,"There are some small features I'd like it to have, e. g. an ability to name smb shares, but generally the application is great. But please fix crashes while selecting multiple files in a samba share."
0,0,0,0,0,0,0,0,0,0,0,0,0,1391,5729c105507c690b8e0bd4d0,Amaze File Manager,3.0.1,Rakib Hasan,25.11.15,3,text reading It should change
0,0,0,0,0,0,0,0,0,0,0,0,0,1392,5729c105507c690b8e0bd4d1,Amaze File Manager,3.0.1,Irfan Qayyum,24.11.15,5,The best file manager
0,0,0,0,0,0,0,0,0,0,0,0,0,1394,5729c108507c690b8e0bd4d3,Amaze File Manager,3.0.1,CJ Chico,23.11.15,5,"Better than es Now that es has gotten a little bloated and slow IMO, this app is great. Whether doing a simple file transfer, or browsing through your documents, this app is a must have."
0,0,0,0,0,0,0,0,0,0,0,0,1,1395,5729c108507c690b8e0bd4d4,Amaze File Manager,3.0.1,Samat Jain,22.11.15,5,Would love more information density or more items per screen
0,1,0,0,0,0,1,0,1,0,0,0,1,1396,5729c108507c690b8e0bd4d5,Amaze File Manager,3.0.1,Manil Chowdhury,22.11.15,4,"Good: Simple, quick and open source. Problem: I set a folder as Home so it's the first thing I see when opening the app. The Home keeps getting reset back to root. I'm only using that because there's no option to have a shortcut widget for that folder on the phone Home Screen."
0,0,0,0,0,0,0,0,0,0,0,0,0,1397,5729c108507c690b8e0bd4d6,Amaze File Manager,3.0.1,Simon P,21.11.15,5,"Nice Switched from es, thanks"
0,0,0,0,0,0,0,0,1,0,0,0,1,1398,5729c10a507c690b8e0bd4d7,Amaze File Manager,3.0.1,Syl M,20.11.15,4,"Good Needs a toolbar for actions, move button and ability to make the app bar a bit narrower. Fast, responsive."
0,0,0,0,0,0,0,0,0,0,0,0,0,1399,5729c10a507c690b8e0bd4d8,Amaze File Manager,3.0.1,Zul Amir,20.11.15,5,Very good Sexiest file manager out there.
0,0,0,0,0,0,1,0,0,0,0,0,1,1400,5729c10a507c690b8e0bd4d9,Amaze File Manager,3.0.1,Harold H.,20.11.15,5,Good job! Been sick of es file manager's confusing UI and ads. This app along with a fresh material design has various functions and is perfectly a substitute for es.
0,0,0,0,0,0,0,0,0,0,0,0,0,1401,5729c10a507c690b8e0bd4da,Amaze File Manager,3.0.1,Dave Raymond,19.11.15,3,"No LAN, No Cloud Nice. 5 Stars if it had LAN & Cloud Acct access."
0,0,0,0,0,0,0,0,0,0,0,0,0,1402,5729c10b507c690b8e0bd4dc,Amaze File Manager,3.0.1,Diogo Ferreira,18.11.15,5,Beautiful app Lot of functionality!
0,0,0,0,0,0,1,0,0,0,0,0,0,1403,5729c10b507c690b8e0bd4dd,Amaze File Manager,3.0.1,Anurag Sharma,17.11.15,5,Open Source!!
0,0,0,0,0,0,0,0,0,0,0,0,0,1404,5729c10b507c690b8e0bd4de,Amaze File Manager,3.0.1,Adnan Farooq,15.11.15,5,"Very good app. It's name should not be containing """"""""Amaze"""""""". As it should be standard."
0,0,0,0,0,0,0,0,0,0,0,0,0,1405,5729c10b507c690b8e0bd4df,Amaze File Manager,3.0.1,Christopher S. Bates,13.11.15,5,Best file manager around!
0,1,0,0,0,0,0,0,0,0,0,0,1,1406,5729c10b507c690b8e0bd4e0,Amaze File Manager,3.0.1,Jm23,13.11.15,5,"Best file manager out there Has root options, material design, and simple. What more could you ask for!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1407,5729c10d507c690b8e0bd4e1,Amaze File Manager,3.0.1,Tomas Neme,11.11.15,4,Very cool. Would love Google Drive integration
0,0,0,0,0,0,0,0,0,0,0,0,0,1408,5729c10d507c690b8e0bd4e2,Amaze File Manager,3.0.1,eno cepa,10.11.15,5,The best The best in the market. the wallpaper when connected to g+ doesn't change
0,0,0,0,1,0,1,0,0,0,0,0,0,1410,5729c10d507c690b8e0bd4e4,Amaze File Manager,3.0.1,Mark Deacon,09.11.15,5,Samsung Galaxy S5 SM-G900F & Open Source
0,0,0,0,0,0,0,0,0,0,0,0,0,1411,5729c10d507c690b8e0bd4e5,Amaze File Manager,3.0.1,Riggy Riggs,08.11.15,5,Works great!
0,0,0,0,0,0,0,0,0,0,0,0,0,1412,5729c110507c690b8e0bd4e6,Amaze File Manager,3.0.1,Ciprian Stefan Ruse,08.11.15,5,Very good!
0,0,0,0,0,0,0,0,0,0,0,0,0,1413,5729c110507c690b8e0bd4e7,Amaze File Manager,3.0.1,Hossein Azadi,08.11.15,5,Veeeeeryyyyy goooooood
0,0,0,0,0,0,0,0,0,0,0,0,1,1414,5729c110507c690b8e0bd4e8,Amaze File Manager,3.0.1,fist strike,03.11.15,5,"Awesome! I have a suggestion, please when i select multiple folders, give an option to see the properties or total space used"
0,0,0,0,0,0,0,0,0,0,0,0,0,1415,5729c110507c690b8e0bd4e9,Amaze File Manager,3.0.1,Sudhir Khanger,02.11.15,5,Solid upstanding work guys
0,0,0,0,0,0,0,0,0,0,0,0,0,1416,5729c112507c690b8e0bd4ea,Amaze File Manager,3.0.1,Ivan Egorov,02.11.15,5,Really amazing
0,1,0,0,0,0,0,0,0,0,0,0,0,1417,5729c112507c690b8e0bd4eb,Amaze File Manager,3.0.1,stefan kuhnert,31.10.15,5,Best File Manager Not too much bloat. Easy to use
0,0,0,1,0,0,0,0,0,0,0,0,0,1418,5729c112507c690b8e0bd4ed,Amaze File Manager,3.0.1,Ayush Banka,28.10.15,4,"Good looking file explorer that still needs a little work. Evertime I delete a file from while browsing the apks, the app crashes. Plz look into this."
0,0,0,0,0,0,0,0,0,0,0,0,0,1419,5729c112507c690b8e0bd4ee,Amaze File Manager,3.0.1,austin sunday,26.10.15,5,Very good application!!! Work excellent.
0,0,0,0,0,0,0,0,0,0,0,0,0,1420,5729c114507c690b8e0bd4ef,Amaze File Manager,3.0.1,Scott Mangiapane,26.10.15,5,Best file manager I can find.
0,0,0,0,0,0,0,0,0,0,0,0,0,1421,5729c114507c690b8e0bd4f1,Amaze File Manager,3.0.1,Kim Oluyor,21.10.15,5,amazing
0,0,0,0,0,0,0,0,0,0,0,0,1,1423,5729c117507c690b8e0bd4f4,Amaze File Manager,3.0.1,Michael Rivera,19.10.15,2,I want red primary and secondary the other orangish color is ugly and take off that refresh to view folders with a quick change like an added or removed file from another app Plz give us a red primary and secondary color
0,1,0,0,0,0,1,0,0,0,0,0,0,1424,5729c119507c690b8e0bd4f6,Amaze File Manager,3.0.1,Mert Dirik,18.10.15,5,"Simple, beautiful and supports SMB shares! I was looking for a file manager I can use to access to SMB shares. All other alternatives are either bloated with useless features like application managers, file cleaners or download monitors, or they don't have streaming from smb shares. Amaze is just what I want and nothing more. Bonus points for open source. Wonderful!"
0,0,0,1,0,0,0,0,0,0,0,0,0,1425,5729c119507c690b8e0bd4f7,Amaze File Manager,3.0.1,Sayan Dey,16.10.15,4,Fix this Good but not better
0,0,0,0,0,0,0,0,0,0,0,0,1,1426,5729c119507c690b8e0bd4f8,Amaze File Manager,3.0.1,love patel,16.10.15,5,There should a setting in which Icons colors should change randomly otherwise it's a great app
0,0,0,0,0,0,0,0,0,0,0,0,0,1427,5729c11b507c690b8e0bd4f9,Amaze File Manager,3.0.1,VIDYASAGER JANAGAM,15.10.15,5,Super I love it
0,0,0,0,0,0,0,0,0,0,0,0,0,1428,5729c11b507c690b8e0bd4fa,Amaze File Manager,3.0.1,Rahul Thakare,13.10.15,1,Nice Nice...
0,0,0,0,0,0,0,0,0,0,0,0,0,1429,5729c11b507c690b8e0bd4fc,Amaze File Manager,3.0.1,Isahaq Ibrahim,12.10.15,5,Best... Other than stock cm12 I need this for when I use custom roms that give me ES file manager. Utter garbage compared to this masterpiece
0,1,0,0,0,0,0,0,0,0,0,0,0,1430,5729c11d507c690b8e0bd4fd,Amaze File Manager,3.0.1,Bill Feinberg,10.10.15,5,"Best File Manager Hands-Down I've tried most, and thus is the best File Manager that I have ever found. Straightforward, easy, and simple to use. It even gives you thumbnails of images and programs."
0,1,0,0,0,0,1,0,0,0,0,0,1,1431,5729c11d507c690b8e0bd4fe,Amaze File Manager,3.0.1,Adil Khatri,10.10.15,5,"Excellent no ads,no purchases simple best and great UI"
0,0,0,0,0,0,0,0,1,0,0,0,1,1432,5729c11d507c690b8e0bd4ff,Amaze File Manager,3.0.1,durgesh hirekar,10.10.15,5,Most beautiful and lightweight file browser ever
0,0,0,0,0,0,0,0,0,0,0,0,0,1433,5729c11d507c690b8e0bd500,Amaze File Manager,3.0.1,Jyoti Ranjan,07.10.15,5,NYC one
0,1,0,0,0,0,0,0,0,0,0,0,0,1434,5729c11d507c690b8e0bd501,Amaze File Manager,3.0.1,KK SHEKHAR,06.10.15,5,"Great App Fully customizable, yet powerful and easy to use"
0,1,0,0,0,0,0,0,0,0,0,0,1,1435,5729c11f507c690b8e0bd502,Amaze File Manager,3.0.1,Sai Kumar,05.10.15,5,"Amazed...? Simple, elegant, Excellent. It does what it says. The only thing here is need to update navigation some times its bit confusing or else everything is fine."
0,0,0,0,0,0,0,0,0,0,0,0,0,1437,5729c11f507c690b8e0bd505,Amaze File Manager,3.0.1,Pavan S,24.09.15,5,"Best Manager Best. That's it. Nothing tops it, tried them all."
0,1,0,0,0,0,0,0,0,0,0,0,0,1438,5729c11f507c690b8e0bd506,Amaze File Manager,3.0.1,Leonardo Hernandez,23.09.15,5,Simple
0,0,0,0,0,0,0,0,0,0,0,0,0,1440,5729c121507c690b8e0bd509,Amaze File Manager,3.0.1,Andrew Rattle,16.09.15,5,Hey this is great. Useful app manager.
0,0,0,0,0,0,0,0,0,0,0,0,1,1441,5729c121507c690b8e0bd50a,Amaze File Manager,3.0.1,Imamul Hasan,15.09.15,5,Thanks Developers Just awesome. Loved the meterial design...
0,0,0,0,0,0,0,0,0,0,0,0,1,1442,5729c121507c690b8e0bd50b,Amaze File Manager,3.0.1,Lord Bryan Gloria,14.09.15,3,"Great but... This app is great, i just want to request to have an option to display the used and free space rather than the total number of files, will rate to 5 star if granted. Thanks"
0,0,0,0,0,0,0,0,0,0,0,0,1,1443,5729c123507c690b8e0bd50c,Amaze File Manager,3.0.1,Viraj Khedekar,13.09.15,5,"Totally Loved it! Very nice app and has quite improved since I saw it last time. Gives access to all kinds of files, just great. Like MiXplorer but much better looking!!!"
0,1,0,0,0,0,0,0,0,0,0,0,0,1444,5729c123507c690b8e0bd50d,Amaze File Manager,3.0.1,pranav prabhakaran,13.09.15,5,I like it Nice features easy to use
0,0,0,0,0,0,0,0,0,0,0,0,0,1445,5729c123507c690b8e0bd50e,Amaze File Manager,3.0.1,Jeremiah Sariban,12.09.15,5,please support cloud storage services :)
0,0,0,0,0,0,0,0,0,0,0,0,0,1446,5729c123507c690b8e0bd50f,Amaze File Manager,3.0.1,Brian Barnett,10.09.15,5,Nice Loveit
0,0,0,0,0,0,0,0,0,1,0,0,0,1447,5729c123507c690b8e0bd510,Amaze File Manager,3.0.1,Khevin P.,07.09.15,5,"Excellent file manager! If you need a quick and free solution for managing files, this is the way to go. I only hope they add more features (a storage analyzer would be nice to find out what's eating up my space!)."
0,0,0,0,0,0,0,0,0,0,0,0,0,1448,5729c128507c690b8e0bd511,Amaze File Manager,3.0.1,Sourav Bagchi,06.09.15,5,"Add cloud storage option I like this file manager over ES file explorer. Best file manager ever. But need some features like- cloud storage, encryption etc"
0,0,0,0,0,0,0,0,0,0,0,0,0,1449,5729c129507c690b8e0bd512,Amaze File Manager,3.0.1,Far Han,01.09.15,5,Ok Great
0,0,0,0,0,0,0,0,0,0,0,0,0,1450,5729c129507c690b8e0bd513,Amaze File Manager,3.0.1,Bojan Tomic,01.09.15,4,Pretty
0,0,0,0,0,0,0,0,0,0,0,0,0,1451,5729c129507c690b8e0bd514,Amaze File Manager,3.0.1,Judhajeet Das,01.09.15,5,Its an great app! Its great to use... But you can make it look like Gmail or something. I mean the design language of that app..
0,0,0,0,0,0,0,0,0,0,0,0,0,1452,5729c129507c690b8e0bd515,Amaze File Manager,3.0.1,Scott Collier,01.09.15,4,"Near perfect Great loss, very functional."
0,0,0,1,0,1,0,0,0,0,0,0,0,1453,5729c12d507c690b8e0bd516,Amaze File Manager,3.0.1,willis york,30.08.15,3,"Like it, but somehow lost files while cut/pasteing Tried to move a file from internal storage to SD and it worked, tried to Move a whole directory and it just vanished.. Still looking for the files.. Trying to recreate the issue for better bug report."
0,0,0,0,0,0,0,0,0,0,0,0,0,1455,5729c12f507c690b8e0bd51a,Amaze File Manager,3.0.1,Deddy Herdyanto,22.08.15,5,Great file manager !!! Cool
0,0,0,1,0,0,0,0,1,0,0,0,1,1456,5729c12f507c690b8e0bd51b,Amaze File Manager,3.0.1,Rafael LavÌ«r,22.08.15,4,"Please improve it, I love it! -Won't let me search when I'm browsing the LAN folders - The preview loading is pretty slow compared to other file managers"
0,0,0,0,0,0,0,0,0,0,0,0,1,1457,5729c131507c690b8e0bd51d,Amaze File Manager,3.0.1,Arhan Hasan,18.08.15,4,Theme Want a deep black/Amoled black theme like cabinet beta does.
