IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,1,0,0,1,0,0,0,1938,7cdeb2fd-afc9-11e6-8be9-c4b301cdf627,AnkiDroid Flashcards,,,15.09.14,5,Free as in freedom AnkiDroid is a very good app  because it is a free app. Using GNU/GPL let AnkiDroid to use many developers all around the world.
0,0,0,0,0,0,0,0,1,0,0,0,0,1939,7cdec1e8-afc9-11e6-b8f9-c4b301cdf627,AnkiDroid Flashcards,,,06.09.14,5,"Nearly Perfect It works! I've been using AnkiDroid for a psychopathology course in which I have to memorize huge amounts of diagnostic criteria  and it's helping a ton. I haven't run into any bugs  the synchronization is fast and easy so I can enter the flashcards on my laptop but also review them on my phone. I'd appreciate a more straightforward way to run it in """"""""""""""""""""""""""""""""cram mode"""""""""""""""""""""""""""""""" (review everything  regardless of the memory-aiding algorithm)  but it's a quick workaround on the user's end. Thanks for making a great  quality product with no ads!"""""
0,0,0,0,0,0,0,0,0,1,0,0,0,1940,7cdec2ee-afc9-11e6-b04b-c4b301cdf627,AnkiDroid Flashcards,,,05.09.14,5,Best memorization software out there Not only does AnkiDroid offer a flawless user experience  support for a multitude of media to memorize  and synchronization services with a Web interface and a desktop version... It's free! I have used some manifestation of Anki for the past three years and it has made language learning a breeze. Thanks  Nicolas (not to mention Damien)!
0,0,0,0,0,0,0,0,0,1,0,0,0,1941,7cdec88f-afc9-11e6-ab4e-c4b301cdf627,AnkiDroid Flashcards,,,01.09.14,5,Great Great free app with many uses and possibilities!
0,0,0,0,0,0,0,0,0,0,0,0,0,1942,7cdecc61-afc9-11e6-97ed-c4b301cdf627,AnkiDroid Flashcards,,,29.08.14,5,Outstanding My retention of study information has increased exponentially. I am confident by the time my final exams come around thanks to this program I will be as well prepared as I possibly can be.
0,0,0,1,0,0,0,0,0,0,0,0,0,1943,7cded7b5-afc9-11e6-bba6-c4b301cdf627,AnkiDroid Flashcards,,,23.08.14,5,An issue with the last version Hi. I had an technical issue when after updating the app. If anyone has the same issue- maybe my small 'guide' can help My JPEG images in cards have shrunk. How did I solve the problem? Went to SETTINGS  then to advanced  then checked off SIMPLE INTERFACE and all was o.k.
0,0,0,0,0,0,0,0,0,0,0,0,1,1944,7cdedbee-afc9-11e6-bd3b-c4b301cdf627,AnkiDroid Flashcards,,,18.08.14,5,Amazing application It gives the freedom to create your own study cards. The handling of the cards is really simple while addition of image and sound is great. I just wish the reverse content button returns in the edition screen.
0,0,0,0,0,0,1,0,0,0,0,0,0,1945,7cdeddf5-afc9-11e6-895f-c4b301cdf627,AnkiDroid Flashcards,,,17.08.14,5,Great open source flashcard app based on Litner's method With this open source app you can learn anything which could broken down to small pieces of information very effectively. I also use open source GoldenDic app which work greatly with Ankidroid. Not to mention there is a great responsive support team which respond promptly on your problems. Thanks to Ankidroid team for their job.
0,1,0,0,0,0,0,0,0,0,0,0,0,1946,7cdee0d1-afc9-11e6-a93b-c4b301cdf627,AnkiDroid Flashcards,,,14.08.14,5,My love  my life  my everything ^^ A bit trick to get starter but a wonderful program!
0,0,0,0,0,0,0,0,0,1,0,0,0,1947,7cdee147-afc9-11e6-8a5b-c4b301cdf627,AnkiDroid Flashcards,,,14.08.14,5,Thanks! This is a fantastic product  if you are learning a new language it is essential. One of the few services that really 'just works' out of the box with enough flexibility to have it work (almost) anyway you want and entirely free of charge (although I'm sure a donation would be appreciated). Massive thanks to everyone involved in the development of the android app and Anki - it's awesome.
0,1,0,0,0,0,0,0,0,0,0,0,0,1948,7cdee4c2-afc9-11e6-b5f7-c4b301cdf627,AnkiDroid Flashcards,,,07.08.14,4,Great memory aid It's easy to use. The online database of user-made decks is helpful. Wish it were easier to make cards yourself.
0,0,0,0,0,0,0,0,0,0,0,0,0,1949,7cdee95e-afc9-11e6-84a0-c4b301cdf627,AnkiDroid Flashcards,,,05.08.14,5,Perfect for memory! Perfect to remember fact  details and anything you need. Love the ability to download public stacks.
0,0,0,1,0,0,0,0,0,0,0,0,0,1950,7cdeedb5-afc9-11e6-8a32-c4b301cdf627,AnkiDroid Flashcards,,,03.08.14,3,"Use to work Now it keeps saying no text to speech language found. I have to do the """"""""""""""""""""""""""""""""replay audio"""""""""""""""""""""""""""""""" in order for it to say the words. Worked just fine before this last update! Great program before this update."""""
0,0,0,1,0,0,0,0,0,0,0,0,0,1951,7cdef033-afc9-11e6-b69f-c4b301cdf627,AnkiDroid Flashcards,,,30.07.14,3,Sync between platforms problematic As the program evolves it is often not backwards compatible nor forwards compatible. Since the app is not released on all platforms at the same time there are periods anki can't be used.
0,0,0,0,0,0,0,0,0,0,0,0,0,1952,7cdef228-afc9-11e6-877e-c4b301cdf627,AnkiDroid Flashcards,,,29.07.14,5,Awesome This has been very effective at making things stick in memory.
0,0,0,0,0,0,0,0,0,1,0,0,0,1953,7cdef323-afc9-11e6-b25a-c4b301cdf627,AnkiDroid Flashcards,,,28.07.14,5,An excellent srs I know of no other app that is free which accomplishes all Anki does.
0,0,0,0,0,0,0,0,0,1,0,0,0,1954,7cdef50a-afc9-11e6-a5fd-c4b301cdf627,AnkiDroid Flashcards,,,26.07.14,5,Unbelievably useful! Thanks so much for making this free
0,0,0,0,0,0,0,0,0,1,0,0,0,1955,7cdef868-afc9-11e6-99e0-c4b301cdf627,AnkiDroid Flashcards,,,23.07.14,5,Great app. Integrates with the pc version. Truely free.
0,1,0,0,0,0,0,0,0,0,0,0,1,1956,7cdefa66-afc9-11e6-bc24-c4b301cdf627,AnkiDroid Flashcards,,,23.07.14,5,The main reason for having a smartphone This is by far the best app I have on my phone. Anki is a great program  and Ankidroid is a way to get the most of spaced repetition when you are on the go. The interface is intuitive  the sync works very well. If I were to improve it  I'd add LaTeX rendering (as opposed to downloading images from the server)  but I understand it might be a complicated feature to implement.
0,0,0,0,0,0,0,0,0,0,0,0,0,1957,7cdefbeb-afc9-11e6-b807-c4b301cdf627,AnkiDroid Flashcards,,,23.07.14,4,Ankidroid I highly recommend this. Inused this program to help get 95% and above on my tests.
0,0,0,0,0,0,0,0,0,0,0,0,0,1958,7cdf00a6-afc9-11e6-a968-c4b301cdf627,AnkiDroid Flashcards,,,22.07.14,4,Great program Use it regularly for medical facts. Very useful.
0,0,0,0,0,0,0,0,0,1,0,0,1,1959,7cdf03d9-afc9-11e6-ad52-c4b301cdf627,AnkiDroid Flashcards,,,22.07.14,5,What I was looking for In the 90s  hoping to study Sanskrit vocabulary more efficiently  I looked around for flexible  ergonomic  free flashcard software and finally resorted to writing my own. Today I am happy to report that AnkiDroid does exactly what I wanted. Adding cards is easy; the review interface is streamlined and practical to use with one thumb; and it does a good job of showing the cards I am struggling with. Synchronization between AnkiDroid (on a phone and a tablet)  the desktop app  and the web site all works smoothly. The navigation in the AnkiDroid UI confused me somewhat when I first starting using it. For example  the back button moves up to a higher level in the app structure  rather than returning you to the previous screen  which is fine but unexpected. Once I got used to the layout it works well.
0,0,0,0,0,0,0,0,0,0,0,0,1,1960,7cdf04f0-afc9-11e6-8fc7-c4b301cdf627,AnkiDroid Flashcards,,,21.07.14,5,Love the new updates! Being able to automatically zoom on images is great for studying biology and other diagrams.
0,0,0,0,0,1,0,0,0,0,1,0,0,1961,7cdf06f8-afc9-11e6-a0ac-c4b301cdf627,AnkiDroid Flashcards,,,21.07.14,5,Amazing Not sure why the app needs access to my camera and microphone though...
0,0,0,0,0,0,0,0,0,0,0,0,1,1962,7cdf0a6b-afc9-11e6-b9be-c4b301cdf627,AnkiDroid Flashcards,,,21.07.14,5,Just Keeps getting better! This lastest release is a wow! The preview and search tools (card browser) have improved dramatically and the ability to add audio and images is really cool. Now I don't need my PC the majority of the time. However  in the card browser  I hope that eventually the options in the second column would match my own fields.
0,0,0,0,0,0,0,0,0,1,0,0,0,1963,7cdf0bf0-afc9-11e6-9aa4-c4b301cdf627,AnkiDroid Flashcards,,,21.07.14,5,Incredible!!! So many ways to learn! Very complete  free  you have no reason not to start learning something today!
0,0,0,0,0,0,0,0,0,0,0,0,0,1964,7cdf0d2e-afc9-11e6-96aa-c4b301cdf627,AnkiDroid Flashcards,,,21.07.14,5,Best flash card program by far If I had this when i was in school I would still remember everything
0,0,0,0,0,0,0,0,0,1,0,0,0,1965,7cdf11c2-afc9-11e6-a2b6-c4b301cdf627,AnkiDroid Flashcards,,,15.07.14,5,Best flash card app - bar none On the iOS I remeber this app being $20. I would pay it again on the Android market if you asked. Best flash card app for sure  I use it for school  learning new languages and learning anatomy for my personal training certificate. I never worry about recalling information when I use this. I know it's in my brain.
0,0,0,1,0,0,0,1,0,0,0,0,0,1966,7cdf1742-afc9-11e6-b942-c4b301cdf627,AnkiDroid Flashcards,,,09.07.14,1,Never works I love anki and use it all the time on my desktop  but the mobel version is a huge failure. I cant sync my decks because I keep getting bogus errors that there isnt enough room on my device when I have 6 free GB. Further I cant manually delete said decks because the app crashes during the delete. When it works it is great  but unfortunatly it doesnt work more than it does. And no ammount of deleting the app and its dats helps.
0,0,0,0,0,0,0,0,0,0,0,0,0,1967,7cdf1802-afc9-11e6-ad70-c4b301cdf627,AnkiDroid Flashcards,,,06.07.14,5,Memorize anything... Quickly Intelligent flashcard selection enables quick and efficient memorization. Focuses on the items that need reinforcement. Plenty of libraries for free download  or build/import your own.
0,0,0,0,0,0,0,0,0,0,0,0,1,1968,7cdf1d8f-afc9-11e6-9081-c4b301cdf627,AnkiDroid Flashcards,,,28.06.14,4,Definitely the best study tool. I use it to cram/study Japanese and Chemistry. Perfect. I'd like to see a one-tap collapse/open feature for groups. Just a slight inconvenience though nothing major. Also  almost every time I use the sync button  a full sync from the server is necessary. I don't understand why as I sync each one before and after using the program (pc program and phone app).
0,0,0,0,0,0,0,0,0,1,0,0,0,1969,7cdf1f51-afc9-11e6-8bf5-c4b301cdf627,AnkiDroid Flashcards,,,25.06.14,5,Beautiful and an essential companion Anki in my pocket! Works well with the current beta/rc Anki 2. Has been surprisingly stable for a beta release  no crashes and syncs every time. All of this for free  can't thank you enough.
0,0,0,0,0,0,0,0,0,1,0,0,0,1970,7cdf28a6-afc9-11e6-9141-c4b301cdf627,AnkiDroid Flashcards,,,19.06.14,5,The very existence of this app being free is 5 stars. I am stilk not used to Anki  but I will be soon!
0,0,0,0,0,0,0,0,0,1,0,0,0,1971,7cdf2d73-afc9-11e6-ae9b-c4b301cdf627,AnkiDroid Flashcards,,,15.06.14,5,Amazing anki port and free!
0,0,0,0,0,0,0,0,0,0,0,0,0,1972,7cdf2f05-afc9-11e6-b278-c4b301cdf627,AnkiDroid Flashcards,,,14.06.14,1,Anil droid Loved it at first until suddenly 'cloze deletion' function appeared. Close deletion cannot be deleted and it takes over your app. I wasted hours programing in spanish words to learn.
0,0,0,0,0,0,0,0,0,0,0,0,0,1973,7cdf2f7a-afc9-11e6-a585-c4b301cdf627,AnkiDroid Flashcards,,,13.06.14,5,Great app I rarely write reviews for apps. This program along with the app is a learning game-changer!
0,0,0,1,0,0,0,0,0,0,0,0,0,1974,7cdf308a-afc9-11e6-9b2b-c4b301cdf627,AnkiDroid Flashcards,,,12.06.14,1,Awful. This program will frequently not allow you to see a card because it wants you to edit it in a way that is not doable. Seriously gets in the way of trying to learn something.
0,0,0,0,0,0,0,0,0,0,0,0,1,1975,7cdf3197-afc9-11e6-a7c4-c4b301cdf627,AnkiDroid Flashcards,,,12.06.14,4,Excellent app for studying A convenient and effective studying tool. However  it will be great if the developers could include a simple UI for text-editting and even inserting other media files right in the andriod app itself. (Bold  Underline and Italics  etc) I find such functions to be crucial factors for memory retention and it is time-consuming to manually key in the symbols and codes in my phone or to always use the desktop app to quickly highlight points. It will be a perfect app to me if it has these functions added.
0,0,0,0,0,0,0,0,0,1,0,0,0,1976,7cdf35f8-afc9-11e6-b8ee-c4b301cdf627,AnkiDroid Flashcards,,,05.06.14,5,Truly excellent Worth buying a smartphone all by itself. I've spent well over a hundred hours using this app to learn Chinese and psychology. It let's me use what would otherwise be wasted time productively. No other app besides Chrome gets more use. Definitely best used in conjunction with the desktop Anki program but it's a free programme worth at least ‰âÂ50 to people willing to learn how to use it
0,0,0,0,0,0,0,0,0,0,0,0,0,1977,7cdf3787-afc9-11e6-a7fe-c4b301cdf627,AnkiDroid Flashcards,,,03.06.14,4,"Extremely Fantastic  but..... I am a medical student preparing for USMLE and i use this program more than all other apps together. But  I think the app lacks some features  like: 1- Some times I need to exclude some decks from the search process  but this feature is not there. 2- I cant """"""""""""""""""""""""""""""""multi select"""""""""""""""""""""""""""""""" items in the search list  as sometimes i need to delete many cards  and takes alot!!! of time to do it. 3- Seems perfect if it is enabled to merge decks. These are the major problems I faced. If they've been solved  I'll be very good.."""""
0,1,0,1,0,0,0,0,0,0,0,0,1,1978,7cdf3cc5-afc9-11e6-88a8-c4b301cdf627,AnkiDroid Flashcards,,,23.05.14,3,Not evident how to download ready made decks of cards. Overall design a bit confusing. Also  the size of letters can be too small for study thai  for instance.
0,0,0,1,0,0,0,0,0,0,0,0,0,1979,7cdf3d3a-afc9-11e6-874f-c4b301cdf627,AnkiDroid Flashcards,,,23.05.14,2,I like the idea of the app  but there are so many issues. If you get it right twice you have to wait a day to review the word again. So I tried saying I got all them wrong so I could review then whenever I wanted. After you get more than one wrong it will just constantly go back to the words you got wrong; preventing you from practicing other. It also goes in the order that they were added. So as I'm reviewing them more and more  because of memory I can see one word and know what the next word will be.
0,0,0,1,0,0,0,0,0,0,0,0,0,1980,7cdf3e02-afc9-11e6-ace7-c4b301cdf627,AnkiDroid Flashcards,,,22.05.14,3,Love and hate I really really enjoy this app  yet the synchronisation feature is so frustrating I couldn't bring myself to give it a full 5 star review. To elaborate  I started off with only ankidroid and was instantly won over by its usefulness. I then decided to make my own deck on the pc version. This is where the program breaks down there is no way to simply add a deck from anki pc to ankidroid without completely overwriting all progress and cards on ankidroid. This is disappointing to say the least.
0,0,0,1,0,0,0,0,0,0,0,0,1,1981,7cdf428c-afc9-11e6-b342-c4b301cdf627,AnkiDroid Flashcards,,,18.05.14,5,Fantastic - until now! I love Anki and use it to study Chinese. However  in the last few days Anki has decided to invert the colour scheme as soon as I start a study session  which is troublesome because I use colour as a memory aid. Fix this  and it's five stars! Edit 19/05 - Thanks for the quick response  five stars it is!
0,0,0,0,0,0,0,0,0,1,0,0,0,1982,7cdf4661-afc9-11e6-a125-c4b301cdf627,AnkiDroid Flashcards,,,14.05.14,5,A wonderful app for learning. Consider making a donation to support this program.
0,0,0,0,0,0,0,0,0,1,0,0,0,1983,7cdf485e-afc9-11e6-9463-c4b301cdf627,AnkiDroid Flashcards,,,11.05.14,5,This app has helped me so much when i studied Japanese. I feel that I retain more than quizlet and traditional flashcards. One of the best software and it is FREE. also take advantage of the free add onsthat can save more time
0,0,0,0,0,0,0,0,0,0,0,0,0,1984,7cdf49ee-afc9-11e6-a7c2-c4b301cdf627,AnkiDroid Flashcards,,,10.05.14,5,Great although... Great. Wish directions for cooler parts weren't written so you have to be a programmer to understand or use
0,0,0,1,0,0,0,0,1,0,0,0,0,1985,7cdf53c5-afc9-11e6-a567-c4b301cdf627,AnkiDroid Flashcards,,,22.04.14,1,Freezes At first blush this is an effective app  but after a bit it starts to freeze on the first slide. No matter what I do after that to remedy it  if it even opens the app freezes on the first slide. Very disappointing after all the work I put in to making my flashcards.
0,0,0,0,0,0,0,0,0,0,0,0,0,1986,7cdf5807-afc9-11e6-80c8-c4b301cdf627,AnkiDroid Flashcards,,,17.04.14,5,Using this app last from 1 year... Absolutely awesome App is very nice. Improve my memory a lot to learn thing. Great feature I love is to syn with my pc.... :-)
0,0,0,1,0,0,0,0,0,0,0,0,0,1987,7cdf590c-afc9-11e6-8e44-c4b301cdf627,AnkiDroid Flashcards,,,16.04.14,2,Disappointed I synced my tablet with my phone and lost all my flash cards I made for my exams on my tablet. Very upset because I was looking forward to review it and I spent a lot of time making the flash cards. I will back up my files with another flash card program... ankidroid sucks :(
0,0,0,0,0,0,0,0,0,1,0,0,0,1988,9f96c050-bb0b-11e6-813c-fa163e345ce9,AnkiDroid Flashcards,,,04.12.16,5,It's free! What more could you want from a free flash card app... You got it with Anki: Statistics!
0,0,0,0,0,0,0,0,0,1,0,0,0,1989,47b469c2-c398-11e6-a2ee-fa163e345ce9,AnkiDroid Flashcards,,,15.12.16,5,This is amazing I really owe you guys something. Is there a way to donate?
0,0,0,0,0,0,0,0,0,1,0,0,0,1990,1ae49f16-c76a-11e6-a09e-fa163e345ce9,AnkiDroid Flashcards,,,21.12.16,4,Good simple and free
0,0,0,0,0,0,0,0,0,1,0,0,0,1991,f93e5f26-cc90-11e6-8e2d-fa163e345ce9,AnkiDroid Flashcards,,,27.12.16,5,How integrate ! I am so happy to find an App being free of the money-making restrictions . For my daily use   I'd like to send a section of cards - not all the deck - being able to send and receive cards ; to make a perfect deck of each specific subject.
0,0,0,0,0,0,0,0,0,0,0,0,0,1992,85939427-d3a3-11e6-8ec6-fa163e345ce9,AnkiDroid Flashcards,,,04.01.17,4,It is really good to improve memory skills
0,0,0,0,0,1,0,0,0,0,0,0,0,1993,c0c95b96-d791-11e6-8f17-fa163e345ce9,AnkiDroid Flashcards,,,10.01.17,2,Great but... Why can't I move the storage location to my sd card?
0,0,0,0,0,0,0,0,0,0,0,0,0,1994,b91f9b42-e67f-11e6-b6fc-fa163e345ce9,AnkiDroid Flashcards,,,28.01.17,5,Great memory tool! If used properly can work wonders
0,0,0,0,0,1,0,0,0,0,0,0,0,1995,664c358e-e865-11e6-ba6b-fa163e345ce9,AnkiDroid Flashcards,,,30.01.17,2,I can't change the file directory to my sd card and it's eating up my internal memory. Ridiculous!
1,0,0,1,0,0,0,0,0,1,0,0,0,1996,687b4a91-e865-11e6-ba6b-fa163e345ce9,AnkiDroid Flashcards,,,30.01.17,5,The best flash card software after testing many others especially on windows  and its free. thx to developers ***********only one thing: the desktop version plays mp4 video formats but mobile version dosnt. Deer developer pls help_Ù÷± this problem occourd after flashing to android 6 and reinstalling ankidroid v. 2.7
0,0,0,0,0,0,0,0,0,0,0,0,0,1997,1a883d71-ec00-11e6-a3aa-fa163e345ce9,AnkiDroid Flashcards,,,05.02.17,5,Anki is just perfect for learning and keeping the memory fresh
0,0,0,0,0,0,0,0,0,1,0,0,0,1998,1c3725f5-ec00-11e6-a3aa-fa163e345ce9,AnkiDroid Flashcards,,,03.02.17,5,Anki is an invaluable component for a wide variety of learning processes. Among its virtues: * Multi-platform (desktop/Web/phone) and connected. * Media-rich: study more than just text. * Sophisticated review system. * Share and collaborate on card sets. * Free as in freedom. * The development community is receptive to contributions of any kind  if you want to take part. Use it any time you have a collection of facts to learn  whatever shape those may take.
0,0,0,1,0,1,0,0,0,0,0,0,0,1999,24e53d25-ed92-11e6-8610-fa163e345ce9,AnkiDroid Flashcards,,,06.02.17,4,Why can't I move the storage location to my sd card? The solution seems pretty messy and what happens if it gets updated.... But thanks for trying
0,0,0,0,0,0,0,0,0,1,0,0,0,2000,25207166-ed92-11e6-8610-fa163e345ce9,AnkiDroid Flashcards,,,06.02.17,5,One of the best apps I've ever used and it's free! Thanks for all the hard work!
1,0,0,1,0,0,0,0,0,0,1,0,0,2001,0eaa8e97-f315-11e6-885c-000c29dba5da,AnkiDroid Flashcards,,,14.02.17,1,Add the support for android nougat permissions  the app crashes every time I try to add image
0,0,0,0,0,0,0,0,0,0,0,0,0,2002,13557812-f315-11e6-885c-000c29dba5da,AnkiDroid Flashcards,,,11.02.17,3,"Dear developers  please add an option to """"freeze"""" reviewing  every time I get to complete a session it starts from the beginning with a new set of cards  I almost stopped using your app because of this and now I'm thinking to find something else."
0,0,0,0,0,1,0,0,0,0,0,0,0,2003,30d91440-f4a6-11e6-8dd5-000c29dba5da,AnkiDroid Flashcards,,,16.02.17,5,How can i change it's storage place form internal memory to sdcard???
0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0408ce8e-f702-11e6-a07d-000c29dba5da,AnkiDroid Flashcards,,,17.02.17,2,I'm starting to get used to this. But then one day I accidentally deleted one card then I can't find a way to bring it back! No deleted folder on app? If you could respond please I have serious short term memory so I tend to forget things very easily. I can't remember which card I deleted!
0,0,0,0,0,0,0,0,0,0,0,0,0,2005,adefe516-f8e8-11e6-9220-000c29dba5da,AnkiDroid Flashcards,,,21.02.17,5,&gt;&gt;Organising decks into subjects/topics is the only missing feature.&lt;&lt; I have bulk of decks for many subjects  and it is being difficult to track without proper organised way. Apart from that it superb.
0,0,0,0,0,0,0,0,0,1,0,0,0,2006,a06121b9-fe14-11e6-b347-000c29dba5da,AnkiDroid Flashcards,,,28.02.17,5,The best free
0,0,0,0,0,0,0,0,0,1,0,0,0,2007,a17f62fa-fe14-11e6-b347-000c29dba5da,AnkiDroid Flashcards,,,28.02.17,5,I can't believe it's free. I used Anki for exam study. I downloaded the program for my windows PC  and would make flash cards as I study. They then sync to my ankiweb account which also syncs to my phone where I would review the flashcards when desired. The better you remember something the longer the interval between showing you flashcards - I cannot rate this feature enough  and  it's free!
0,0,0,0,0,0,0,0,0,1,0,0,0,2008,a2081afc-fe14-11e6-b347-000c29dba5da,AnkiDroid Flashcards,,,28.02.17,5,Best flashcard app out there. And its free on Android. It is about $30 on Apple
0,0,0,1,0,1,0,1,0,0,0,0,0,2009,b07cfa05-0202-11e7-a2f0-000c29dba5da,AnkiDroid Flashcards,,,04.03.17,4,The app is great and very useful. Unfortunately  you cannot set the media folder to the external sd card. Often times I run out of space on my phone because I use media-heavy decks. I'd like it more if it had the option to install on the external sd
0,0,0,0,0,0,0,0,0,0,0,0,0,2010,d7a70624-0394-11e7-bc67-000c29dba5da,AnkiDroid Flashcards,,,06.03.17,5,Awesome memory recall
0,0,0,0,0,0,0,0,0,0,0,0,0,2011,1f01bc9a-0915-11e7-8e86-000c29dba5da,AnkiDroid Flashcards,,,13.03.17,5,It's the greatest app for long-term memory learning!
0,0,0,0,0,0,0,0,0,0,0,0,0,2012,6783bfe1-198d-11e7-b3f0-000c29dba5da,AnkiDroid Flashcards,,,03.04.17,5,Human memory algorithm included. I use this app every day for learning and reviewing vocabulary in several languages. Not only does it keep my score for each card  but Anki bases its schedule for showing me the cards on my score and the algorithm for human memory -- when and how often we need to review new material. Superb.
0,0,0,0,0,0,0,0,0,1,0,0,0,2013,c9819c04-1b1f-11e7-ba9a-000c29dba5da,AnkiDroid Flashcards,,,06.04.17,5,You are a hero. Put donation link for support you. I am not rich  but if you have any donation link like btc  I will donate10$. Hardworking always works even in this bad world
0,0,0,1,0,0,0,0,0,0,0,0,1,2014,c9c24e85-1b1f-11e7-ba9a-000c29dba5da,AnkiDroid Flashcards,,,06.04.17,3,Wish it had bold  italic and underline buttons. Also wish it had a button to create the cloze brackets instead of manually having to type them. The apple version does both of these things. I have to create cards on Apple and study them here because the android version is better at reviewing (shows estimated times  studied time is summed up). That's all this app needs to make it perfect. It's literally a small fix so I really hope the development team adds it.
0,0,0,0,0,0,0,0,0,0,0,0,0,2015,8813a06b-1d7b-11e7-80ea-000c29dba5da,AnkiDroid Flashcards,,,07.04.17,5,An amazing app all around. Its unbelievably useful to keep track of what i need work on and what is easy. If there's anything I would say negatively about it  it's that it has a set time when everything resets that can't be adjusted.
0,0,0,0,0,0,0,0,0,1,0,0,0,2016,5f99e74f-2620-11e7-8ae9-000c29dba5da,AnkiDroid Flashcards,,,20.04.17,5,Great app   hopefully it's always be free
0,0,0,0,0,0,0,0,0,0,0,0,0,2017,5fd346d0-2620-11e7-8ae9-000c29dba5da,AnkiDroid Flashcards,,,19.04.17,5,Probably the best flashcard program available. It's helpful  convenient  has a sync server and allows for endless customization.
0,0,0,0,0,0,0,0,0,0,0,0,0,2018,604ae7d2-2620-11e7-8ae9-000c29dba5da,AnkiDroid Flashcards,,,19.04.17,5,Great program. It helped me.
0,1,0,1,0,0,0,0,0,0,0,0,1,1482,572919b0507c69054da8ea3a,AnkiDroid Flashcards,02.05.04,Sam Alt,02.03.16,2,"Excessively complicated and not user-friendly. I will continue to use this app due to the fact that I really like the cards. The cards themselves are easy to make and are simple. The app on the other hand is overly complicated and it takes too long to learn how to use it properly. There should be a ""simple"" option where you just make cards and can review them whenever you want, then have all the complicated features be optional."
0,0,0,0,1,0,0,0,0,0,0,0,0,1483,5729195e507c69054da8e9fa,AnkiDroid Flashcards,02.05.04,Armin Silatani,21.04.16,3,"This app is really great about usefully and design, but sometimes I need to check my flash cards from my watch not just on the smartphone!"
0,0,0,0,0,0,0,0,0,0,0,0,1,1484,57291967507c69054da8ea01,AnkiDroid Flashcards,02.05.04,Nipun Ramani,13.04.16,4,Good job guys! The UI needs a little bit of love though.
0,1,0,1,0,0,0,0,0,0,0,0,1,1485,57291967507c69054da8ea02,AnkiDroid Flashcards,02.05.04,Dhawal Desai,13.04.16,3,"Great App but can't sync with my Ankiweb I am unable to sync it with Ankiweb and cant import my deck from Ankiweb which kind of defeats an important purpose,otherwise great idea and App with a simple interface"
0,0,0,1,0,0,0,0,0,0,0,0,0,1486,57291979507c69054da8ea07,AnkiDroid Flashcards,02.05.04,FaithsSands,11.04.16,4,"AnkiDroid does not support .anki Tried to import .anki files, didn't work, kind of dumb when your apps name is AnkiDroid, no? Only .akpg is allowed. The developer's comments made clear why it did not work, however backwards compatibility might be more helpful than a guide on how to convert the old format to the new one. This particular deck I could not find in any other format, and converting was honestly not something I had thought of."
0,1,0,1,0,0,0,0,1,0,0,0,1,1487,57291985507c69054da8ea17,AnkiDroid Flashcards,02.05.04,Fernando Rubbo,27.03.16,4,"The idea is pretty interesting, works very well but I have to complain about two things: 1) slow and sometimes buggy synchronization with server and 2) user interface could be more beautiful and more intuitive. When they fix those issues I'll change my vote to 5 stars."
0,0,0,1,0,0,0,0,0,0,0,0,1,1488,5729199f507c69054da8ea2a,AnkiDroid Flashcards,02.05.04,Daniel Merino Collado,14.03.16,4,"Good Good, but sometimes audio cards don't work"
0,0,0,0,0,0,0,0,0,0,0,0,0,1489,572919a1507c69054da8ea2b,AnkiDroid Flashcards,02.05.04,Kasandra G,12.03.16,4,Can be better :) If you guys could integrate the mobile version with PC/mac that would be even better. I make a lot of my cards on my mac and it would be great to have those cards on the go.
0,0,0,0,0,0,0,0,0,0,0,0,0,1491,572919a6507c69054da8ea31,AnkiDroid Flashcards,02.05.04,manoj mohan,07.03.16,5,"Really good Best ever help for exams..especially if you want to prepare and revise in office, park, shopping mall etc...no matter where you are, you can study..I wish there was a way to pause the timer"
0,0,0,1,0,0,0,0,0,0,0,0,1,1492,572919ac507c69054da8ea37,AnkiDroid Flashcards,02.05.04,Abhishek Sharma,04.03.16,4,very nice app but daily notification not working. It will notify me about card due if I open it once a day. Sometimes I forget to check the app and there are so many cards remain due please fix it.
0,0,0,1,0,0,0,0,0,0,0,0,0,1493,572919ae507c69054da8ea39,AnkiDroid Flashcards,02.05.04,John beaman,02.03.16,1,"Can't use it for symbols Can't use it to learn Chinese, Japanese or any other language that doesn't use a traditional alphabet."
0,0,0,0,0,0,0,0,0,0,0,0,0,1494,572919c3507c69054da8ea55,AnkiDroid Flashcards,02.05.04,Eleni Lixourioti,15.02.16,5,"I've mainly used this app to revise Russian vocabulary. In combination with the desktop/website, it really works great for flashcard decks and provides lots of flexibility in setting them up and practicing."
0,0,0,0,0,0,0,0,0,0,0,0,1,1495,572919d6507c69054da8ea6a,AnkiDroid Flashcards,02.05.04,Claire R,29.01.16,5,"Quizlet import? I already have existing decks on Quizlet and I don't want to re-make my decks. However, I love AnkiDroid though, so please add a Quizlet import option!"
