IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,1,0,0,0,1,1,0,0,1,0,0,0,891,7c75958a-afc9-11e6-a6f9-c4b301cdf627,AntennaPod,,,07.05.14,5,Simple  efficient  and free Podcasts are efficiently downloaded  hassle-free. No obtrusive ads either. I like the fact that downloads can be saved to the external sd card. If you create an account with gpodder  all podcasts subscriptions can be synchronized to the cloud. Then on another device  simply download and install the opml file in your favorite podcatcher to have the same podcasts.
0,1,0,0,0,0,0,0,0,1,0,0,0,892,7c759bab-afc9-11e6-a48f-c4b301cdf627,AntennaPod,,,08.04.14,5,Simple  free  perfect
0,0,0,0,0,0,0,0,0,1,0,0,0,893,7c759e0f-afc9-11e6-9f52-c4b301cdf627,AntennaPod,,,31.03.14,5,Impressive free podcast manager I switched away from Dogcatcher and thought I would give a free app a quick try before going to another paid podcast manager. I've been using this for several months now and feel no need to change.
0,1,0,0,0,0,0,0,0,1,0,0,0,894,7c75a38f-afc9-11e6-b074-c4b301cdf627,AntennaPod,,,14.03.14,5,Best free app Easy to use
0,0,0,0,0,0,0,0,0,1,0,0,1,895,7c75abae-afc9-11e6-9178-c4b301cdf627,AntennaPod,,,22.02.14,2,Search feature... ... it just doesn't work to me. I can't find radio stations by typing the name of the program or even the station name. I'm so sorry because the app looks pretty neat  very well designed and free.
0,0,0,1,0,0,0,0,1,0,0,0,1,896,7c75ac28-afc9-11e6-a06f-c4b301cdf627,AntennaPod,,,21.02.14,3,A bit nutty. I love the minimalistic interface  but this is the most temperamental app I've ever seen. Hangs repeatedly  pauses frequently while playing.
0,0,0,0,0,0,0,0,0,1,0,0,0,897,7c75ad2b-afc9-11e6-aacc-c4b301cdf627,AntennaPod,,,17.02.14,5,The best podcast app Works great for me and I appreciate its auto-downloading features  Gpodder integration  and support for older devices. The only thing I wish it did better was to resume interrupted downloads rather than fail them entirely. (Note to Daniel Oeh! Make it easier for USA users to donate to you  because I'd love to do so :-))
0,0,0,0,0,0,0,0,0,1,0,0,0,898,7c75b39e-afc9-11e6-ab00-c4b301cdf627,AntennaPod,,,13.01.14,5,Incredibly  it's free It always works as well as the big apps like beyondpod. This is the best app out there for podcasts  as far as I am concerned.
0,1,0,0,0,1,0,0,0,1,0,0,0,899,7c75b41e-afc9-11e6-b435-c4b301cdf627,AntennaPod,,,12.01.14,4,Still work in progress Moved to this from PodKicker +WiFi integration seamless  updates podcasts smoothly when I log in - updates across mobile network not turned on by default. +Search for podcasts straightforward - maybe more obscure would be tricky but I found all of mine no snags +All prog info  artwork downloaded +can set podcast download folder to SD card and not bung up phone memory -Queue not intuitive but I found a ref on the web and have now realised how to drag/drop into order . -All downloads are automatically added to the queue so it is a long list some way of sorting it would be a good idea -documentation skimpy to say the least  but then it is beta and free! -does not automatically delete listened to podcasts (but they go off queue) which is surprising as most podcast apps do this  some housekeeping functions seems overdue Usable in current state with clear development potential. If you are happy to play around and look online for info it is a good option. I will not be returning to podkicker
0,1,0,0,0,0,0,0,1,1,0,0,0,900,7c75b5e1-afc9-11e6-bdef-c4b301cdf627,AntennaPod,,,06.01.14,4,Incredible free option For a genuinely ad free app  its a great choice. A couple if detailed features such as lock screen next/previous and 15 forward/backward do not exist yet. Solid performance and ease of use.
0,0,0,1,0,1,0,0,0,0,0,0,0,901,2e3717ab-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,05.12.16,4,Well organized. Have to download programs to guarantee reliable playback as streaming often results in backward jumps by a few seconds or ending a program prematurely  but that may be a weakness of any podcast app which interprets a hesitation in internet connection (?). I don't know. Never have that problem with videos  but frequently with podcast players.
0,0,0,1,1,0,0,0,1,0,0,0,0,902,332105fb-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,02.12.16,4,Functional Works generally well. Current version on an S7 is stable. On screen showing current podcast  progress bar freezes regularly after end of podcast.
0,0,0,0,0,0,1,0,0,1,0,0,0,903,34888541-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,01.12.16,5,Great free/ open source/uncluttered program Great program - free  open source  uncluttered and does the job. One small feature request that  of course doesn't diminish the above  but would be highly sensible and  judging from discussions online  there seems to be philosophical resistance to considering unfortunately- in particular. some podcast subscriptions  such as planet money  sometimes require manual download of a podcast; would be very helpful if these could be organized in and played and kept track of from the program as well.
0,0,0,0,0,0,1,0,0,1,0,0,0,904,3662274b-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,30.11.16,5,Wonderful Podcast Software  Open Source Done Right An excellent example of a well executed Open Source Program. I really appreciate this application  and all of the hard work your development team member(s) put into it. This podcast application is feature full  fully free  and always getting better. Thanks!
0,0,0,0,0,0,1,0,0,0,0,0,0,905,393b8612-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,29.11.16,4,Feature rich Nice player that is ad free. It has many features  though i confess i don't understand them all  and the documentation is sparse. Still  all in all a great podcast player.
0,0,0,0,0,0,0,0,0,1,0,0,0,906,397310d3-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,29.11.16,5,Had a competitor podcast app until their free trial ran out  and was shocked they would charge å£7 for automatic downloads. Found this app  and it gives tonnes of options to tweak  auto download  auto delete  frequent updates by an active developer all for free
0,0,0,0,0,0,0,0,0,0,0,0,0,907,3ad782d6-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,28.11.16,5,Great. Good program.
0,1,0,0,0,0,0,1,0,0,0,0,0,908,3dad381c-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,28.11.16,5,Simply the best Wow! This is the smallest and simplest but most powerful podcatcher for Android. Amazing work!
0,0,0,0,0,0,0,0,0,0,0,0,0,909,46ab772b-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,22.11.16,5,Screw an iPhone I have always been hardcore Android  but used to carry an iPhone with me too for my music and podcasts. This app works so much better than the overcomplicated apple podcast app and I can still access all my favorite podcasts with it. Between a memory card for mp3s and this app I've ditched apple all together!!
0,1,0,0,0,0,0,0,0,0,0,0,0,910,4d329bc5-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,20.11.16,5,Very easy to use I been looking for a podcast app for my phone and came across this app. You can preselect one of channels or input a custom channel you want to track.
0,0,0,0,0,0,1,0,0,0,0,0,0,911,4e7afa47-bb0d-11e6-813c-fa163e345ce9,AntennaPod,,,19.11.16,4,Great ad free podcast I love this podcast app  just wish they would add the ability to cast to my Chromecast audio devices.
0,0,0,0,0,0,0,0,0,1,0,0,1,912,30c52156-bc11-11e6-a523-fa163e345ce9,AntennaPod,,,06.12.16,5,Great App Great free app to collect all of your podcasts in one place. Decent interface and never have stability issues.
0,0,0,1,1,0,0,0,1,0,0,0,0,913,10f05278-c192-11e6-862e-fa163e345ce9,AntennaPod,,,12.12.16,3,Worked like a charm   not anymore Used to be great now just freezes indefinitely on my moto G. Please fix it.
0,0,0,1,0,0,0,0,1,0,0,0,0,914,6e472e82-c399-11e6-a2ee-fa163e345ce9,AntennaPod,,,15.12.16,1,Freezing a lot with latest update Was great but freezing a failing on a lot of podcasts since the last update
0,0,0,0,0,0,0,0,0,0,1,0,0,915,6e808e03-c399-11e6-a2ee-fa163e345ce9,AntennaPod,,,15.12.16,4,Great podcast app I like all the features and controls. I wish it was more like Apple's app  but I tried several other apps and this one won me! I very much like that it doesn't for permission except for storage.
0,0,0,0,0,0,0,0,0,1,0,0,0,916,7182354a-c399-11e6-a2ee-fa163e345ce9,AntennaPod,,,14.12.16,5,Forget the rest  AntennaPod's the best Best Podcast app around and best of all it's free  every podcast under one roof.
0,0,0,0,0,0,1,0,0,1,0,0,1,917,99601cc9-c57f-11e6-8958-fa163e345ce9,AntennaPod,,,17.12.16,5,Unbelievable great UI Fantastic  it's great to know there are free Open source software projects like these
0,0,0,1,0,0,0,0,0,0,0,0,1,918,d2326ca9-c711-11e6-b9f8-fa163e345ce9,AntennaPod,,,20.12.16,4,Nice but... Shake to restart sleep timer never works  and delay is so short you can't grab the phone  unlock it and reset sleep timer before it pauses. Sometimes unresponsive black screen. Playback controls too small  easy to hit wrong one.
0,0,0,0,0,0,1,0,0,0,0,0,1,919,d2a7006b-c711-11e6-b9f8-fa163e345ce9,AntennaPod,,,20.12.16,5,The best Feature rich and open source. Clutter free UI.
0,0,0,1,0,0,1,0,0,1,0,0,1,920,d3ab9f2c-c711-11e6-b9f8-fa163e345ce9,AntennaPod,,,19.12.16,5,Solid podcast player Clean  accessible interface  precise scrubbing controls for finding a place in a podcast. It does crash at times while navigating the app  but if you hit play and just run the app in the background it will run reliably and indefinitely. It's free  has no ads  and it works  can't ask for more.
0,0,0,0,0,1,0,0,0,0,1,0,0,921,046c65e9-cb00-11e6-807e-fa163e345ce9,AntennaPod,,,25.12.16,5,Works great! Simple  straight forward app  requires less intrusive access than many others like it (why would a podcast app need my camera!?)
0,1,0,0,0,0,1,0,0,0,0,0,0,922,05e45fed-cb00-11e6-807e-fa163e345ce9,AntennaPod,,,24.12.16,5,Easy to use and ad free Very happy with this app. Looked a while for an Android app that would get all of my iTunes podcasts. This was the best of them.
0,0,0,1,1,0,0,0,1,0,0,0,0,923,074835b0-cb00-11e6-807e-fa163e345ce9,AntennaPod,,,23.12.16,2,"Last update It was perfect application I used many years but last update makes it pretty unusable. It freezes often during playing of the content. Stop of the application using system settings doesn""""""""""""""""t help. Samsung Tab 4."""""
0,0,0,0,0,0,0,0,0,1,0,0,0,924,07b4da32-cb00-11e6-807e-fa163e345ce9,AntennaPod,,,23.12.16,5,Great Love this app .. how can I donate ?
0,0,0,0,0,0,1,0,0,0,0,0,0,925,07ebc8b3-cb00-11e6-807e-fa163e345ce9,AntennaPod,,,23.12.16,5,Everything I wanted Excellent features and ad free. A great way to get content.
0,0,0,0,0,0,0,0,0,1,0,0,0,926,1b0829f2-cc92-11e6-8e2d-fa163e345ce9,AntennaPod,,,27.12.16,5,Amazing for a free app w/o ad Does everything you would like it to do
0,1,0,0,0,0,0,0,0,1,0,0,0,927,1c0575b3-cc92-11e6-8e2d-fa163e345ce9,AntennaPod,,,26.12.16,4,Great choice I always loved simplicity when it comes to listen podcast or music in my phone. I do not need sync btw devices but want all the features that any competitor may have while been open and free. For any one looking for something similar this is the best option
0,0,0,0,0,0,1,0,0,1,0,0,0,928,1c7eeb75-cc92-11e6-8e2d-fa163e345ce9,AntennaPod,,,26.12.16,5,Use it a lot I love this app I mostly used it on an old Android phone when I work out no ads works great and its awesome that its free and open source
0,0,0,0,0,0,0,0,0,1,0,0,0,929,52b7d81e-d080-11e6-9556-fa163e345ce9,AntennaPod,,,30.12.16,5,Excellent And free
0,0,0,0,0,0,0,0,0,1,0,0,0,930,6a46875f-d212-11e6-a0f0-fa163e345ce9,AntennaPod,,,03.01.17,5,Best podcast app Haven't found a better  free podcast app on Android. Since Downcast isn't available  this is the next best thing.
0,0,0,0,0,0,0,0,0,0,0,0,0,931,a7e3a4f1-d3a4-11e6-8ec6-fa163e345ce9,AntennaPod,,,05.01.17,5,Great Podcast App! The only podcasts I haven't been able to find are rather small and unknown  so great selection of podcasts! Has a good amount of features as well; I always use the sleep timer. I have no intention of switching apps any time soon  and I plan to continue listening to podcasts so AntennaPod has my vote!
0,0,0,0,0,0,0,0,0,1,0,0,0,932,a9dc67b6-d3a4-11e6-8ec6-fa163e345ce9,AntennaPod,,,04.01.17,5,Love it!!! And it's free...
0,1,0,0,0,0,0,0,0,1,0,0,0,933,e3a2245c-d792-11e6-8f17-fa163e345ce9,AntennaPod,,,10.01.17,5,Love it Really easy to use  works brilliantly and is free. Get it!
0,0,0,0,0,0,0,0,0,1,0,0,0,934,a1ecdbaa-db80-11e6-8eeb-fa163e345ce9,AntennaPod,,,13.01.17,5,My new go to podcast app Works flawlessly so far (had issues with podcast addict not downloading episodes and a few minor annoyances with podcast republic. I'd donate to the author if I could as the app is just that awesome.
0,1,1,0,0,0,1,0,0,0,0,0,0,935,037295d8-dea5-11e6-ab42-fa163e345ce9,AntennaPod,,,18.01.17,5,Has all the features I want and it's easy to use. No spyware. No ads. Doesn't drain the battery. It's pretty much perfect.
0,1,0,0,0,0,1,0,0,0,0,0,0,936,03aabcd9-dea5-11e6-ab42-fa163e345ce9,AntennaPod,,,18.01.17,5,Easy to use  full of useful features  and free - a great app for podcast lovers.
0,0,0,0,0,0,1,0,0,0,0,0,0,937,d9375322-e100-11e6-8fa8-fa163e345ce9,AntennaPod,,,20.01.17,5,Fast  ad free  full featured  simple  and open source! _Ù÷Ä Exemplary.
0,0,0,0,0,0,1,0,0,0,0,0,1,938,14106e0e-e47b-11e6-b02a-fa163e345ce9,AntennaPod,,,26.01.17,5,Clean ui  ad free  does one thing and does it excellently. This is a model app.
0,1,0,0,0,0,0,0,0,0,0,0,0,939,151c5fd0-e47b-11e6-b02a-fa163e345ce9,AntennaPod,,,25.01.17,5,Excellent features and usabillity for a free app!
0,0,0,0,0,0,0,0,0,0,0,0,0,940,1604eb15-e47b-11e6-b02a-fa163e345ce9,AntennaPod,,,24.01.17,5,Definitely my favourite audio player. I love the ability to rewind just a little when I missed something. The syncing is simple and hassle free.
0,0,0,1,0,0,0,0,1,0,0,0,0,941,efdd2a25-e680-11e6-b6fc-fa163e345ce9,AntennaPod,,,29.01.17,3,I've used this app for years and it's always worked perfectly  but recently when I have the queue set up to play multiple episodes  it freezes after one episode ends and won't autoplay the next in the queue. It's become very annoying and worth deleting the app over if it continues happening.
0,0,0,0,0,0,0,0,0,1,0,0,0,942,8d9f3be2-e866-11e6-ba6b-fa163e345ce9,AntennaPod,,,31.01.17,5,please folks  donate some money to this guy :-)
0,0,0,0,0,0,1,0,0,1,0,0,0,943,670009e8-e9a5-11e6-aa52-fa163e345ce9,AntennaPod,,,01.02.17,5,I had been using Pocket Casts until I need to move to a new device. Pocket Cast moves almost none of your listening data. No playlists. No listening history. AntennaPod does this easily  and is free ND open source. Also  if there's a feature you'd like  there's a feature bounty program  so you can donate a few bucks and someone may add the feature for you.
0,1,0,0,0,0,1,0,0,1,0,0,0,944,53fed1f4-ec01-11e6-a3aa-fa163e345ce9,AntennaPod,,,03.02.17,5,Easy to use  free and fully functional podcast app. Great ad-free app.
0,0,0,0,0,0,0,0,0,0,0,0,0,945,5436f8f5-ec01-11e6-a3aa-fa163e345ce9,AntennaPod,,,03.02.17,5,Nice and bloat free  gets podcasts plays them  with speed controls. Picked up some podcasts that other catchers just couldn't
0,0,0,0,0,0,0,0,0,1,0,0,0,946,4f83c5f8-ed93-11e6-8610-fa163e345ce9,AntennaPod,,,06.02.17,5,Excellent software. Does everything I need and it is free.
0,0,0,0,0,0,1,0,0,0,0,0,0,947,508ad5b9-ed93-11e6-8610-fa163e345ce9,AntennaPod,,,06.02.17,5,There's a learning curve  but that's true of any program that works so well and does so much. And no ads!
0,1,0,0,0,0,1,0,0,1,0,0,1,948,bf0c407c-f316-11e6-885c-000c29dba5da,AntennaPod,,,09.02.17,5,I have been listening to podcasts since before they were called podcasts; on everything from Palm Pilots  iPhones  a Blackberry  Windows Phones  and now Android. Hands down  AntennaPod is my favorite podcast player. It has an easy to use interface  has never crashed on me  is free and ad-free  and doesn't utilize my data plan without me allowing it to do so. My only criticism is that I wish that the controls (play  pause  etc.) buttons were larger.
0,0,0,1,0,0,0,0,1,0,0,0,0,949,a378d669-f4a7-11e6-8dd5-000c29dba5da,AntennaPod,,,16.02.17,5,I've used this app almost daily for the last year. Mostly smooth sailing. I do get an occasional freeze where nothing plays and I have to restart. Once or twice I've had to reinstall  which means resubscribing to every podcast.
0,0,0,0,0,0,1,0,0,1,0,0,0,950,30f77c87-f8ea-11e6-9220-000c29dba5da,AntennaPod,,,21.02.17,5,What an excellent app! It does what it says  does it very well  and there are no adds. This is the only podcast app you need! And it's free. A big thankyou to the hard working people who made it and continue to update it!
0,1,0,0,0,0,0,0,0,0,0,0,0,951,62a119ce-fb71-11e6-8508-000c29dba5da,AntennaPod,,,22.02.17,5,Exactly what you need for a podcast app. No complex and pointless features. Easy to use. One small flaw: filtering of podcast is no always pratical.
0,0,0,0,0,0,0,0,0,1,0,0,0,952,11e2f34d-fc83-11e6-a52c-000c29dba5da,AntennaPod,,,26.02.17,5,Best free android app for podcasts
1,0,0,1,1,0,0,0,0,0,0,0,0,953,122b950e-fc83-11e6-a52c-000c29dba5da,AntennaPod,,,26.02.17,2,Not sure where it changed  but antennapod is constantly running in the background  eating muh precious mah's. App is constantly 'processing downloads' in the background  chewing thru data silently. Granted  small amounts  but still... Unhappy with what was a top notch podcatcher. LG v20  running up to date Nougat (2.26.17)
0,0,0,0,0,0,0,0,0,1,0,0,0,954,2abbb932-fe16-11e6-b347-000c29dba5da,AntennaPod,,,28.02.17,4,good app for free easy to you.
0,0,0,0,0,0,1,0,0,0,0,0,1,955,2de4d9f7-ffa8-11e6-be13-000c29dba5da,AntennaPod,,,01.03.17,5,This app is fantastic. It has a dark theme and plays nice with Chromecast. The fact that it is open source and ad-free is just icing on the cake.
0,0,0,0,0,0,0,0,0,1,0,0,0,956,26167530-0204-11e7-a2f0-000c29dba5da,AntennaPod,,,05.03.17,4,Best free podcast app I know.
0,1,0,0,0,0,0,0,0,0,0,0,1,957,4df21df1-0396-11e7-bc67-000c29dba5da,AntennaPod,,,06.03.17,5,It is in use everyday for dozens of subscriptions and it makes it easy to update  track and listen to podcasts. Works well however you like to manage things without over-complicating the interface.
0,0,0,0,0,0,1,0,0,0,1,0,0,958,4e3a2373-0396-11e7-bc67-000c29dba5da,AntennaPod,,,06.03.17,5,Works well. No ads. No weird permissions. 5 stars
0,0,0,0,0,0,1,0,0,1,0,0,0,959,bebda7c3-0d04-11e7-ba36-000c29dba5da,AntennaPod,,,19.03.17,5,Open source  free  works great. Never had a single problem with it. Why don't all apps work this way?
0,0,0,1,0,0,0,0,1,0,0,0,0,960,c0c95647-0d04-11e7-ba36-000c29dba5da,AntennaPod,,,18.03.17,5,I had an older phone and had trouble with the program freezing on me but once I got a new phone? It's been working great. I like how many different podcasts it has and how it saves your place if you close out of the program
0,0,0,0,0,0,0,0,0,1,0,0,0,961,f2af77e5-140f-11e7-8f31-000c29dba5da,AntennaPod,,,28.03.17,5,Very good and free.
0,1,0,0,0,1,0,0,0,1,0,0,0,962,f8d590b4-140f-11e7-8f31-000c29dba5da,AntennaPod,,,26.03.17,5,Thankyou for a great solution for consuming Podcast RSS feeds. This app is feature-rich  compatible and easy to setup. Brilliant app with no adds or purchases  will happily donate. Favorite features include: WIFI filter or automate downloads  Bluetooth disconnect and reconnect behavior and integrated search functions for iTunes and Fyyd. No file handling or codec issues so far with internal player!
0,0,0,0,0,0,0,0,0,0,0,0,1,963,ff9ccb82-140f-11e7-8f31-000c29dba5da,AntennaPod,,,22.03.17,4,Great app. Only thing that's missing is a driving/button-free mode.
0,0,0,0,0,0,0,0,0,0,1,0,0,964,e4cc153a-15a0-11e7-9dbd-000c29dba5da,AntennaPod,,,29.03.17,5,Works as well or better than Pocket Casts  and doesn't invade your privacy.
0,0,0,0,0,0,0,0,0,1,1,0,0,965,e5f8603b-15a0-11e7-9dbd-000c29dba5da,AntennaPod,,,29.03.17,5,I'll start here  if you don't care about Foss or privacy or the like  this isn't your app. Compared to say podcatcher it's missing three features  the ability to use video podcast  the ability to skip silence  and the ability to subscribe to YouTube channels (probably not as important to you as me) but it's free (as in speech) and it does what it says on the tin so five stars irregardless.
0,0,0,1,0,0,1,1,0,0,0,0,1,966,469c7a02-1b21-11e7-ba9a-000c29dba5da,AntennaPod,,,06.04.17,4,Good but buggy. I love the size of this app and the fact that it's ad free is awesome. My biggest complaint against it is I get error messages on podcasts that I pause multiple times. fact  they won't continue until I restart my phone. Keep updating and keep up the good work.
0,0,0,0,0,0,1,0,0,1,0,0,0,967,472e59c4-1b21-11e7-ba9a-000c29dba5da,AntennaPod,,,06.04.17,5,Free Software  ad-free  and head-and-shoulders above every other podcast app I've tried. Would have gladly donated if they'd allowed the option  but they're in this for the love of it and it really shows
0,1,0,0,0,0,0,0,0,0,0,0,0,968,4892cbc6-1b21-11e7-ba9a-000c29dba5da,AntennaPod,,,06.04.17,5,Really good app for keeping track of podcasts  easy to use.
0,1,0,0,0,0,1,0,0,0,0,0,1,969,4a7f598a-1b21-11e7-ba9a-000c29dba5da,AntennaPod,,,05.04.17,5,It does one job and does it very well. I really enjoy the clean interface and overall intuitive setup. It makes listening to podcasts hassle-free. Thanks so much to the dev(s) for their hard work and dedication to open-source.
0,1,0,0,0,0,0,0,0,1,0,0,0,970,0bc1d80d-1d7d-11e7-80ea-000c29dba5da,AntennaPod,,,08.04.17,5,Easy to use for free & subscription-based podcasts; probably the best I've used
0,1,0,0,0,0,1,0,0,0,0,0,0,971,0d425d8f-1d7d-11e7-80ea-000c29dba5da,AntennaPod,,,08.04.17,5,Works well. Easy to use and ad free
0,1,0,0,0,0,1,0,0,0,0,0,0,972,0e114652-1d7d-11e7-80ea-000c29dba5da,AntennaPod,,,07.04.17,5,Ad free  simple to use  and just does what it's supposed to. Can't ask for anything else.
0,0,0,0,0,0,1,0,0,0,0,0,0,973,0f1bff93-1d7d-11e7-80ea-000c29dba5da,AntennaPod,,,07.04.17,5,Good pod catcher that is open source  free  and ad free.
0,0,0,0,0,0,1,0,0,1,0,0,0,974,c13b9540-287d-11e7-80ae-000c29dba5da,AntennaPod,,,23.04.17,5,Very clean  free and open-source app to listen to your favorite podcasts  it's great!
0,0,0,0,0,0,0,0,0,0,0,0,0,1696,57291be8507c69054da8ec6f,AntennaPod,1.5.2.0,Bruce Balan,21.04.16,5,Great app Does everything I need it to do.
0,0,0,1,0,0,0,0,1,0,0,0,0,1697,57291beb507c69054da8ec72,AntennaPod,1.5.2.0,Belinda Stanley,19.04.16,3,"Skips and stalls After a recent update I have found a few problems when one episode has finished and moving on to the next. The playback stalls and freezes and plays intermittently, and won't allow me to 'come out' of the episode. The only way to do this is to close the app itself and open it again. Having said that, I have tried a few podcast apps on my android phone and this has suited me better than those up until the recent issues, so I will probably continue to use it and hope that updates resolve the problem"
0,0,0,0,0,1,0,0,0,1,0,0,1,1698,57291bee507c69054da8ec77,AntennaPod,1.5.2.0,Julio Torrijos,17.04.16,4,Great Probably the best free podcast app. One key missing feature: can please add the skip forward and back buttons to the lock screen? I use this control all the time and it would be great if I didn't have to keep unlocking my phone.
0,0,0,0,0,0,0,0,0,0,0,0,1,1699,57291bf1507c69054da8ec7b,AntennaPod,1.5.2.0,Benjamin Boyer,14.04.16,5,"Works well, good queuing options It does what you're expecting it to do, newest versions subbort itunes feeds/podcasts or just pasting in freed urls, or searching. Also supports paid podcasts or casts requiring logins"
0,0,0,0,0,0,0,0,0,0,0,0,0,1700,57291bf4507c69054da8ec7d,AntennaPod,1.5.2.0,jahvorn white,13.04.16,5,Best podcast app This app is simple amazing. Download it and give it a try you won't turn back!
0,0,0,1,0,0,0,0,0,0,0,0,1,1701,57291bf8507c69054da8ec85,AntennaPod,1.5.2.0,Ivar van Hartingsveldt,09.04.16,4,"Nice app Works great overall, but sometimes when I start the app it just shows the loading spinner. I have to change podcast and then it works again"
0,0,0,0,0,0,0,0,0,0,0,1,1,1702,57291c01507c69054da8ec91,AntennaPod,1.5.2.0,Justin Dugger,06.04.16,5,"This app has continually improves; truly impressed! The lock screen widget is really handy for pausing / unpausing, and the variable speed playback is a real time saver! If I had one request, it'd be for YouTube subscriptions -- I can't get valid podcast XML out of YouTube directly, so application level support would be required required to add Youtube videos to the playback Queue."
0,0,0,0,0,0,0,0,0,0,0,0,1,1703,57291c06507c69054da8ec9a,AntennaPod,1.5.2.0,Sergi Sobrino,04.04.16,5,"Basically perfect I sometimes think the interface could be a bit better, but I can't tell exactly what I would change."
0,0,0,0,0,0,0,0,0,0,0,0,0,1704,57291c06507c69054da8ec9b,AntennaPod,1.5.2.0,Nick Hlavacek,04.04.16,5,Works great Full of features and constantly adding more.
0,0,0,0,0,0,1,0,0,1,0,0,0,1705,57291c11507c69054da8eca3,AntennaPod,1.5.2.0,DRHARNESS1,01.04.16,5,"Open source forgives issues I'll start here, if you don't care about Foss or privacy or the like, this isn't your app. Compared to say podcatcher it's missing three features, the ability to use video podcast, the ability to skip silence, and the ability to subscribe to YouTube channels (probably not as important to you as me) but it's free (as in speech) and it does what it says on the tin so five stars irregardless."
0,0,0,1,0,0,0,0,0,0,0,0,0,1706,57291c1c507c69054da8ecbc,AntennaPod,1.5.2.0,Michael Connor,19.03.16,4,"Love it really! Just sometimes it fails to download casts fully, and needs a few retries."
0,0,0,0,0,0,0,0,0,0,0,0,0,1707,57291c1f507c69054da8ecc1,AntennaPod,1.5.2.0,Alan C,17.03.16,5,"Very Nice! AntennaPod just works, unlike most other Android apps I've tried and deleted. So many Android apps miss the mark set by their iOS counterparts, but AntennaPod is a keeper."
0,0,0,0,0,0,0,0,0,0,0,0,0,1708,57291c1f507c69054da8ecc2,AntennaPod,1.5.2.0,Joel Wilson,17.03.16,5,The best feature is being able to adjust playback speed!
0,0,0,0,0,0,0,0,0,0,0,1,1,1709,57291c23507c69054da8ecc7,AntennaPod,1.5.2.0,William B,15.03.16,4,Please add the option for widget to skip forward and backwards on the home screen and lock screen.
0,1,0,0,0,0,0,0,0,0,0,0,1,1710,57291bdb507c69054da8ec55,AntennaPod,1.5.2.0,RubÌ©n PÌ©rez,01.05.16,5,"Nice and easy Easy to use, neat-looking, ordered. When restarting a paused episode, it will go back 30 seconds so you can recap."
0,0,0,0,0,0,0,0,0,0,0,0,0,1711,57291bdb507c69054da8ec56,AntennaPod,1.5.2.0,Reza M. Kia,01.05.16,5,Wonderful app! Hopefully there will be regular updates!
0,1,0,0,0,0,1,0,0,0,0,0,1,1712,57291bdd507c69054da8ec57,AntennaPod,1.5.2.0,Joshua Leigh,01.05.16,5,"What was needed No distracting ads, simple, flat, clean interface. Best podcast player I know of."
0,0,0,0,0,0,0,0,0,0,0,0,0,1713,57291bdd507c69054da8ec58,AntennaPod,1.5.2.0,Mark Bigelow,30.04.16,4,Awesome!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,1714,57291bdd507c69054da8ec59,AntennaPod,1.5.2.0,Matthew Hofferth,29.04.16,5,"Always improving Haven't looked back since I've installed it. Only request: the ability to download and queue an episode of a podcast I'm not subscribed to. Right now, I download manually and tell my launcher to open with Antenna Pod. Inconvenient but manageable."
0,0,0,1,0,0,0,0,0,0,0,0,1,1715,57291bde507c69054da8ec5a,AntennaPod,1.5.2.0,Michael Massey,28.04.16,2,Buggy I wanted this to work but within 2 days it stopped responding to controls and I had to force stop it
0,0,0,0,0,0,0,0,0,0,0,0,1,1718,57291be0507c69054da8ec5d,AntennaPod,1.5.2.0,Cameron Stone,28.04.16,5,"Great player/downloader Nice interface, & full featured."
0,0,0,0,0,0,0,0,0,0,0,0,0,1719,57291be0507c69054da8ec5e,AntennaPod,1.5.2.0,Em d'Otvee,27.04.16,3,Limited searches
0,0,0,0,0,0,0,0,0,1,1,0,1,1720,57291be0507c69054da8ec5f,AntennaPod,1.5.2.0,Paul Douglas,27.04.16,4,"Great podcast app This is a great podcast player with what seems like a reasonable amount of permissions... For free. It has all the bells and whistles I could want save for a tweak here and there (e.g.: perhaps a better way to distinguish which podcasts you've already heard... The grey text is quite close to plain black). All in all, a great app. Highly recommended!"
0,0,0,0,0,0,0,0,0,0,0,0,0,1721,57291be1507c69054da8ec60,AntennaPod,1.5.2.0,Tiffany Skidmore,27.04.16,5,Great stories and story teller. Unique information.
